ano;cd_ops;trimestre;receita;despesa;benef;modalidade;port_ops;contratacao
2021;330566;2021Q3;19331712,65;12929651,55;11497,0;Cooperativa Médica;Pequeno;Individual
2021;330566;2021Q4;18737020,64;58980471,79;11360,0;Cooperativa Médica;Pequeno;Individual
2021;334154;2021Q1;1771925,15;1943129,25;820,0;Cooperativa Médica;Pequeno;Individual
2021;334154;2021Q2;1736124,36;1951455,8;803,0;Cooperativa Médica;Pequeno;Individual
2021;334154;2021Q3;1650270,91;2230275,7;791,0;Cooperativa Médica;Pequeno;Individual
2021;334154;2021Q4;1591689,31;1813162,06;768,0;Cooperativa Médica;Pequeno;Individual
2021;334847;2021Q1;10,0;0,0;647,0;Cooperativa Médica;Pequeno;Individual
2021;334847;2021Q2;1032694,38;1005208,75;664,0;Cooperativa Médica;Pequeno;Individual
2021;334847;2021Q3;2180558,97;961094,38;633,0;Cooperativa Médica;Pequeno;Individual
2021;334847;2021Q4;945259,97;378196,82;653,0;Cooperativa Médica;Pequeno;Individual
2021;335215;2021Q1;18677661,61;14934570,8;12678,0;Cooperativa Médica;Pequeno;Individual
2021;335215;2021Q2;18340868,85;14536431,67;12518,0;Cooperativa Médica;Pequeno;Individual
2021;335215;2021Q3;18059599,99;17967294,01;12479,0;Cooperativa Médica;Pequeno;Individual
2021;335215;2021Q4;17563967,23;16690756,82;12362,0;Cooperativa Médica;Pequeno;Individual
2021;335541;2021Q1;926761,08;599319,48;889,0;Cooperativa Médica;Pequeno;Individual
2021;335541;2021Q2;929075,83;995211,78;889,0;Cooperativa Médica;Pequeno;Individual
2021;335541;2021Q3;908405,35;889933,21;891,0;Cooperativa Médica;Pequeno;Individual
2021;335541;2021Q4;890844,99;839376,63;911,0;Cooperativa Médica;Pequeno;Individual
2021;336467;2021Q1;2545084,43;1484187,25;1676,0;Cooperativa Médica;Pequeno;Individual
2021;336467;2021Q2;2623977,51;1955605,33;1686,0;Cooperativa Médica;Pequeno;Individual
2021;336467;2021Q3;2612325,3;1729971,35;1673,0;Cooperativa Médica;Pequeno;Individual
2021;336467;2021Q4;2630571,08;1894199,85;1646,0;Cooperativa Médica;Pequeno;Individual
2021;336858;2021Q1;3655528,61;2916839,32;2416,0;Cooperativa Médica;Pequeno;Individual
2021;336858;2021Q2;3716226,29;3422840,85;2432,0;Cooperativa Médica;Pequeno;Individual
2021;336858;2021Q3;3632956,35;3513964,45;2447,0;Cooperativa Médica;Pequeno;Individual
2021;336858;2021Q4;3544877,23;4145207,73;2441,0;Cooperativa Médica;Pequeno;Individual
2021;337498;2021Q1;7810125,59;6118628,39;4903,0;Cooperativa Médica;Pequeno;Individual
2021;337498;2021Q2;7805927,46;6814158,98;4843,0;Cooperativa Médica;Pequeno;Individual
2021;337498;2021Q3;7568480,0;7032444,74;4755,0;Cooperativa Médica;Pequeno;Individual
2021;337498;2021Q4;7316352,57;8131260,62;4682,0;Cooperativa Médica;Pequeno;Individual
2021;337561;2021Q1;1870172,56;1117195,9;1013,0;Cooperativa Médica;Pequeno;Individual
2021;337561;2021Q2;1744675,97;1239361,56;1002,0;Cooperativa Médica;Pequeno;Individual
2021;337561;2021Q3;1551155,26;1422338,59;975,0;Cooperativa Médica;Pequeno;Individual
2021;337561;2021Q4;1562622,63;1161668,02;957,0;Cooperativa Médica;Pequeno;Individual
2021;340251;2021Q1;2295946,36;1178179,47;1514,0;Cooperativa Médica;Pequeno;Individual
2021;340251;2021Q2;2335882,27;947307,7;1521,0;Cooperativa Médica;Pequeno;Individual
2021;340251;2021Q3;2327250,45;1937296,27;1534,0;Cooperativa Médica;Pequeno;Individual
2021;340251;2021Q4;2293279,91;1877181,29;1564,0;Cooperativa Médica;Pequeno;Individual
2021;342131;2021Q1;3060006,39;1876794,75;2052,0;Cooperativa Médica;Pequeno;Individual
2021;342131;2021Q2;3266921,55;2199602,98;2026,0;Cooperativa Médica;Pequeno;Individual
2021;342131;2021Q3;3221736,23;2138112,04;2012,0;Cooperativa Médica;Pequeno;Individual
2021;342131;2021Q4;3183654,09;2785704,23;1988,0;Cooperativa Médica;Pequeno;Individual
2021;342157;2021Q1;453681,55;374486,0;442,0;Cooperativa Médica;Pequeno;Individual
2021;342157;2021Q2;483957,17;229840,27;436,0;Cooperativa Médica;Pequeno;Individual
2021;342157;2021Q3;352722,49;212283,22;451,0;Cooperativa Médica;Pequeno;Individual
2021;342157;2021Q4;312774,28;183116,24;453,0;Cooperativa Médica;Pequeno;Individual
2021;342343;2021Q1;2944054,72;1603770,42;2029,0;Cooperativa Médica;Pequeno;Individual
2021;342343;2021Q2;2948366,01;1845821,76;2089,0;Cooperativa Médica;Pequeno;Individual
2021;342343;2021Q3;2889983,55;2561139,81;2101,0;Cooperativa Médica;Pequeno;Individual
2021;342343;2021Q4;2842108,41;2450799,72;2208,0;Cooperativa Médica;Pequeno;Individual
2021;342386;2021Q1;2138357,93;1254490,45;1327,0;Cooperativa Médica;Pequeno;Individual
2021;342386;2021Q2;2134777,84;1235148,31;1293,0;Cooperativa Médica;Pequeno;Individual
2021;342386;2021Q3;2069357,22;1301611,91;1281,0;Cooperativa Médica;Pequeno;Individual
2021;342386;2021Q4;2050684,86;1269466,09;1276,0;Cooperativa Médica;Pequeno;Individual
2021;343684;2021Q1;1217968,93;427317,51;1503,0;Cooperativa Médica;Pequeno;Individual
2021;343684;2021Q2;1214314,48;407383,73;1487,0;Cooperativa Médica;Pequeno;Individual
2021;343684;2021Q3;1187433,49;513326,21;1505,0;Cooperativa Médica;Pequeno;Individual
2021;343684;2021Q4;1156826,66;571358,19;1590,0;Cooperativa Médica;Pequeno;Individual
2021;343722;2021Q1;1960129,25;914677,1;2597,0;Cooperativa Médica;Pequeno;Individual
2021;343722;2021Q2;1974964,55;1349862,85;2603,0;Cooperativa Médica;Pequeno;Individual
2021;343722;2021Q3;1943266,33;1788679,17;2617,0;Cooperativa Médica;Pequeno;Individual
2021;343722;2021Q4;1951929,78;2152855,47;2630,0;Cooperativa Médica;Pequeno;Individual
2021;343765;2021Q1;2215684,19;1305359,53;1635,0;Cooperativa Médica;Pequeno;Individual
2021;343765;2021Q2;2234410,88;2468336,09;1622,0;Cooperativa Médica;Pequeno;Individual
2021;343765;2021Q3;2165409,85;2356904,13;1623,0;Cooperativa Médica;Pequeno;Individual
2021;343765;2021Q4;2102997,56;1441692,21;1641,0;Cooperativa Médica;Pequeno;Individual
2021;344788;2021Q1;2136753,04;654630,64;1291,0;Cooperativa Médica;Pequeno;Individual
2021;344788;2021Q2;2136753,04;661703,76;1299,0;Cooperativa Médica;Pequeno;Individual
2021;344788;2021Q3;6583967,02;640588,99;1293,0;Cooperativa Médica;Pequeno;Individual
2021;344788;2021Q4;2133723,52;595611,53;1288,0;Cooperativa Médica;Pequeno;Individual
2021;345776;2021Q1;8861378,03;7784844,03;8861,0;Cooperativa Médica;Pequeno;Individual
2021;345776;2021Q2;9242577,84;6996012,23;8864,0;Cooperativa Médica;Pequeno;Individual
2021;345776;2021Q3;9084980,74;9267047,04;8867,0;Cooperativa Médica;Pequeno;Individual
2021;345776;2021Q4;8830098,33;7269611,91;8913,0;Cooperativa Médica;Pequeno;Individual
2021;346951;2021Q1;1618391,18;911584,89;1044,0;Cooperativa Médica;Pequeno;Individual
2021;346951;2021Q2;1639917,42;720013,65;1040,0;Cooperativa Médica;Pequeno;Individual
2021;346951;2021Q3;1605572,73;979429,22;1047,0;Cooperativa Médica;Pequeno;Individual
2021;346951;2021Q4;1566433,65;1028312,05;1077,0;Cooperativa Médica;Pequeno;Individual
2021;347108;2021Q1;4506943,51;2114437,62;4498,0;Cooperativa Médica;Pequeno;Individual
2021;347108;2021Q2;4550189,5;1986296,42;4516,0;Cooperativa Médica;Pequeno;Individual
2021;347108;2021Q3;4532532,1;2293261,46;4450,0;Cooperativa Médica;Pequeno;Individual
2021;347108;2021Q4;4314210,23;2561733,01;4446,0;Cooperativa Médica;Pequeno;Individual
2021;347736;2021Q1;2701071,41;1669855,68;2399,0;Cooperativa Médica;Pequeno;Individual
2021;347736;2021Q2;2734264,88;1176215,61;2361,0;Cooperativa Médica;Pequeno;Individual
2021;347736;2021Q3;2663672,08;1646868,33;2332,0;Cooperativa Médica;Pequeno;Individual
2021;347736;2021Q4;2571182,27;1515390,25;2304,0;Cooperativa Médica;Pequeno;Individual
2021;348244;2021Q1;6682181,34;5342482,75;3870,0;Cooperativa Médica;Pequeno;Individual
2021;348244;2021Q2;6719445,77;4611510,35;3808,0;Cooperativa Médica;Pequeno;Individual
2021;348244;2021Q3;6494122,27;5632773,47;3774,0;Cooperativa Médica;Pequeno;Individual
2021;348244;2021Q4;6341377,27;5344386,46;3800,0;Cooperativa Médica;Pequeno;Individual
2021;348261;2021Q1;2166100,17;783804,03;1849,0;Cooperativa Médica;Pequeno;Individual
2021;348261;2021Q2;2178210,63;1114494,94;1818,0;Cooperativa Médica;Pequeno;Individual
2021;348261;2021Q3;2136442,17;1296545,38;1787,0;Cooperativa Médica;Pequeno;Individual
2021;348261;2021Q4;2050472,09;1270666,76;1760,0;Cooperativa Médica;Pequeno;Individual
2021;350346;2021Q1;4715067,24;5611478,08;3530,0;Cooperativa Médica;Pequeno;Individual
2021;350346;2021Q2;4756635,93;5801699,05;3493,0;Cooperativa Médica;Pequeno;Individual
2021;350346;2021Q3;4668614,55;5817649,84;3441,0;Cooperativa Médica;Pequeno;Individual
2021;350346;2021Q4;4471083,11;5590260,3;3384,0;Cooperativa Médica;Pequeno;Individual
2021;350648;2021Q1;4603807,84;2541933,84;3049,0;Cooperativa Médica;Pequeno;Individual
2021;350648;2021Q2;4713928,85;2709842,0;3060,0;Cooperativa Médica;Pequeno;Individual
2021;350648;2021Q3;4407823,01;3079465,49;2982,0;Cooperativa Médica;Pequeno;Individual
2021;350648;2021Q4;4220608,57;3652010,46;2946,0;Cooperativa Médica;Pequeno;Individual
2021;351776;2021Q1;3200325,79;2321442,58;3090,0;Cooperativa Médica;Pequeno;Individual
2021;351776;2021Q2;4324438,88;2444877,43;3052,0;Cooperativa Médica;Pequeno;Individual
2021;351776;2021Q3;4308786,92;2118112,68;2993,0;Cooperativa Médica;Pequeno;Individual
2021;351776;2021Q4;4910824,83;2437920,39;2961,0;Cooperativa Médica;Pequeno;Individual
2021;352519;2021Q1;2236462,2;1543543,04;1883,0;Cooperativa Médica;Pequeno;Individual
2021;352519;2021Q2;2275884,15;1968698,16;1861,0;Cooperativa Médica;Pequeno;Individual
2021;352519;2021Q3;2185566,61;1759509,04;1852,0;Cooperativa Médica;Pequeno;Individual
2021;352519;2021Q4;2136658,41;2467933,05;1849,0;Cooperativa Médica;Pequeno;Individual
2021;352861;2021Q1;1869491,74;858697,42;1112,0;Cooperativa Médica;Pequeno;Individual
2021;352861;2021Q2;1303973,91;981691,12;1082,0;Cooperativa Médica;Pequeno;Individual
2021;352861;2021Q3;1815511,2;837263,72;1060,0;Cooperativa Médica;Pequeno;Individual
2021;352861;2021Q4;1743865,6;1155853,26;1050,0;Cooperativa Médica;Pequeno;Individual
2021;353027;2021Q1;6452079,39;3943453,89;5067,0;Cooperativa Médica;Pequeno;Individual
2021;353027;2021Q2;6536925,99;4085763,01;5068,0;Cooperativa Médica;Pequeno;Individual
2021;353027;2021Q3;6522796,49;3930676,6;5088,0;Cooperativa Médica;Pequeno;Individual
2021;353027;2021Q4;6271630,3;3906392,46;5096,0;Cooperativa Médica;Pequeno;Individual
2021;353698;2021Q1;829090,87;339568,92;663,0;Cooperativa Médica;Pequeno;Individual
2021;353698;2021Q2;783715,83;429077,9;628,0;Cooperativa Médica;Pequeno;Individual
2021;353698;2021Q3;745890,85;414833,19;607,0;Cooperativa Médica;Pequeno;Individual
2021;353698;2021Q4;698728,08;438268,03;596,0;Cooperativa Médica;Pequeno;Individual
2021;353876;2021Q1;948751,31;408386,44;390,0;Cooperativa Médica;Pequeno;Individual
2021;353876;2021Q2;948503,8;260794,88;386,0;Cooperativa Médica;Pequeno;Individual
2021;353876;2021Q3;914080,23;471635,74;389,0;Cooperativa Médica;Pequeno;Individual
2021;353876;2021Q4;888509,15;557392,11;385,0;Cooperativa Médica;Pequeno;Individual
2021;354279;2021Q1;9973274,72;7988764,31;9245,0;Cooperativa Médica;Pequeno;Individual
2021;354279;2021Q2;9811320,16;8023167,12;9161,0;Cooperativa Médica;Pequeno;Individual
2021;354279;2021Q3;9367159,91;8218723,57;9070,0;Cooperativa Médica;Pequeno;Individual
2021;354279;2021Q4;9442418,65;8249557,6;9022,0;Cooperativa Médica;Pequeno;Individual
2021;354325;2021Q1;6883412,06;4794079,05;5205,0;Cooperativa Médica;Pequeno;Individual
2021;354325;2021Q2;6850768,06;5735495,88;5088,0;Cooperativa Médica;Pequeno;Individual
2021;354325;2021Q3;6499272,7;4772151,08;4993,0;Cooperativa Médica;Pequeno;Individual
2021;354325;2021Q4;6288525,34;5876977,29;5003,0;Cooperativa Médica;Pequeno;Individual
2021;354619;2021Q1;4491607,61;2100666,24;4679,0;Cooperativa Médica;Pequeno;Individual
2021;354619;2021Q2;5095454,33;3186398,54;5246,0;Cooperativa Médica;Pequeno;Individual
2021;354619;2021Q3;5268005,07;3918119,78;5344,0;Cooperativa Médica;Pequeno;Individual
2021;354619;2021Q4;5348860,29;2786422,12;5473,0;Cooperativa Médica;Pequeno;Individual
2021;354627;2021Q1;4242539,12;2530470,82;3416,0;Cooperativa Médica;Pequeno;Individual
2021;354627;2021Q2;4282033,68;2291593,86;3346,0;Cooperativa Médica;Pequeno;Individual
2021;354627;2021Q3;4108226,12;2660018,66;3257,0;Cooperativa Médica;Pequeno;Individual
2021;354627;2021Q4;3994282,36;3181699,67;3218,0;Cooperativa Médica;Pequeno;Individual
2021;354678;2021Q1;1795492,72;836440,12;2019,0;Cooperativa Médica;Pequeno;Individual
2021;354678;2021Q2;1835528,55;657972,08;2054,0;Cooperativa Médica;Pequeno;Individual
2021;354678;2021Q3;1803578,77;678897,39;2059,0;Cooperativa Médica;Pequeno;Individual
2021;354678;2021Q4;1755044,5;910426,53;2089,0;Cooperativa Médica;Pequeno;Individual
2021;354996;2021Q1;1427485,39;1268229,1;1225,0;Cooperativa Médica;Pequeno;Individual
2021;354996;2021Q2;1375800,47;1112124,71;1210,0;Cooperativa Médica;Pequeno;Individual
2021;354996;2021Q3;1308468,43;1047228,24;1195,0;Cooperativa Médica;Pequeno;Individual
2021;354996;2021Q4;1269394,76;1090863,42;1190,0;Cooperativa Médica;Pequeno;Individual
2021;355577;2021Q1;4755460,23;2732447,14;2705,0;Cooperativa Médica;Pequeno;Individual
2021;355577;2021Q2;4798107,98;2544753,34;2692,0;Cooperativa Médica;Pequeno;Individual
2021;355577;2021Q3;4767537,03;2785714,72;2718,0;Cooperativa Médica;Pequeno;Individual
2021;355577;2021Q4;4731126,8;3484178,47;2777,0;Cooperativa Médica;Pequeno;Individual
2021;357138;2021Q1;6949,17;7917,58;5,0;Cooperativa Médica;Pequeno;Individual
2021;357138;2021Q2;6949,17;5386,03;5,0;Cooperativa Médica;Pequeno;Individual
2021;357138;2021Q3;6949,17;1763,02;5,0;Cooperativa Médica;Pequeno;Individual
2021;357138;2021Q4;6652,62;1915,75;5,0;Cooperativa Médica;Pequeno;Individual
2021;357715;2021Q1;5503952,35;2225651,31;4538,0;Cooperativa Médica;Pequeno;Individual
2021;357715;2021Q2;5597566,06;2255747,28;4509,0;Cooperativa Médica;Pequeno;Individual
2021;357715;2021Q3;5465260,32;2842976,56;4465,0;Cooperativa Médica;Pequeno;Individual
2021;357715;2021Q4;5364759,71;2659542,19;4478,0;Cooperativa Médica;Pequeno;Individual
2021;358169;2021Q1;2247733,38;3072705,65;1787,0;Cooperativa Médica;Pequeno;Individual
2021;358169;2021Q2;2293303,22;3173717,38;1784,0;Cooperativa Médica;Pequeno;Individual
2021;358169;2021Q3;2286399,46;1905592,03;1776,0;Cooperativa Médica;Pequeno;Individual
2021;358169;2021Q4;2250639,16;2538242,73;1764,0;Cooperativa Médica;Pequeno;Individual
2021;358282;2021Q1;3345127,23;1866681,99;2771,0;Cooperativa Médica;Pequeno;Individual
2021;358282;2021Q2;3583878,16;1943023,57;2731,0;Cooperativa Médica;Pequeno;Individual
2021;358282;2021Q3;3649041,06;2935262,76;2682,0;Cooperativa Médica;Pequeno;Individual
2021;358282;2021Q4;4146433,87;3192417,59;2664,0;Cooperativa Médica;Pequeno;Individual
2021;359033;2021Q1;890967,68;474873,45;606,0;Cooperativa Médica;Pequeno;Individual
2021;359033;2021Q2;893737,13;477370,44;603,0;Cooperativa Médica;Pequeno;Individual
2021;359033;2021Q3;871873,07;422733,08;603,0;Cooperativa Médica;Pequeno;Individual
2021;359033;2021Q4;883873,57;595012,13;597,0;Cooperativa Médica;Pequeno;Individual
2021;360414;2021Q1;2877000,63;2110341,78;1717,0;Cooperativa Médica;Pequeno;Individual
2021;360414;2021Q2;2658427,68;2554087,17;1656,0;Cooperativa Médica;Pequeno;Individual
2021;360414;2021Q3;2566314,54;2536825,77;1604,0;Cooperativa Médica;Pequeno;Individual
2021;360414;2021Q4;2492410,96;1765986,39;1553,0;Cooperativa Médica;Pequeno;Individual
2021;361941;2021Q1;10243546,69;8997496,09;9154,0;Cooperativa Médica;Pequeno;Individual
2021;361941;2021Q2;10468412,97;8411027,78;9088,0;Cooperativa Médica;Pequeno;Individual
2021;361941;2021Q3;10359904,69;8517707,13;9010,0;Cooperativa Médica;Pequeno;Individual
2021;361941;2021Q4;10154526,93;8360377,91;8917,0;Cooperativa Médica;Pequeno;Individual
2021;362573;2021Q1;4539730,62;1580304,42;3351,0;Cooperativa Médica;Pequeno;Individual
2021;362573;2021Q2;4424900,41;1830843,76;3245,0;Cooperativa Médica;Pequeno;Individual
2021;362573;2021Q3;2794649,59;2240848,2;3049,0;Cooperativa Médica;Pequeno;Individual
2021;362573;2021Q4;3902637,91;1881094,84;3047,0;Cooperativa Médica;Pequeno;Individual
2021;362832;2021Q1;3671834,24;2081891,5;2032,0;Cooperativa Médica;Pequeno;Individual
2021;362832;2021Q2;3664793,92;2464564,09;2025,0;Cooperativa Médica;Pequeno;Individual
2021;362832;2021Q3;3520048,82;2946164,53;2022,0;Cooperativa Médica;Pequeno;Individual
2021;362832;2021Q4;3501521,75;2464152,01;2041,0;Cooperativa Médica;Pequeno;Individual
2021;363286;2021Q1;10520142,91;10470494,15;4887,0;Cooperativa Médica;Pequeno;Individual
2021;363286;2021Q2;10787280,3;10153912,27;5027,0;Cooperativa Médica;Pequeno;Individual
2021;363286;2021Q3;10554408,4;10545224,98;5104,0;Cooperativa Médica;Pequeno;Individual
2021;363286;2021Q4;10361299,48;10410555,45;5289,0;Cooperativa Médica;Pequeno;Individual
2021;364070;2021Q1;354095,81;47334,69;281,0;Cooperativa Médica;Pequeno;Individual
2021;364070;2021Q2;364614,12;100130,45;293,0;Cooperativa Médica;Pequeno;Individual
2021;364070;2021Q3;358819,57;282555,09;279,0;Cooperativa Médica;Pequeno;Individual
2021;364070;2021Q4;348015,73;278574,63;287,0;Cooperativa Médica;Pequeno;Individual
2021;365238;2021Q1;4211825,7;2662974,19;3883,0;Cooperativa Médica;Pequeno;Individual
2021;365238;2021Q2;4255504,12;2810648,6;3936,0;Cooperativa Médica;Pequeno;Individual
2021;365238;2021Q3;4205277,44;3280267,66;3946,0;Cooperativa Médica;Pequeno;Individual
2021;365238;2021Q4;4174689,47;3012432,08;3980,0;Cooperativa Médica;Pequeno;Individual
2021;365530;2021Q1;4287413,83;2716697,35;4027,0;Cooperativa Médica;Pequeno;Individual
2021;365530;2021Q2;4306475,29;3298566,73;3995,0;Cooperativa Médica;Pequeno;Individual
2021;365530;2021Q3;4183072,15;3076612,28;3968,0;Cooperativa Médica;Pequeno;Individual
2021;365530;2021Q4;4019569,73;3354852,84;3954,0;Cooperativa Médica;Pequeno;Individual
2021;365777;2021Q1;6889838,27;6072394,15;4399,0;Cooperativa Médica;Pequeno;Individual
2021;365777;2021Q2;6969683,03;6448867,65;4365,0;Cooperativa Médica;Pequeno;Individual
2021;365777;2021Q3;6647280,15;6022072,81;4359,0;Cooperativa Médica;Pequeno;Individual
2021;365777;2021Q4;6349865,24;5372025,19;4388,0;Cooperativa Médica;Pequeno;Individual
2021;366064;2021Q1;9985866,86;7240947,71;6612,0;Cooperativa Médica;Pequeno;Individual
2021;366064;2021Q2;10227494,84;7401901,18;6526,0;Cooperativa Médica;Pequeno;Individual
2021;366064;2021Q3;10078992,65;7353187,09;6471,0;Cooperativa Médica;Pequeno;Individual
2021;366064;2021Q4;9725760,42;8657362,27;6428,0;Cooperativa Médica;Pequeno;Individual
2021;366340;2021Q1;5747174,66;2931732,66;5400,0;Cooperativa Médica;Pequeno;Individual
2021;366340;2021Q2;5820229,16;3596738,17;5348,0;Cooperativa Médica;Pequeno;Individual
2021;366340;2021Q3;5037903,94;3229599,7;5371,0;Cooperativa Médica;Pequeno;Individual
2021;366340;2021Q4;4541269,1;3656640,06;5439,0;Cooperativa Médica;Pequeno;Individual
2021;367613;2021Q1;507742,37;682098,32;394,0;Cooperativa Médica;Pequeno;Individual
2021;367613;2021Q2;547581,99;524234,78;419,0;Cooperativa Médica;Pequeno;Individual
2021;367613;2021Q3;550473,16;497425,11;430,0;Cooperativa Médica;Pequeno;Individual
2021;367613;2021Q4;562340,09;440998,61;446,0;Cooperativa Médica;Pequeno;Individual
2021;368148;2021Q1;4447015,52;2792049,85;3681,0;Cooperativa Médica;Pequeno;Individual
2021;368148;2021Q2;4407206,79;3338452,22;3699,0;Cooperativa Médica;Pequeno;Individual
2021;368148;2021Q3;4397981,14;3382683,24;3718,0;Cooperativa Médica;Pequeno;Individual
2021;368148;2021Q4;4256600,09;4212577,73;3775,0;Cooperativa Médica;Pequeno;Individual
2021;369233;2021Q1;5725195,96;3187218,17;3465,0;Cooperativa Médica;Pequeno;Individual
2021;369233;2021Q2;5614473,06;3968647,56;3420,0;Cooperativa Médica;Pequeno;Individual
2021;369233;2021Q3;5500256,37;5110510,51;3378,0;Cooperativa Médica;Pequeno;Individual
2021;369233;2021Q4;5283666,33;4727895,46;3351,0;Cooperativa Médica;Pequeno;Individual
2021;370975;2021Q1;2392340,32;1798871,61;1441,0;Cooperativa Médica;Pequeno;Individual
2021;370975;2021Q2;2465404,37;2003061,98;1453,0;Cooperativa Médica;Pequeno;Individual
2021;370975;2021Q3;2444656,95;3153054,41;1450,0;Cooperativa Médica;Pequeno;Individual
2021;370975;2021Q4;2379923,68;2615796,73;1446,0;Cooperativa Médica;Pequeno;Individual
2021;372561;2021Q1;5069880,7;3497026,29;2835,0;Cooperativa Médica;Pequeno;Individual
2021;372561;2021Q2;5276068,01;4278917,8;2860,0;Cooperativa Médica;Pequeno;Individual
2021;372561;2021Q3;5052046,79;4571980,55;2833,0;Cooperativa Médica;Pequeno;Individual
2021;372561;2021Q4;4994423,21;4230923,98;2855,0;Cooperativa Médica;Pequeno;Individual
2021;385620;2021Q1;2779113,79;1891589,98;1174,0;Cooperativa Médica;Pequeno;Individual
2021;385620;2021Q2;2097393,75;2209629,24;1141,0;Cooperativa Médica;Pequeno;Individual
2021;385620;2021Q3;1981991,3;1901208,14;1105,0;Cooperativa Médica;Pequeno;Individual
2021;385620;2021Q4;1943342,89;2795833,46;1081,0;Cooperativa Médica;Pequeno;Individual
2021;386901;2021Q1;899804,79;924300,49;675,0;Cooperativa Médica;Pequeno;Individual
2021;386901;2021Q2;900030,56;844565,35;600,0;Cooperativa Médica;Pequeno;Individual
2021;386901;2021Q3;852484,41;1072809,16;566,0;Cooperativa Médica;Pequeno;Individual
2021;386901;2021Q4;778533,29;762736,38;552,0;Cooperativa Médica;Pequeno;Individual
2021;402834;2021Q1;3334960,96;2095320,97;2508,0;Cooperativa Médica;Pequeno;Individual
2021;402834;2021Q2;3350196,41;2231011,07;2440,0;Cooperativa Médica;Pequeno;Individual
2021;402834;2021Q3;3428600,44;2664749,32;2470,0;Cooperativa Médica;Pequeno;Individual
2021;402834;2021Q4;3307057,19;2996611,05;2488,0;Cooperativa Médica;Pequeno;Individual
2018;302228;2018Q1;1760088,364361834;1677181,7787984624;1724,0;Cooperativa Médica;Pequeno;Individual
2018;302228;2018Q2;1781925,0523464833;1769043,1547828512;1697,0;Cooperativa Médica;Pequeno;Individual
2018;302228;2018Q3;1826018,9222532967;1803713,151546345;1692,0;Cooperativa Médica;Pequeno;Individual
2018;302228;2018Q4;1859403,5510383863;1352597,724872341;1662,0;Cooperativa Médica;Pequeno;Individual
2018;310131;2018Q1;746624,3275537054;656185,049505132;430,0;Cooperativa Médica;Pequeno;Individual
2018;310131;2018Q2;755887,3866208849;692125,1379975727;421,0;Cooperativa Médica;Pequeno;Individual
2018;310131;2018Q3;774591,8770515978;705689,5195274592;406,0;Cooperativa Médica;Pequeno;Individual
2018;310131;2018Q4;788753,5387738119;529193,9229698359;400,0;Cooperativa Médica;Pequeno;Individual
2018;334511;2018Q1;227394,66011552414;189549,0752059415;267,0;Cooperativa Médica;Pequeno;Individual
2018;334511;2018Q2;230215,8515641242;199930,91877537282;262,0;Cooperativa Médica;Pequeno;Individual
2018;334511;2018Q3;235912,56018606512;203849,19758509207;252,0;Cooperativa Médica;Pequeno;Individual
2018;334511;2018Q4;240225,68813428655;152865,74843359357;;Cooperativa Médica;Pequeno;Individual
2018;355593;2018Q1;3437184,8393286057;2157266,490890248;4010,0;Cooperativa Médica;Pequeno;Individual
2018;355593;2018Q2;3479828,5692695165;2275422,7162459525;4042,0;Cooperativa Médica;Pequeno;Individual
2018;355593;2018Q3;3565937,1898477674;2320016,82238437;4146,0;Cooperativa Médica;Pequeno;Individual
2018;355593;2018Q4;3631132,2915541115;1739771,9104794292;4213,0;Cooperativa Médica;Pequeno;Individual
2018;371564;2018Q1;125419,9488730249;178588,74601156526;203,0;Cooperativa Médica;Pequeno;Individual
2018;371564;2018Q2;126975,98227796359;188370,27843180287;204,0;Cooperativa Médica;Pequeno;Individual
2018;371564;2018Q3;130118,01254263811;192061,98992335814;199,0;Cooperativa Médica;Pequeno;Individual
2018;371564;2018Q4;132496,92630637347;144026,5656332737;183,0;Cooperativa Médica;Pequeno;Individual
2019;302228;2019Q1;1764464,3731789622;1560479,7866228449;1643,0;Cooperativa Médica;Pequeno;Individual
2019;302228;2019Q2;1776371,80730586;1808204,6823043937;1641,0;Cooperativa Médica;Pequeno;Individual
2019;302228;2019Q3;1800139,9025507546;1778989,5290069736;1637,0;Cooperativa Médica;Pequeno;Individual
2019;302228;2019Q4;1859786,6969644232;1755590,5920657879;1617,0;Cooperativa Médica;Pequeno;Individual
2019;310131;2019Q1;758672,1000111165;342750,664774854;391,0;Cooperativa Médica;Pequeno;Individual
2019;310131;2019Q2;763791,9755904244;397162,05376175523;384,0;Cooperativa Médica;Pequeno;Individual
2019;310131;2019Q3;774011,615616491;390745,1086016638;381,0;Cooperativa Médica;Pequeno;Individual
2019;310131;2019Q4;799658,1287819679;385605,66286172695;374,0;Cooperativa Médica;Pequeno;Individual
2019;355593;2019Q1;4141975,154748413;2720686,3961785734;4295,0;Cooperativa Médica;Pequeno;Individual
2019;355593;2019Q2;4169927,14803324;3152593,146559597;4457,0;Cooperativa Médica;Pequeno;Individual
2019;355593;2019Q3;4225721,3377468465;3101656,7160976664;4523,0;Cooperativa Médica;Pequeno;Individual
2019;355593;2019Q4;4365738,639471501;3060860,8211641614;4494,0;Cooperativa Médica;Pequeno;Individual
2019;371564;2019Q1;124093,36394531444;874212,5741049089;174,0;Cooperativa Médica;Pequeno;Individual
2019;371564;2019Q2;124930,80423553794;1012993,1085149829;167,0;Cooperativa Médica;Pequeno;Individual
2019;371564;2019Q3;126602,39530778932;996626,1843254162;156,0;Cooperativa Médica;Pequeno;Individual
