ano;cd_ops;trimestre;receita;despesa;benef;modalidade;port_ops;contratacao
2021;348082;2021Q2;10102239,85;6803211,89;8762;Cooperativa Médica;Médio;Individual
2021;348082;2021Q3;10080346,43;7944054,54;8741;Cooperativa Médica;Médio;Individual
2021;348082;2021Q4;9879921,47;9377063,52;8859;Cooperativa Médica;Médio;Individual
2021;349534;2021Q1;11266374,3;5823039,04;10943;Cooperativa Médica;Médio;Individual
2021;349534;2021Q2;11735827,97;6237109,4;10644;Cooperativa Médica;Médio;Individual
2021;349534;2021Q3;10909344,07;6701691,31;10413;Cooperativa Médica;Médio;Individual
2021;349534;2021Q4;10356362,45;5604073,87;10238;Cooperativa Médica;Médio;Individual
2021;349712;2021Q1;16690175,72;10528671,65;12004;Cooperativa Médica;Médio;Individual
2021;349712;2021Q2;17111036,68;13221054,63;12077;Cooperativa Médica;Médio;Individual
2021;349712;2021Q3;16732150,13;13198946,48;12120;Cooperativa Médica;Médio;Individual
2021;349712;2021Q4;16443649,61;13973935,04;12169;Cooperativa Médica;Médio;Individual
2021;350371;2021Q1;20133820,43;9423660,63;11905;Cooperativa Médica;Médio;Individual
2021;350371;2021Q2;19296355,17;9001249,59;11553;Cooperativa Médica;Médio;Individual
2021;350371;2021Q3;19190196,31;11376576,1;11356;Cooperativa Médica;Médio;Individual
2021;350371;2021Q4;18257514,48;9608277,26;11249;Cooperativa Médica;Médio;Individual
2021;351407;2021Q1;9586917,58;5316114,4;8225;Cooperativa Médica;Médio;Individual
2021;351407;2021Q2;9822702,51;4697809,42;8221;Cooperativa Médica;Médio;Individual
2021;351407;2021Q3;9564331,52;6119964,9;8140;Cooperativa Médica;Médio;Individual
2021;351407;2021Q4;9165714,67;5705479,09;8057;Cooperativa Médica;Médio;Individual
2021;351792;2021Q1;12747072,82;9231142,19;10440;Cooperativa Médica;Médio;Individual
2021;351792;2021Q2;13027619,25;11165390,32;10549;Cooperativa Médica;Médio;Individual
2021;351792;2021Q3;12574874,52;10369465,11;10453;Cooperativa Médica;Médio;Individual
2021;351792;2021Q4;12303970,46;8815641,12;10431;Cooperativa Médica;Médio;Individual
2021;352179;2021Q1;2688565,05;1554189,58;1593;Cooperativa Médica;Médio;Individual
2021;352179;2021Q2;2765716,98;1922449,33;1591;Cooperativa Médica;Médio;Individual
2021;352179;2021Q3;2686728,77;2195136,58;1580;Cooperativa Médica;Médio;Individual
2021;352179;2021Q4;2576644,18;2156482,95;1563;Cooperativa Médica;Médio;Individual
2021;352314;2021Q1;1382948,13;746007,56;981;Cooperativa Médica;Médio;Individual
2021;352314;2021Q2;1571012,63;1051282,83;959;Cooperativa Médica;Médio;Individual
2021;352314;2021Q3;1606958,19;1784439,38;941;Cooperativa Médica;Médio;Individual
2021;352314;2021Q4;1365708,38;1197907,75;925;Cooperativa Médica;Médio;Individual
2021;352543;2021Q1;15074682,91;12481401,02;11715;Cooperativa Médica;Médio;Individual
2021;352543;2021Q2;15923446,06;12426037,29;11952;Cooperativa Médica;Médio;Individual
2021;352543;2021Q3;15959393,19;12129707,35;12285;Cooperativa Médica;Médio;Individual
2021;352543;2021Q4;15862301,22;13158865,1;12982;Cooperativa Médica;Médio;Individual
2021;352683;2021Q1;19219152,02;10791952,67;18400;Cooperativa Médica;Médio;Individual
2021;352683;2021Q2;19276962,58;13409177,95;18202;Cooperativa Médica;Médio;Individual
2021;352683;2021Q3;19018380,86;12365632,22;17991;Cooperativa Médica;Médio;Individual
2021;352683;2021Q4;18492028,63;14283661,95;17844;Cooperativa Médica;Médio;Individual
2021;353060;2021Q1;3073611,5;2608467,98;1308;Cooperativa Médica;Médio;Individual
2021;353060;2021Q2;3068439,29;2677900,37;1277;Cooperativa Médica;Médio;Individual
2021;353060;2021Q3;2941603,4;2480659,39;1259;Cooperativa Médica;Médio;Individual
2021;353060;2021Q4;2863796,73;2333050,43;1368;Cooperativa Médica;Médio;Individual
2021;353663;2021Q1;20629384,53;13157676,19;15668;Cooperativa Médica;Médio;Individual
2021;353663;2021Q2;21729111,75;16037394,94;15781;Cooperativa Médica;Médio;Individual
2021;353663;2021Q3;21357034,39;15611120,92;15699;Cooperativa Médica;Médio;Individual
2021;353663;2021Q4;21146674,95;16166004,13;15765;Cooperativa Médica;Médio;Individual
2021;354066;2021Q1;22959624,57;15032825,1;16529;Cooperativa Médica;Médio;Individual
2021;354066;2021Q2;23882956,52;14686445,59;16777;Cooperativa Médica;Médio;Individual
2021;354066;2021Q3;23676319,52;16736874,28;16964;Cooperativa Médica;Médio;Individual
2021;354066;2021Q4;23531268,95;17439004,76;17510;Cooperativa Médica;Médio;Individual
2021;354295;2021Q1;4943027,16;3637031,52;2436;Cooperativa Médica;Médio;Individual
2021;354295;2021Q2;4782706,78;3717370,34;2366;Cooperativa Médica;Médio;Individual
2021;354295;2021Q3;4579337,76;4133831,2;2309;Cooperativa Médica;Médio;Individual
2021;354295;2021Q4;4390557,46;4729787,2;2234;Cooperativa Médica;Médio;Individual
2021;354783;2021Q1;26030173,77;16832754,1;26644;Cooperativa Médica;Médio;Individual
2021;354783;2021Q2;26503605,25;18015788,91;26781;Cooperativa Médica;Médio;Individual
2021;354783;2021Q3;26108213,24;17915223,89;26775;Cooperativa Médica;Médio;Individual
2021;354783;2021Q4;25516409,14;19455353,84;26839;Cooperativa Médica;Médio;Individual
2021;356123;2021Q1;47072244,48;21388012,12;24852;Cooperativa Médica;Médio;Individual
2021;356123;2021Q2;47575643,11;23614957,4;24784;Cooperativa Médica;Médio;Individual
2021;356123;2021Q3;46812533,21;26306274,56;24877;Cooperativa Médica;Médio;Individual
2021;356123;2021Q4;46341382,1;26433128,62;24301;Cooperativa Médica;Médio;Individual
2021;356417;2021Q1;30183979,15;21091946,25;20429;Cooperativa Médica;Médio;Individual
2021;356417;2021Q2;30545536,03;23501181,65;20446;Cooperativa Médica;Médio;Individual
2021;356417;2021Q3;29934847,5;25871138,95;20670;Cooperativa Médica;Médio;Individual
2021;356417;2021Q4;29653235,43;26077620,23;21018;Cooperativa Médica;Médio;Individual
2021;356581;2021Q1;1537283,63;464070,03;1126;Cooperativa Médica;Médio;Individual
2021;356581;2021Q2;1523347,96;828936,1;1092;Cooperativa Médica;Médio;Individual
2021;356581;2021Q3;1440089,3;1107870,1;1079;Cooperativa Médica;Médio;Individual
2021;356581;2021Q4;1378161,41;1087582,92;1058;Cooperativa Médica;Médio;Individual
2021;357022;2021Q1;4658516,26;2325383,01;3721;Cooperativa Médica;Médio;Individual
2021;357022;2021Q2;4729530,28;3824328,72;3748;Cooperativa Médica;Médio;Individual
2021;357022;2021Q3;4656536,91;3536060,25;3780;Cooperativa Médica;Médio;Individual
2021;357022;2021Q4;4500182,31;3870309,21;3873;Cooperativa Médica;Médio;Individual
2021;357260;2021Q1;6626800,67;6426232,65;6779;Cooperativa Médica;Médio;Individual
2021;357260;2021Q2;6629090,89;8043255,81;6766;Cooperativa Médica;Médio;Individual
2021;357260;2021Q3;6410831,66;7145160,64;6813;Cooperativa Médica;Médio;Individual
2021;357260;2021Q4;6349481,07;5477440,59;6774;Cooperativa Médica;Médio;Individual
2021;358088;2021Q1;22481777,14;16003502,78;17549;Cooperativa Médica;Médio;Individual
2021;358088;2021Q2;22696395,18;16474835,15;17528;Cooperativa Médica;Médio;Individual
2021;358088;2021Q3;22154021,75;16843730,74;17435;Cooperativa Médica;Médio;Individual
2021;358088;2021Q4;20137192,72;19121801,9;17553;Cooperativa Médica;Médio;Individual
2021;358096;2021Q1;11584676,22;7299071,56;8493;Cooperativa Médica;Médio;Individual
2021;358096;2021Q2;11722784,29;7853536,16;8479;Cooperativa Médica;Médio;Individual
2021;358096;2021Q3;11631904,82;9480262,37;8390;Cooperativa Médica;Médio;Individual
2021;358096;2021Q4;10989089,5;8717011,22;8321;Cooperativa Médica;Médio;Individual
2021;359289;2021Q1;3521669,25;2226143,84;2992;Cooperativa Médica;Médio;Individual
2021;359289;2021Q2;3654789,52;2484662,62;3108;Cooperativa Médica;Médio;Individual
2021;359289;2021Q3;3689989,27;3187067,64;3205;Cooperativa Médica;Médio;Individual
2021;359289;2021Q4;3620986,93;2980993,3;3284;Cooperativa Médica;Médio;Individual
2021;359777;2021Q1;3204615,44;2315910,57;1759;Cooperativa Médica;Médio;Individual
2021;359777;2021Q2;3215036,85;2902094,11;1757;Cooperativa Médica;Médio;Individual
2021;359777;2021Q3;3159251,12;2662680,85;1733;Cooperativa Médica;Médio;Individual
2021;359777;2021Q4;3029650,28;2296372,13;1664;Cooperativa Médica;Médio;Individual
2021;361615;2021Q1;3870091,82;2906457,7;2204;Cooperativa Médica;Médio;Individual
2021;361615;2021Q2;3784147,24;3296486,64;2121;Cooperativa Médica;Médio;Individual
2021;361615;2021Q3;3590465,97;3329330,82;2047;Cooperativa Médica;Médio;Individual
2021;361615;2021Q4;3456731,38;3634141,97;2006;Cooperativa Médica;Médio;Individual
2021;362140;2021Q1;20349463,28;3515605,22;19504;Cooperativa Médica;Médio;Individual
2021;362140;2021Q2;20916349,28;3634655,86;19685;Cooperativa Médica;Médio;Individual
2021;362140;2021Q3;20718890,89;4558646,51;19888;Cooperativa Médica;Médio;Individual
2021;362140;2021Q4;20004053,31;6251388,5;20045;Cooperativa Médica;Médio;Individual
2021;364312;2021Q1;30087589,33;15827389,9;23029;Cooperativa Médica;Médio;Individual
2021;364312;2021Q2;29965868,53;16690871,68;22910;Cooperativa Médica;Médio;Individual
2021;364312;2021Q3;29668267,42;18487206,65;23143;Cooperativa Médica;Médio;Individual
2021;364312;2021Q4;28479501,32;17705693,16;23103;Cooperativa Médica;Médio;Individual
2021;364584;2021Q1;38670499,19;24683589,29;22399;Cooperativa Médica;Médio;Individual
2021;364584;2021Q2;39261696,61;26533139,4;22240;Cooperativa Médica;Médio;Individual
2021;364584;2021Q3;37940338,2;29424592,05;21861;Cooperativa Médica;Médio;Individual
2021;364584;2021Q4;36950405,34;29681999,23;21618;Cooperativa Médica;Médio;Individual
2021;364860;2021Q1;9382355,45;5930303,93;7741;Cooperativa Médica;Médio;Individual
2021;364860;2021Q2;9507488,82;7570012,16;7807;Cooperativa Médica;Médio;Individual
2021;364860;2021Q3;9333205,88;8028246,22;7864;Cooperativa Médica;Médio;Individual
2021;364860;2021Q4;9166538,82;7507626,04;8040;Cooperativa Médica;Médio;Individual
2021;367087;2021Q1;8297354,52;5935949,12;5168;Cooperativa Médica;Médio;Individual
2021;367087;2021Q2;8308526,09;5866591,4;5137;Cooperativa Médica;Médio;Individual
2021;367087;2021Q3;7993548,39;6586721,3;5155;Cooperativa Médica;Médio;Individual
2021;367087;2021Q4;7910126,62;6498303,05;5184;Cooperativa Médica;Médio;Individual
2021;367397;2021Q1;39191157,5;17277578,26;15601;Cooperativa Médica;Médio;Individual
2021;367397;2021Q2;40112212,91;20140752,0;15243;Cooperativa Médica;Médio;Individual
2021;367397;2021Q3;39480004,89;22336304,6;15026;Cooperativa Médica;Médio;Individual
2021;367397;2021Q4;38353339,7;22886186,44;14871;Cooperativa Médica;Médio;Individual
2021;369292;2021Q1;34212501,23;21919578,23;31848;Cooperativa Médica;Médio;Individual
2021;369292;2021Q2;36478628,27;26841860,82;31545;Cooperativa Médica;Médio;Individual
2021;369292;2021Q3;34377562,75;27323530,99;31298;Cooperativa Médica;Médio;Individual
2021;369292;2021Q4;33988334,65;27125212,37;31226;Cooperativa Médica;Médio;Individual
2021;369411;2021Q1;16997084,24;10988432,91;13807;Cooperativa Médica;Médio;Individual
2021;369411;2021Q2;17369668,91;12420571,7;13891;Cooperativa Médica;Médio;Individual
2021;369411;2021Q3;17208875,81;14265205,38;14029;Cooperativa Médica;Médio;Individual
2021;369411;2021Q4;16867908,68;16555631,87;13987;Cooperativa Médica;Médio;Individual
2021;370070;2021Q1;52630383,92;32812514,82;38310;Cooperativa Médica;Médio;Individual
2021;370070;2021Q2;48239933,81;36951513,32;38551;Cooperativa Médica;Médio;Individual
2021;370070;2021Q3;47862811,19;42596983,51;38848;Cooperativa Médica;Médio;Individual
2021;370070;2021Q4;46832431,15;39919729,59;39250;Cooperativa Médica;Médio;Individual
2021;370088;2021Q1;5097408,22;2556173,54;3307;Cooperativa Médica;Médio;Individual
2021;370088;2021Q2;4822964,69;3007406,96;3265;Cooperativa Médica;Médio;Individual
2021;370088;2021Q3;4731204,06;3125348,58;3272;Cooperativa Médica;Médio;Individual
2021;370088;2021Q4;4623613,55;3097840,08;3321;Cooperativa Médica;Médio;Individual
2021;370681;2021Q1;10486271,88;6208307,9;8945;Cooperativa Médica;Médio;Individual
2021;370681;2021Q2;10599120,78;7774938,84;8871;Cooperativa Médica;Médio;Individual
2021;370681;2021Q3;10430379,17;8247767,59;8785;Cooperativa Médica;Médio;Individual
2021;370681;2021Q4;9934555,24;8253286,26;8742;Cooperativa Médica;Médio;Individual
2021;371106;2021Q1;5797197,8;3843900,35;3554;Cooperativa Médica;Médio;Individual
2021;371106;2021Q2;5670340,28;5181358,87;3462;Cooperativa Médica;Médio;Individual
2021;371106;2021Q3;5427293,75;4673039,09;3400;Cooperativa Médica;Médio;Individual
2021;371106;2021Q4;5200616,82;5607818,73;3333;Cooperativa Médica;Médio;Individual
2021;371629;2021Q1;7982816,17;5302266,74;6108;Cooperativa Médica;Médio;Individual
2021;371629;2021Q2;8257700,58;6180258,96;6012;Cooperativa Médica;Médio;Individual
2021;371629;2021Q3;8114559,02;6172148,83;5950;Cooperativa Médica;Médio;Individual
2021;371629;2021Q4;7879949,95;6585299,12;5911;Cooperativa Médica;Médio;Individual
2021;371777;2021Q1;7815551,83;4965101,11;3919;Cooperativa Médica;Médio;Individual
2021;371777;2021Q2;7340442,8;5958048,34;3839;Cooperativa Médica;Médio;Individual
2021;371777;2021Q3;6293005,07;6944311,3;3776;Cooperativa Médica;Médio;Individual
2021;371777;2021Q4;3740423,39;6604864,13;3728;Cooperativa Médica;Médio;Individual
2021;386588;2021Q1;16655696,41;9602990,71;14620;Cooperativa Médica;Médio;Individual
2021;386588;2021Q2;16945462,98;10147794,43;14775;Cooperativa Médica;Médio;Individual
2021;386588;2021Q3;16916251,83;10283488,77;14888;Cooperativa Médica;Médio;Individual
2021;386588;2021Q4;16802091,46;9935113,74;15157;Cooperativa Médica;Médio;Individual
2021;386596;2021Q1;1884105,19;454988,46;1562;Cooperativa Médica;Médio;Individual
2021;386596;2021Q2;2158876,67;596108,91;1664;Cooperativa Médica;Médio;Individual
2021;386596;2021Q3;2410570,96;516600,39;1743;Cooperativa Médica;Médio;Individual
2021;386596;2021Q4;2179339,37;668110,67;1807;Cooperativa Médica;Médio;Individual
2018;309907;2018Q1;3984671,9508374874;2308527,436485281;5053;Cooperativa Médica;Médio;Individual
2018;309907;2018Q2;4052351,1891753944;2505556,6983335083;4910;Cooperativa Médica;Médio;Individual
2018;309907;2018Q3;4178611,7213817947;2616945,032741646;4774;Cooperativa Médica;Médio;Individual
2018;309907;2018Q4;4267677,7286053235;2054026,542439565;4649;Cooperativa Médica;Médio;Individual
2018;311961;2018Q1;32330997,71669863;26267867,85395042;30597;Cooperativa Médica;Médio;Individual
2018;311961;2018Q2;32880136,347724676;28509789,925914336;28625;Cooperativa Médica;Médio;Individual
2018;311961;2018Q3;33904594,32791456;29777236,005376708;26716;Cooperativa Médica;Médio;Individual
2018;311961;2018Q4;34627261,81766216;23371997,634758532;23102;Cooperativa Médica;Médio;Individual
2018;323926;2018Q1;7639047,411602018;3540202,516506947;8538;Cooperativa Médica;Médio;Individual
2018;323926;2018Q2;7768795,836773059;3842353,3498029015;8598;Cooperativa Médica;Médio;Individual
2018;323926;2018Q3;8010850,9428492505;4013171,0128502944;8532;Cooperativa Médica;Médio;Individual
2018;323926;2018Q4;8181600,118775672;3149917,0508398567;8489;Cooperativa Médica;Médio;Individual
2018;333662;2018Q1;11409153,858350443;8783199,996897906;12297;Cooperativa Médica;Médio;Individual
2018;333662;2018Q2;11602937,149105623;9532832,59155699;12094;Cooperativa Médica;Médio;Individual
2018;333662;2018Q3;11964453,945457518;9956629,165496584;11795;Cooperativa Médica;Médio;Individual
2018;333662;2018Q4;12219473,127086414;7814906,436048515;11483;Cooperativa Médica;Médio;Individual
2018;337871;2018Q1;9140966,983863901;5990889,189204817;7725;Cooperativa Médica;Médio;Individual
2018;337871;2018Q2;9296225,356641574;6502202,356251543;7890;Cooperativa Médica;Médio;Individual
2018;337871;2018Q3;9585871,12183969;6791267,6529695345;8077;Cooperativa Médica;Médio;Individual
2018;337871;2018Q4;9790191,437654832;5330430,651574106;8222;Cooperativa Médica;Médio;Individual
2018;415014;2018Q1;3172444,462660496;1676768,60319173;3017;Cooperativa Médica;Médio;Individual
2018;415014;2018Q2;3226328,101652922;1819878,221451299;3094;Cooperativa Médica;Médio;Individual
2018;415014;2018Q3;3326851,9418065823;1900783,6761344564;3114;Cooperativa Médica;Médio;Individual
2018;415014;2018Q4;3397762,913879999;1491915,2192225147;3143;Cooperativa Médica;Médio;Individual
2019;309907;2019Q1;4719254,978613615;3115491,3322297996;4542;Cooperativa Médica;Médio;Individual
2019;309907;2019Q2;4782332,591429005;3579877,6250934214;4404;Cooperativa Médica;Médio;Individual
2019;309907;2019Q3;4887821,623590715;3751484,523181162;4283;Cooperativa Médica;Médio;Individual
2019;309907;2019Q4;5042058,966366666;3693117,1294956175;4108;Cooperativa Médica;Médio;Individual
2019;311961;2019Q1;34464813,299173854;24040114,037724145;20496;Cooperativa Médica;Médio;Individual
2019;311961;2019Q2;34925470,364514;27623465,184461977;16803;Cooperativa Médica;Médio;Individual
2019;311961;2019Q3;35695858,87181858;28947638,151021555;14910;Cooperativa Médica;Médio;Individual
2019;311961;2019Q4;36822257,26449358;28497256,92679232;13878;Cooperativa Médica;Médio;Individual
2019;323926;2019Q1;8251490,117114775;4287414,176170342;8428;Cooperativa Médica;Médio;Individual
2019;323926;2019Q2;8361779,6227922775;4926483,960973012;8474;Cooperativa Médica;Médio;Individual
2019;323926;2019Q3;8546224,351947824;5162642,4891572045;8424;Cooperativa Médica;Médio;Individual
2019;323926;2019Q4;8815904,188145122;5082319,6236994425;8386;Cooperativa Médica;Médio;Individual
2019;333662;2019Q1;16041658,789868694;10933986,90363612;11220;Cooperativa Médica;Médio;Individual
2019;333662;2019Q2;16256071,77383533;12563775,949065711;10993;Cooperativa Médica;Médio;Individual
2019;333662;2019Q3;16614649,360272234;13166039,725842789;10806;Cooperativa Médica;Médio;Individual
2019;333662;2019Q4;17138931,86602375;12961196,171455381;10599;Cooperativa Médica;Médio;Individual
2019;337871;2019Q1;5039472,697416583;3471999,954104688;8440;Cooperativa Médica;Médio;Individual
2019;337871;2019Q2;5106830,343706498;3989526,4099896927;8647;Cooperativa Médica;Médio;Individual
2019;337871;2019Q3;5219477,170348614;4180770,447846876;8935;Cooperativa Médica;Médio;Individual
2019;337871;2019Q4;5384180,048528304;4115724,018058744;8960;Cooperativa Médica;Médio;Individual
2019;415014;2019Q1;3590402,8959955135;2046949,7061236827;3190;Cooperativa Médica;Médio;Individual
2019;415014;2019Q2;3638392,259730082;2352062,2178714583;3315;Cooperativa Médica;Médio;Individual
2019;415014;2019Q3;3718648,174760219;2464811,910343909;3333;Cooperativa Médica;Médio;Individual
2019;415014;2019Q4;3835991,7395141865;2426463,1856609485;3288;Cooperativa Médica;Médio;Individual
2020;309907;2020Q1;4633675,317209423;3224783,6865423126;3986;Cooperativa Médica;Médio;Individual
2020;309907;2020Q2;4678257,640038192;2657590,5171262324;3948;Cooperativa Médica;Médio;Individual
2020;309907;2020Q3;4709559,034838132;3077061,686215027;3899;Cooperativa Médica;Médio;Individual
2020;309907;2020Q4;4907676,857914253;3402077,5401164275;3839;Cooperativa Médica;Médio;Individual
2020;311961;2020Q1;33608176,28112391;19834869,168331217;13066;Cooperativa Médica;Médio;Individual
2020;311961;2020Q2;33931533,11173448;16346200,345213411;12159;Cooperativa Médica;Médio;Individual
2020;311961;2020Q3;34158563,00102653;18926266,6589587;11614;Cooperativa Médica;Médio;Individual
2020;311961;2020Q4;35595517,09611508;20925361,037496686;11022;Cooperativa Médica;Médio;Individual
2020;323926;2020Q1;8942827,986718174;4193283,7932802318;8325;Cooperativa Médica;Médio;Individual
2020;323926;2020Q2;9028870,278638216;3455745,3546875105;8195;Cooperativa Médica;Médio;Individual
2020;323926;2020Q3;9089280,853457859;4001196,406932925;8291;Cooperativa Médica;Médio;Individual
2020;323926;2020Q4;9471641,181185747;4423824,3550993325;8403;Cooperativa Médica;Médio;Individual
2020;333662;2020Q1;16022435,58545802;13225261,846577466;10276;Cooperativa Médica;Médio;Individual
2020;333662;2020Q2;16176593,429258835;10899128,092421424;10023;Cooperativa Médica;Médio;Individual
2020;333662;2020Q3;16284828,15603271;12619434,50287637;9799;Cooperativa Médica;Médio;Individual
2020;333662;2020Q4;16969884,79925044;13952367,248124735;9624;Cooperativa Médica;Médio;Individual
2020;337871;2020Q1;11156540,04524339;8253950,4861242715;8958;Cooperativa Médica;Médio;Individual
2020;337871;2020Q2;11263881,288619217;6802199,053628059;8932;Cooperativa Médica;Médio;Individual
2020;337871;2020Q3;11339245,92697886;7875850,683182139;8934;Cooperativa Médica;Médio;Individual
2020;337871;2020Q4;11816255,91915853;8707740,517065533;8944;Cooperativa Médica;Médio;Individual
2020;415014;2020Q1;3758203,6943452824;1992643,4818341932;3302;Cooperativa Médica;Médio;Individual
2020;415014;2020Q2;3794362,7773382794;1642166,0911507672;3267;Cooperativa Médica;Médio;Individual
2020;415014;2020Q3;3819750,1878757393;1901363,7838178305;3272;Cooperativa Médica;Médio;Individual
2020;415014;2020Q4;3980436,270440698;2102196,083197209;3332;Cooperativa Médica;Médio;Individual
2021;309907;2021Q1;4705084,832727459;2962047,1536056376;3739;Cooperativa Médica;Médio;Individual
2021;309907;2021Q2;4758631,85304745;3224741,613750015;3649;Cooperativa Médica;Médio;Individual
2021;309907;2021Q3;4654111,325660682;3439440,3638499663;3575;Cooperativa Médica;Médio;Individual
2021;309907;2021Q4;4549145,8585644085;3510259,238794382;3512;Cooperativa Médica;Médio;Individual
2021;311961;2021Q1;31363853,78341794;17847362,86868204;10380;Cooperativa Médica;Médio;Individual
2021;311961;2021Q2;31720795,47003156;19430188,22920412;10049;Cooperativa Médica;Médio;Individual
2021;311961;2021Q3;31024067,00394267;20723822,767000705;9673;Cooperativa Médica;Médio;Individual
2021;311961;2021Q4;30324372,592607833;21150531,085113145;9449;Cooperativa Médica;Médio;Individual
2021;323926;2021Q1;9719016,64513459;4260305,135114367;8431;Cooperativa Médica;Médio;Individual
2021;323926;2021Q2;9829625,571496002;4638137,930975452;8479;Cooperativa Médica;Médio;Individual
2021;323926;2021Q3;9613723,67353992;4946938,61513743;8448;Cooperativa Médica;Médio;Individual
2021;323926;2021Q4;9396902,689829484;5048797,22877275;8489;Cooperativa Médica;Médio;Individual
2021;333662;2021Q1;16084725,083657803;10442526,437458387;9309;Cooperativa Médica;Médio;Individual
2021;333662;2021Q2;16267780,040479233;11368640,608764635;9073;Cooperativa Médica;Médio;Individual
2021;333662;2021Q3;15910467,896621345;12125548,67191916;8772;Cooperativa Médica;Médio;Individual
2021;333662;2021Q4;15551634,689241618;12375216,53185782;8556;Cooperativa Médica;Médio;Individual
2021;337871;2021Q1;11478674,160448533;8791770,198692411;8632;Cooperativa Médica;Médio;Individual
2021;337871;2021Q2;11609309,16924598;9571484,094619948;8359;Cooperativa Médica;Médio;Individual
2021;337871;2021Q3;11354317,576192075;10208740,010862725;8291;Cooperativa Médica;Médio;Individual
2021;337871;2021Q4;11098240,494113414;10418940,335824916;8247;Cooperativa Médica;Médio;Individual
2021;415014;2021Q1;4137567,50881309;2164768,214513754;3353;Cooperativa Médica;Médio;Individual
2021;415014;2021Q2;4184655,8014467675;2356754,5631298334;3365;Cooperativa Médica;Médio;Individual
2021;415014;2021Q3;4092742,3177383756;2513663,95916914;3369;Cooperativa Médica;Médio;Individual
2021;415014;2021Q4;4000437,562001766;2565420,8831872735;3388;Cooperativa Médica;Médio;Individual
