ano;cd_ops;trimestre;receita;despesa;benef;modalidade;port_ops;contratacao
2021;323055;2021Q4;3658810,5;3504642,52;4686,0;Cooperativa Médica;Pequeno;Adesao
2021;323055;2021Q3;3427124,17;3547637,54;4695,0;Cooperativa Médica;Pequeno;Adesao
2021;323055;2021Q2;3350926,27;3703449,09;4750,0;Cooperativa Médica;Pequeno;Adesao
2021;323055;2021Q1;3338759,98;3337907,41;4824,0;Cooperativa Médica;Pequeno;Adesao
2021;323004;2021Q4;527348,58;618563,12;518,0;Cooperativa Médica;Pequeno;Adesao
2021;314781;2021Q1;75490,91;16347,48;1985,0;Cooperativa Médica;Pequeno;Adesao
2021;327468;2021Q3;70380,76999999999;68195,48999999999;805,0;Cooperativa Médica;Pequeno;Adesao
2021;303844;2021Q4;3877083,08;2977569,69;3434,0;Cooperativa Médica;Pequeno;Adesao
2021;314587;2021Q4;136750,61;15592,1;1184,0;Cooperativa Médica;Pequeno;Adesao
2021;308811;2021Q2;3011427,01;2074466,59;1174,0;Cooperativa Médica;Pequeno;Adesao
2021;308811;2021Q1;2956361,6;1627322,53;1171,0;Cooperativa Médica;Pequeno;Adesao
2021;304395;2021Q4;5505666,0;5084621,69;4755,0;Cooperativa Médica;Pequeno;Adesao
2021;304395;2021Q3;5389953,93;4002576,36;4752,0;Cooperativa Médica;Pequeno;Adesao
2021;304395;2021Q2;5433909,32;4789830,27;4758,0;Cooperativa Médica;Pequeno;Adesao
2021;304395;2021Q1;5598827,76;4543388,98;4836,0;Cooperativa Médica;Pequeno;Adesao
2021;304123;2021Q4;3764856,9;3129113,1;4596,0;Cooperativa Médica;Pequeno;Adesao
2021;304123;2021Q3;3753966,79;3906221,29;4637,0;Cooperativa Médica;Pequeno;Adesao
2021;304123;2021Q2;3679242,04;3662629,6799999997;4632,0;Cooperativa Médica;Pequeno;Adesao
2021;314587;2021Q2;126440,51;74529,15;1186,0;Cooperativa Médica;Pequeno;Adesao
2021;304123;2021Q1;3645129,45;3100497,14;4661,0;Cooperativa Médica;Pequeno;Adesao
2021;313955;2021Q3;404719,61;259258,96;416,0;Cooperativa Médica;Pequeno;Adesao
2021;303844;2021Q2;3671726,33;2896307,15;3382,0;Cooperativa Médica;Pequeno;Adesao
2021;303178;2021Q3;2135366,71;1745763,05;1464,0;Cooperativa Médica;Pequeno;Adesao
2021;303178;2021Q2;2094301,58;1887184,47;1469,0;Cooperativa Médica;Pequeno;Adesao
2021;303178;2021Q1;2135804,74;1584654,31;1479,0;Cooperativa Médica;Pequeno;Adesao
2021;301124;2021Q4;3918966,17;3036212,05;4026,0;Cooperativa Médica;Pequeno;Adesao
2021;301124;2021Q3;4349642,8;2428561,13;3903,0;Cooperativa Médica;Pequeno;Adesao
2021;301124;2021Q2;3564671,61;2226990,56;3859,0;Cooperativa Médica;Pequeno;Adesao
2021;301124;2021Q1;3981625,5;2905593,13;3797,0;Cooperativa Médica;Pequeno;Adesao
2021;301060;2021Q4;1425105,84;668551,63;1162,0;Cooperativa Médica;Pequeno;Adesao
2021;301060;2021Q3;1374580,23;739717,69;1152,0;Cooperativa Médica;Pequeno;Adesao
2021;303844;2021Q3;3714936,95;2816445,97;3448,0;Cooperativa Médica;Pequeno;Adesao
2021;301060;2021Q2;1355630,9;718856,72;1111,0;Cooperativa Médica;Pequeno;Adesao
2021;303844;2021Q1;3617616,64;2773175,51;3337,0;Cooperativa Médica;Pequeno;Adesao
2021;308811;2021Q4;3007905,32;2694868,26;1153,0;Cooperativa Médica;Pequeno;Adesao
2021;309524;2021Q1;2897100,53;2006860,88;2782,0;Cooperativa Médica;Pequeno;Adesao
2021;309524;2021Q2;2832827,91;3162571,41;2790,0;Cooperativa Médica;Pequeno;Adesao
2021;314587;2021Q1;138611,55;26598,33;1173,0;Cooperativa Médica;Pequeno;Adesao
2021;314242;2021Q4;418344,47;179706,12;333,0;Cooperativa Médica;Pequeno;Adesao
2021;314242;2021Q3;417223,19;350489,79;333,0;Cooperativa Médica;Pequeno;Adesao
2021;314242;2021Q2;405187,02;213711,08;335,0;Cooperativa Médica;Pequeno;Adesao
2021;314242;2021Q1;399055,44;257996,45;329,0;Cooperativa Médica;Pequeno;Adesao
2021;301060;2021Q1;1390791,09;1156524,57;1044,0;Cooperativa Médica;Pequeno;Adesao
2021;313955;2021Q4;546736,35;533247,29;457,0;Cooperativa Médica;Pequeno;Adesao
2021;324159;2021Q1;2282989,17;1582509,31;2268,0;Cooperativa Médica;Pequeno;Adesao
2021;313955;2021Q2;457624,04;296581,18;321,0;Cooperativa Médica;Pequeno;Adesao
2021;327468;2021Q4;71270,70000000001;59586,66;813,0;Cooperativa Médica;Pequeno;Adesao
2021;313084;2021Q3;429304,2;134475,61;336,0;Cooperativa Médica;Pequeno;Adesao
2021;313084;2021Q2;424957,12;181676,18;346,0;Cooperativa Médica;Pequeno;Adesao
2021;313084;2021Q1;431255,92;247980,29;349,0;Cooperativa Médica;Pequeno;Adesao
2021;312592;2021Q4;6785426,11;4466965,49;727,0;Cooperativa Médica;Pequeno;Adesao
2021;312592;2021Q3;6661174,02;6446898,7;736,0;Cooperativa Médica;Pequeno;Adesao
2021;312592;2021Q2;7056869,1;5605141,94;757,0;Cooperativa Médica;Pequeno;Adesao
2021;312592;2021Q1;6687402,24;3516821,16;730,0;Cooperativa Médica;Pequeno;Adesao
2021;311944;2021Q4;155311,18;252490,08;173,0;Cooperativa Médica;Pequeno;Adesao
2021;311944;2021Q3;157437,33;427152,61;182,0;Cooperativa Médica;Pequeno;Adesao
2021;313084;2021Q4;437073,78;136678,15;317,0;Cooperativa Médica;Pequeno;Adesao
2021;311146;2021Q1;3783594,27;3002539,07;2858,0;Cooperativa Médica;Pequeno;Adesao
2021;311944;2021Q1;112929,5;559815,95;189,0;Cooperativa Médica;Pequeno;Adesao
2021;309524;2021Q3;2585781,6;2450959,36;2735,0;Cooperativa Médica;Pequeno;Adesao
2021;309524;2021Q4;2815401,48;2594785,65;2726,0;Cooperativa Médica;Pequeno;Adesao
2021;314587;2021Q3;134972,73;24164,87;1182,0;Cooperativa Médica;Pequeno;Adesao
2021;311146;2021Q2;4672536,59;5111196,15;2843,0;Cooperativa Médica;Pequeno;Adesao
2021;311146;2021Q3;4296724,96;3711680,47;2856,0;Cooperativa Médica;Pequeno;Adesao
2021;311146;2021Q4;4279048,71;4216870,92;2939,0;Cooperativa Médica;Pequeno;Adesao
2021;343722;2021Q2;8964,09;5743,6;47,0;Cooperativa Médica;Pequeno;Adesao
2021;311944;2021Q2;164210,81;403327,8;189,0;Cooperativa Médica;Pequeno;Adesao
2021;327638;2021Q1;360824,32;200495,11;813,0;Cooperativa Médica;Pequeno;Adesao
2021;348244;2021Q3;5088065,46;4120115,14;3474,0;Cooperativa Médica;Pequeno;Adesao
2021;350346;2021Q3;3868068,04;2047147,94;2540,0;Cooperativa Médica;Pequeno;Adesao
2021;347736;2021Q4;2599923,5;1751317,41;2221,0;Cooperativa Médica;Pequeno;Adesao
2021;350346;2021Q2;3759417,39;1527671,16;2515,0;Cooperativa Médica;Pequeno;Adesao
2021;350346;2021Q1;3711773,26;2759747,6;2503,0;Cooperativa Médica;Pequeno;Adesao
2021;348261;2021Q4;4379017,89;3462137,0;4116,0;Cooperativa Médica;Pequeno;Adesao
2021;348261;2021Q3;4277567,19;2488045,33;4138,0;Cooperativa Médica;Pequeno;Adesao
2021;348261;2021Q2;4162407,66;2213843,4;4062,0;Cooperativa Médica;Pequeno;Adesao
2021;348261;2021Q1;4142459,74;2473278,05;4104,0;Cooperativa Médica;Pequeno;Adesao
2021;348244;2021Q4;5137324,01;3579954,35;3431,0;Cooperativa Médica;Pequeno;Adesao
2021;348244;2021Q2;5109450,76;3413982,16;3476,0;Cooperativa Médica;Pequeno;Adesao
2021;348244;2021Q1;4886134,04;3604052,54;3529,0;Cooperativa Médica;Pequeno;Adesao
2021;350346;2021Q4;4255188,64;1561254,03;4198,0;Cooperativa Médica;Pequeno;Adesao
2021;327638;2021Q2;351173,91000000003;376026,27;783,0;Cooperativa Médica;Pequeno;Adesao
2021;347736;2021Q3;2496284,35;1292067,25;2253,0;Cooperativa Médica;Pequeno;Adesao
2021;347736;2021Q1;2446550,89;1520401,16;2338,0;Cooperativa Médica;Pequeno;Adesao
2021;347108;2021Q4;732356,67;582122,65;1984,0;Cooperativa Médica;Pequeno;Adesao
2021;347108;2021Q3;727212,35;699146,99;1981,0;Cooperativa Médica;Pequeno;Adesao
2021;347108;2021Q2;719923,58;543125,24;1956,0;Cooperativa Médica;Pequeno;Adesao
2021;347108;2021Q1;723556,69;861467,71;1946,0;Cooperativa Médica;Pequeno;Adesao
2021;346951;2021Q4;136351,17;57375,87;1511,0;Cooperativa Médica;Pequeno;Adesao
2021;346951;2021Q3;136873,18;216714,18;1504,0;Cooperativa Médica;Pequeno;Adesao
2021;313955;2021Q1;300078,7;134853,81;242,0;Cooperativa Médica;Pequeno;Adesao
2021;303178;2021Q4;2231286,74;1567383,71;1446,0;Cooperativa Médica;Pequeno;Adesao
2021;308811;2021Q3;2994296,41;2562457,75;1159,0;Cooperativa Médica;Pequeno;Adesao
2021;346951;2021Q1;140041,58;36804,27;1481,0;Cooperativa Médica;Pequeno;Adesao
2021;334154;2021Q1;488648,49;593935,99;277,0;Cooperativa Médica;Pequeno;Adesao
2021;343765;2021Q2;638597,91;177968,06;600,0;Cooperativa Médica;Pequeno;Adesao
2021;347736;2021Q2;2430588,17;1354409,08;2315,0;Cooperativa Médica;Pequeno;Adesao
2021;350648;2021Q1;270813,61;68854,01;388,0;Cooperativa Médica;Pequeno;Adesao
2021;350648;2021Q2;270782,96;119303,62;385,0;Cooperativa Médica;Pequeno;Adesao
2021;350648;2021Q3;287585,01;145337,15;374,0;Cooperativa Médica;Pequeno;Adesao
2021;354279;2021Q2;220486,58;178664,84;202,0;Cooperativa Médica;Pequeno;Adesao
2021;354279;2021Q1;223530,02;206422,0;196,0;Cooperativa Médica;Pequeno;Adesao
2021;353876;2021Q4;1727354,58;1258849,62;1284,0;Cooperativa Médica;Pequeno;Adesao
2021;353876;2021Q3;1875669,08;1557338,68;1232,0;Cooperativa Médica;Pequeno;Adesao
2021;353876;2021Q2;1659605,19;999238,71;1211,0;Cooperativa Médica;Pequeno;Adesao
2021;353876;2021Q1;1594854,65;733141,22;1186,0;Cooperativa Médica;Pequeno;Adesao
2021;353698;2021Q4;240219,47;240219,47;274,0;Cooperativa Médica;Pequeno;Adesao
2021;353698;2021Q3;421280,8;421280,8;275,0;Cooperativa Médica;Pequeno;Adesao
2021;353698;2021Q2;201163,93;201163,93;276,0;Cooperativa Médica;Pequeno;Adesao
2021;353698;2021Q1;235632,04;235632,04;276,0;Cooperativa Médica;Pequeno;Adesao
2021;353027;2021Q4;420515,82;273079,44;330,0;Cooperativa Médica;Pequeno;Adesao
2021;353027;2021Q3;381012,16;421154,08;332,0;Cooperativa Médica;Pequeno;Adesao
2021;353027;2021Q2;366507,95;359167,98;344,0;Cooperativa Médica;Pequeno;Adesao
2021;353027;2021Q1;341428,98;607206,52;344,0;Cooperativa Médica;Pequeno;Adesao
2021;352861;2021Q4;735614,68;438240,03;441,0;Cooperativa Médica;Pequeno;Adesao
2021;352861;2021Q3;735058,96;528355,21;439,0;Cooperativa Médica;Pequeno;Adesao
2021;352861;2021Q2;594287,32;488581,29;436,0;Cooperativa Médica;Pequeno;Adesao
2021;352861;2021Q1;789313,22;484734,68;437,0;Cooperativa Médica;Pequeno;Adesao
2021;352519;2021Q4;4362015,21;4141872,52;5798,0;Cooperativa Médica;Pequeno;Adesao
2021;352519;2021Q3;4967595,79;4779637,22;6118,0;Cooperativa Médica;Pequeno;Adesao
2021;352519;2021Q2;4612083,75;4376447,88;6132,0;Cooperativa Médica;Pequeno;Adesao
2021;352519;2021Q1;3821522,1;3617986,59;6186,0;Cooperativa Médica;Pequeno;Adesao
2021;351776;2021Q4;1898998,98;1431351,57;1214,0;Cooperativa Médica;Pequeno;Adesao
2021;351776;2021Q3;1926371,17;1524726,16;1243,0;Cooperativa Médica;Pequeno;Adesao
2021;351776;2021Q2;1935624,25;2022730,74;1268,0;Cooperativa Médica;Pequeno;Adesao
2021;351776;2021Q1;2393620,26;1673839,74;1292,0;Cooperativa Médica;Pequeno;Adesao
2021;350648;2021Q4;283599,67;261013,17;373,0;Cooperativa Médica;Pequeno;Adesao
2021;343765;2021Q1;1005428,1;444073,86;677,0;Cooperativa Médica;Pequeno;Adesao
2021;343722;2021Q4;9240,17;13755,25;61,0;Cooperativa Médica;Pequeno;Adesao
2021;343722;2021Q3;9130,21;4021,07;59,0;Cooperativa Médica;Pequeno;Adesao
2021;343722;2021Q1;8275,2;13853,25;46,0;Cooperativa Médica;Pequeno;Adesao
2021;335541;2021Q1;1621089,08;1450476,8900000001;2868,0;Cooperativa Médica;Pequeno;Adesao
2021;335215;2021Q4;1729572,06;1641807,15;499,0;Cooperativa Médica;Pequeno;Adesao
2021;335215;2021Q3;2548731,03;1966308,66;738,0;Cooperativa Médica;Pequeno;Adesao
2021;335215;2021Q2;2531379,8;1844380,62;840,0;Cooperativa Médica;Pequeno;Adesao
2021;335215;2021Q1;2455945,08;1473135,8;846,0;Cooperativa Médica;Pequeno;Adesao
2021;334154;2021Q4;473916,8;575505,99;271,0;Cooperativa Médica;Pequeno;Adesao
2021;334154;2021Q3;473650,57;499326,29;271,0;Cooperativa Médica;Pequeno;Adesao
2021;334154;2021Q2;484890,6;766156,2;274,0;Cooperativa Médica;Pequeno;Adesao
2021;330264;2021Q4;5544490,61;5521131,94;2031,0;Cooperativa Médica;Pequeno;Adesao
2021;330264;2021Q3;7332766,44;6175198,52;3558,0;Cooperativa Médica;Pequeno;Adesao
2021;324159;2021Q4;2372031,92;1656850,65;2203,0;Cooperativa Médica;Pequeno;Adesao
2021;330264;2021Q1;7729201,2;7385534,74;4182,0;Cooperativa Médica;Pequeno;Adesao
2021;328375;2021Q4;942335,43;588054,55;410,0;Cooperativa Médica;Pequeno;Adesao
2021;328375;2021Q3;946943,29;665302,08;418,0;Cooperativa Médica;Pequeno;Adesao
2021;328375;2021Q2;937217,86;296861,75;424,0;Cooperativa Médica;Pequeno;Adesao
2021;328375;2021Q1;900104,59;545101,97;421,0;Cooperativa Médica;Pequeno;Adesao
2021;328308;2021Q4;7725462,45;5962987,32;7400,0;Cooperativa Médica;Pequeno;Adesao
2021;328308;2021Q3;4005132,25;3023977,98;7423,0;Cooperativa Médica;Pequeno;Adesao
2021;328308;2021Q2;3995046,46;2980734,71;7432,0;Cooperativa Médica;Pequeno;Adesao
2021;328308;2021Q1;3837984,48;3082631,76;7579,0;Cooperativa Médica;Pequeno;Adesao
2021;328073;2021Q4;104208,77;38044,43;114,0;Cooperativa Médica;Pequeno;Adesao
2021;328073;2021Q3;73899,52;57351,2;67,0;Cooperativa Médica;Pequeno;Adesao
2021;328073;2021Q2;76757,42;51054,61;69,0;Cooperativa Médica;Pequeno;Adesao
2021;328073;2021Q1;112893,46;119949,02;73,0;Cooperativa Médica;Pequeno;Adesao
2021;327638;2021Q4;365114,74;212827,18;776,0;Cooperativa Médica;Pequeno;Adesao
2021;327638;2021Q3;361824,57;217229,27000000002;794,0;Cooperativa Médica;Pequeno;Adesao
2021;335541;2021Q2;1771486,87;1621951,81;2894,0;Cooperativa Médica;Pequeno;Adesao
2021;354279;2021Q4;250925,61;142443,06;220,0;Cooperativa Médica;Pequeno;Adesao
2021;335541;2021Q3;1912116,98;1927039,9700000002;2910,0;Cooperativa Médica;Pequeno;Adesao
2021;336858;2021Q1;5168886,19;3467275,68;3718,0;Cooperativa Médica;Pequeno;Adesao
2021;343684;2021Q4;5624153,1;4392812,34;4237,0;Cooperativa Médica;Pequeno;Adesao
2021;343684;2021Q3;5365832,65;4886370,61;4277,0;Cooperativa Médica;Pequeno;Adesao
2021;343765;2021Q3;920774,96;0,14;592,0;Cooperativa Médica;Pequeno;Adesao
2021;343684;2021Q1;5195175,26;4214716,35;4283,0;Cooperativa Médica;Pequeno;Adesao
2021;342343;2021Q4;3051247,55;1124402,73;938,0;Cooperativa Médica;Pequeno;Adesao
2021;342343;2021Q3;3090703,32;2289049,62;951,0;Cooperativa Médica;Pequeno;Adesao
2021;342343;2021Q2;2942963,03;1791147,6199999999;955,0;Cooperativa Médica;Pequeno;Adesao
2021;342343;2021Q1;2937660,43;2040428,57;966,0;Cooperativa Médica;Pequeno;Adesao
2021;342157;2021Q4;1130221,97;1069833,01;545,0;Cooperativa Médica;Pequeno;Adesao
2021;342157;2021Q3;1265146,91;771790,66;554,0;Cooperativa Médica;Pequeno;Adesao
2021;342157;2021Q2;1075830,47;701162,05;561,0;Cooperativa Médica;Pequeno;Adesao
2021;342157;2021Q1;1065876,8;447442,66;559,0;Cooperativa Médica;Pequeno;Adesao
2021;342131;2021Q4;3248462,97;2537862,94;2554,0;Cooperativa Médica;Pequeno;Adesao
2021;342131;2021Q3;2953528,74;2432607,03;2493,0;Cooperativa Médica;Pequeno;Adesao
2021;342131;2021Q2;2907039,69;3050893,43;2474,0;Cooperativa Médica;Pequeno;Adesao
2021;342131;2021Q1;2787565,99;1927476,58;2473,0;Cooperativa Médica;Pequeno;Adesao
2021;340251;2021Q4;928631,18;1046741,59;630,0;Cooperativa Médica;Pequeno;Adesao
2021;340251;2021Q3;925000,06;1418216,59;629,0;Cooperativa Médica;Pequeno;Adesao
2021;340251;2021Q2;894023,01;755188,53;622,0;Cooperativa Médica;Pequeno;Adesao
2021;340251;2021Q1;843201,66;900008,58;614,0;Cooperativa Médica;Pequeno;Adesao
2021;337498;2021Q4;2468463,92;2748801,88;1937,0;Cooperativa Médica;Pequeno;Adesao
2021;337498;2021Q3;2193074,16;2038956,55;1745,0;Cooperativa Médica;Pequeno;Adesao
2021;337498;2021Q2;2059177,71;2249637,51;1652,0;Cooperativa Médica;Pequeno;Adesao
2021;337498;2021Q1;1967608,72;1683967,87;1547,0;Cooperativa Médica;Pequeno;Adesao
2021;336858;2021Q4;5412009,7;4088697,3;3538,0;Cooperativa Médica;Pequeno;Adesao
2021;336858;2021Q3;5308916,36;3844192,87;3593,0;Cooperativa Médica;Pequeno;Adesao
2021;324159;2021Q3;2335215,97;1593133,67;2193,0;Cooperativa Médica;Pequeno;Adesao
2021;336858;2021Q2;5174470,72;4736384,22;3641,0;Cooperativa Médica;Pequeno;Adesao
2021;343765;2021Q4;1070031,22;0,0;578,0;Cooperativa Médica;Pequeno;Adesao
2021;362573;2021Q4;46906,911060312494;148166,6969120782;651,0;Cooperativa Médica;Pequeno;Adesao
