ano;cd_ops;trimestre;receita;despesa;benef;modalidade;port_ops;contratacao
2021;362832;2021Q1;2450100,77;1950830,33;2974;Cooperativa Médica;Pequeno;Empresarial
2021;362573;2021Q4;5340378,55;3550831,58;5519;Cooperativa Médica;Pequeno;Empresarial
2021;362573;2021Q3;4884824,2;3676774,22;5728;Cooperativa Médica;Pequeno;Empresarial
2021;362573;2021Q2;4812090,85;3461601,59;5847;Cooperativa Médica;Pequeno;Empresarial
2021;362573;2021Q1;5005582,73;3178483,36;6226;Cooperativa Médica;Pequeno;Empresarial
2021;361941;2021Q4;6100256,69;3559190,71;7951;Cooperativa Médica;Pequeno;Empresarial
2021;361941;2021Q3;6061625,95;2775157,75;7959;Cooperativa Médica;Pequeno;Empresarial
2021;361941;2021Q2;5759173,72;2479219,64;7885;Cooperativa Médica;Pequeno;Empresarial
2021;361941;2021Q1;5558716,93;2341379,41;7856;Cooperativa Médica;Pequeno;Empresarial
2021;360414;2021Q4;6504472,95;3464559,99;7703;Cooperativa Médica;Pequeno;Empresarial
2021;360414;2021Q3;6384359,26;4619055,59;7730;Cooperativa Médica;Pequeno;Empresarial
2021;360414;2021Q2;6234861,99;3849983,84;7687;Cooperativa Médica;Pequeno;Empresarial
2021;360414;2021Q1;5886755,62;2728059,12;6838;Cooperativa Médica;Pequeno;Empresarial
2021;357138;2021Q2;11360844,75;8060818,61;197;Cooperativa Médica;Pequeno;Empresarial
2021;355577;2021Q1;3426932,42;2218534,67;4836;Cooperativa Médica;Pequeno;Empresarial
2021;355577;2021Q4;6150551,81;5442699,92;8158;Cooperativa Médica;Pequeno;Empresarial
2021;353698;2021Q4;2828456,63;2101483,31;2539;Cooperativa Médica;Pequeno;Empresarial
2021;354627;2021Q4;5524646,36;4337107,46;6732;Cooperativa Médica;Pequeno;Empresarial
2021;353876;2021Q1;5464844,84;4351405,9;11999;Cooperativa Médica;Pequeno;Empresarial
2021;353876;2021Q2;4971736,0;5100582,45;10945;Cooperativa Médica;Pequeno;Empresarial
2021;353876;2021Q3;4761297,1;7095895,84;10935;Cooperativa Médica;Pequeno;Empresarial
2021;353876;2021Q4;2956369,1;2979166,32;3146;Cooperativa Médica;Pequeno;Empresarial
2021;354279;2021Q1;6900173,96;4264383,92;4925;Cooperativa Médica;Pequeno;Empresarial
2021;362832;2021Q4;2297530,89;1452281,8699999999;3098;Cooperativa Médica;Pequeno;Empresarial
2021;354279;2021Q2;6654527,6;4863626,8;5150;Cooperativa Médica;Pequeno;Empresarial
2021;354678;2021Q1;1682440,37;989962,73;4578;Cooperativa Médica;Pequeno;Empresarial
2021;386901;2021Q3;4430835,11;3415981,9;4692;Cooperativa Médica;Pequeno;Empresarial
2021;353027;2021Q4;8989963,96;5570804,8;12682;Cooperativa Médica;Pequeno;Empresarial
2021;354325;2021Q2;7092117,25;6429616,08;9867;Cooperativa Médica;Pequeno;Empresarial
2021;354325;2021Q3;6474322,84;6711243,93;9904;Cooperativa Médica;Pequeno;Empresarial
2021;354325;2021Q4;8132252,01;7456142,79;9930;Cooperativa Médica;Pequeno;Empresarial
2021;354627;2021Q3;5325889,92;4364213,2;6701;Cooperativa Médica;Pequeno;Empresarial
2021;354627;2021Q2;5122155,26;4498970,26;6612;Cooperativa Médica;Pequeno;Empresarial
2021;354627;2021Q1;4953832,13;3496171,54;6534;Cooperativa Médica;Pequeno;Empresarial
2021;354619;2021Q4;1724782,57;711031,54;2916;Cooperativa Médica;Pequeno;Empresarial
2021;354619;2021Q3;1710956,09;928652,07;2952;Cooperativa Médica;Pequeno;Empresarial
2021;353698;2021Q3;2737161,68;2082740,68;2488;Cooperativa Médica;Pequeno;Empresarial
2021;357138;2021Q1;11101411,59;7956984,74;193;Cooperativa Médica;Pequeno;Empresarial
2021;353698;2021Q2;2567152,64;1715627,66;2487;Cooperativa Médica;Pequeno;Empresarial
2021;355577;2021Q3;5780855,87;4542941,13;7984;Cooperativa Médica;Pequeno;Empresarial
2021;364070;2021Q4;7319674,02;3194261,48;11269;Cooperativa Médica;Pequeno;Empresarial
2021;355577;2021Q2;4790113,95;3584531,54;7556;Cooperativa Médica;Pequeno;Empresarial
2021;354619;2021Q1;1550508,77;1114718,17;2896;Cooperativa Médica;Pequeno;Empresarial
2021;354996;2021Q4;5794996,21;2711177,2199999997;6663;Cooperativa Médica;Pequeno;Empresarial
2021;354996;2021Q3;5593049,71;2926223,38;6375;Cooperativa Médica;Pequeno;Empresarial
2021;354996;2021Q2;5549369,66;3214866,0799999996;6356;Cooperativa Médica;Pequeno;Empresarial
2021;354996;2021Q1;5480483,73;2852702,59;6207;Cooperativa Médica;Pequeno;Empresarial
2021;354678;2021Q4;1799033,59;968801,0299999999;4375;Cooperativa Médica;Pequeno;Empresarial
2021;354678;2021Q3;1762944,25;1328365,35;4473;Cooperativa Médica;Pequeno;Empresarial
2021;354678;2021Q2;1714049,5;1106091,01;4425;Cooperativa Médica;Pequeno;Empresarial
2021;354279;2021Q3;6863034,33;5384215,42;5568;Cooperativa Médica;Pequeno;Empresarial
2021;352861;2021Q1;1966562,24;1319000,8;3794;Cooperativa Médica;Pequeno;Empresarial
2021;352861;2021Q2;1944361,66;1336484,57;3872;Cooperativa Médica;Pequeno;Empresarial
2021;354279;2021Q4;8193189,180000001;4792674,84;5628;Cooperativa Médica;Pequeno;Empresarial
2021;352861;2021Q3;2050151,91;1873207,93;3918;Cooperativa Médica;Pequeno;Empresarial
2021;386901;2021Q4;4628462,99;3666741,84;4685;Cooperativa Médica;Pequeno;Empresarial
2021;354325;2021Q1;5823286,9;5709016,4799999995;9560;Cooperativa Médica;Pequeno;Empresarial
2021;353027;2021Q1;8661194,93;6639748,62;12296;Cooperativa Médica;Pequeno;Empresarial
2021;353027;2021Q2;8892606,53;9013815,64;12814;Cooperativa Médica;Pequeno;Empresarial
2021;353027;2021Q3;9431154,24;6398855,22;12541;Cooperativa Médica;Pequeno;Empresarial
2021;353698;2021Q1;2365366,68;1331037,03;2311;Cooperativa Médica;Pequeno;Empresarial
2021;365238;2021Q1;5796095,2;5002722,19;7215;Cooperativa Médica;Pequeno;Empresarial
2021;367613;2021Q4;1552444,77;1123469,79;5091;Cooperativa Médica;Pequeno;Empresarial
2021;365238;2021Q3;6322232,13;5639437,29;7478;Cooperativa Médica;Pequeno;Empresarial
2021;351776;2021Q3;1662257,6933739244;1217092,466069379;1904;Cooperativa Médica;Pequeno;Empresarial
2021;351776;2021Q4;1710294,689270295;1176269,3541884809;2085;Cooperativa Médica;Pequeno;Empresarial
2021;355593;2021Q1;5223067,524968969;3310140,076184584;4869;Cooperativa Médica;Pequeno;Empresarial
2021;355593;2021Q2;5410017,212396591;3737071,635430953;5031;Cooperativa Médica;Pequeno;Empresarial
2021;355593;2021Q3;5606489,327386502;3941987,2193350503;5030;Cooperativa Médica;Pequeno;Empresarial
2021;355593;2021Q4;5768509,275247936;3809767,039049412;5105;Cooperativa Médica;Pequeno;Empresarial
2021;417092;2021Q1;15440,80814724087;7959,058762434735;1;Cooperativa Médica;Pequeno;Empresarial
2021;417092;2021Q2;15993,482268905364;8985,593377095633;1;Cooperativa Médica;Pequeno;Empresarial
2021;417092;2021Q3;16574,307276305568;9478,302185815059;1;Cooperativa Médica;Pequeno;Empresarial
2021;414573;2021Q4;684255,66;7718729,66;558;Cooperativa Médica;Pequeno;Empresarial
2021;414573;2021Q3;678908,7;8132338,57;545;Cooperativa Médica;Pequeno;Empresarial
2021;414573;2021Q2;651226,75;8008868,34;552;Cooperativa Médica;Pequeno;Empresarial
2021;414573;2021Q1;626359,36;7742254,58;546;Cooperativa Médica;Pequeno;Empresarial
2021;402834;2021Q4;1080684,33;794930,13;1381;Cooperativa Médica;Pequeno;Empresarial
2021;402834;2021Q3;1054235,57;1100605,2;1368;Cooperativa Médica;Pequeno;Empresarial
2021;402834;2021Q2;1048721,86;959912,14;1388;Cooperativa Médica;Pequeno;Empresarial
2021;402834;2021Q1;1042125,37;735398,9;1394;Cooperativa Médica;Pequeno;Empresarial
2021;352861;2021Q4;2205520,3;1151927,89;3974;Cooperativa Médica;Pequeno;Empresarial
2021;351776;2021Q2;1604006,0379074423;1153824,5761770431;1802;Cooperativa Médica;Pequeno;Empresarial
2021;370975;2021Q3;7702059,0;5955350,22;8891;Cooperativa Médica;Pequeno;Empresarial
2021;351776;2021Q1;1548577,669448338;1022009,0335650966;1904;Cooperativa Médica;Pequeno;Empresarial
2021;366340;2021Q4;3277049,23;3445888,45;4893;Cooperativa Médica;Pequeno;Empresarial
2021;343765;2021Q3;1777044,2965008267;2361922,9194209967;2289;Cooperativa Médica;Pequeno;Empresarial
2021;302228;2021Q1;2947226,8918493334;1951283,3301613918;3516;Cooperativa Médica;Pequeno;Empresarial
2021;302228;2021Q2;3052717,2274759607;2202953,7777871243;3425;Cooperativa Médica;Pequeno;Empresarial
2021;302228;2021Q3;3163580,795298631;2323748,775509165;3395;Cooperativa Médica;Pequeno;Empresarial
2021;302228;2021Q4;3255003,995376076;2245806,7465423183;3442;Cooperativa Médica;Pequeno;Empresarial
2021;310131;2021Q1;2139576,996604816;1859752,4992077118;3074;Cooperativa Médica;Pequeno;Empresarial
2021;310131;2021Q2;2216159,0528065455;2099617,5852841493;3041;Cooperativa Médica;Pequeno;Empresarial
2021;310131;2021Q3;2296641,875534212;2214746,3292409657;3;Cooperativa Médica;Pequeno;Empresarial
2021;310131;2021Q4;2363011,715054427;2140460,406267174;3;Cooperativa Médica;Pequeno;Empresarial
2021;334847;2021Q1;3186416,520025923;1914376,3711499628;5685;Cooperativa Médica;Pequeno;Empresarial
2021;324159;2021Q4;9434406,32;9600353,01;14835;Cooperativa Médica;Pequeno;Empresarial
2021;334847;2021Q2;3300468,189774649;2161286,674130713;5608;Cooperativa Médica;Pequeno;Empresarial
2021;334847;2021Q4;3519172,0502755693;2203329,1133554596;5975;Cooperativa Médica;Pequeno;Empresarial
2021;341819;2021Q1;498735,8784716937;377984,2434886715;1144;Cooperativa Médica;Pequeno;Empresarial
2021;341819;2021Q2;516587,1729731519;426735,47417048115;1143;Cooperativa Médica;Pequeno;Empresarial
2021;341819;2021Q3;535347,7370279442;450134,7443458713;1135;Cooperativa Médica;Pequeno;Empresarial
2021;341819;2021Q4;550818,56152721;435036,547994976;1080;Cooperativa Médica;Pequeno;Empresarial
2021;343765;2021Q1;1655514,1396856057;1983338,6760074664;1956;Cooperativa Médica;Pequeno;Empresarial
2021;343765;2021Q2;1714770,094058524;2239143,5223200424;2219;Cooperativa Médica;Pequeno;Empresarial
2021;343765;2021Q4;1828398,4697550433;2282700,4722514944;2192;Cooperativa Médica;Pequeno;Empresarial
2021;365238;2021Q2;5872792,58;6333646,100000001;7419;Cooperativa Médica;Pequeno;Empresarial
2021;386901;2021Q1;4443521,56;2493740,63;4806;Cooperativa Médica;Pequeno;Empresarial
2021;385620;2021Q3;2843074,85;2862127,46;4650;Cooperativa Médica;Pequeno;Empresarial
2021;334847;2021Q3;3420329,1699238587;2279796,9313638653;5693;Cooperativa Médica;Pequeno;Empresarial
2021;366340;2021Q3;2925471,7;1592033,3399999999;4654;Cooperativa Médica;Pequeno;Empresarial
2021;366340;2021Q1;4114602,49;3586742,69;3742;Cooperativa Médica;Pequeno;Empresarial
2021;371564;2021Q3;1012035,49;2364498,1599999997;6433;Cooperativa Médica;Pequeno;Empresarial
2021;366064;2021Q4;5189483,45;3773539,0;7001;Cooperativa Médica;Pequeno;Empresarial
2021;324175;2021Q1;3187783,81;2176607,41;5483;Cooperativa Médica;Pequeno;Empresarial
2021;366064;2021Q3;5169425,64;4460911,36;6738;Cooperativa Médica;Pequeno;Empresarial
2021;366064;2021Q2;5173885,51;4508153,05;7269;Cooperativa Médica;Pequeno;Empresarial
2021;366064;2021Q1;5026923,35;3469835,75;7185;Cooperativa Médica;Pequeno;Empresarial
2021;365777;2021Q4;7045748,659999999;5235267,670000001;10558;Cooperativa Médica;Pequeno;Empresarial
2021;365777;2021Q3;7000311,36;5375547,33;10028;Cooperativa Médica;Pequeno;Empresarial
2021;365777;2021Q2;6713517,97;5899553,2700000005;9869;Cooperativa Médica;Pequeno;Empresarial
2021;365777;2021Q1;6683741,13;4994695,63;9715;Cooperativa Médica;Pequeno;Empresarial
2021;365530;2021Q4;3472144,26;2424738,8;3972;Cooperativa Médica;Pequeno;Empresarial
2021;365530;2021Q3;3396309,8;2365921,58;3960;Cooperativa Médica;Pequeno;Empresarial
2021;365530;2021Q2;3280223,74;2246316,76;3869;Cooperativa Médica;Pequeno;Empresarial
2021;365530;2021Q1;3059678,27;1683036,6;3503;Cooperativa Médica;Pequeno;Empresarial
2021;365238;2021Q4;6276851,869999999;4838230,29;7518;Cooperativa Médica;Pequeno;Empresarial
2021;367613;2021Q3;1514089,1400000001;580405,66;5430;Cooperativa Médica;Pequeno;Empresarial
2021;385620;2021Q4;3505240,75;2149593,94;4790;Cooperativa Médica;Pequeno;Empresarial
2021;368148;2021Q1;5600669,67;3266926,61;4737;Cooperativa Médica;Pequeno;Empresarial
2021;368148;2021Q3;5442956,67;4567773,48;4559;Cooperativa Médica;Pequeno;Empresarial
2021;385620;2021Q2;4084984,31;2553298,25;4436;Cooperativa Médica;Pequeno;Empresarial
2021;385620;2021Q1;3130081,34;1506051,97;4448;Cooperativa Médica;Pequeno;Empresarial
2021;372561;2021Q4;8628762,46;6445698,87;9562;Cooperativa Médica;Pequeno;Empresarial
2021;372561;2021Q3;8192568,14;7599271,89;9275;Cooperativa Médica;Pequeno;Empresarial
2021;372561;2021Q2;7836134,19;7428566,02;9038;Cooperativa Médica;Pequeno;Empresarial
2021;372561;2021Q1;7506038,82;6894833,46;8828;Cooperativa Médica;Pequeno;Empresarial
2021;371564;2021Q4;2482151,47;2118302,58;6065;Cooperativa Médica;Pequeno;Empresarial
2021;367613;2021Q2;1461663,61;832196,69;5523;Cooperativa Médica;Pequeno;Empresarial
2021;367613;2021Q1;1406314,08;735091,12;5641;Cooperativa Médica;Pequeno;Empresarial
2021;371564;2021Q2;2533224,2199999997;1209205,55;6059;Cooperativa Médica;Pequeno;Empresarial
2021;371564;2021Q1;2599708,4499999997;2284225,3299999996;5760;Cooperativa Médica;Pequeno;Empresarial
2021;320838;2021Q3;232747,51;568325,01;377;Cooperativa Médica;Pequeno;Empresarial
2021;370975;2021Q2;7430694,54;5725543,5;8784;Cooperativa Médica;Pequeno;Empresarial
2021;370975;2021Q1;7132895,18;5289167,49;8654;Cooperativa Médica;Pequeno;Empresarial
2021;369233;2021Q4;2988,93;662816,46;1529;Cooperativa Médica;Pequeno;Empresarial
2021;369233;2021Q3;6421,34;697585,95;1518;Cooperativa Médica;Pequeno;Empresarial
2021;369233;2021Q2;6234,36;1132165,85;1529;Cooperativa Médica;Pequeno;Empresarial
2021;369233;2021Q1;4156,24;1374815,72;1534;Cooperativa Médica;Pequeno;Empresarial
2021;368148;2021Q4;5964487,22;4453488,86;4444;Cooperativa Médica;Pequeno;Empresarial
2021;368148;2021Q2;5979634,6;3815011,59;4680;Cooperativa Médica;Pequeno;Empresarial
2021;352519;2021Q3;1157155,54;1036776,6;1459;Cooperativa Médica;Pequeno;Empresarial
2021;335541;2021Q4;8920514,81;8466808,66;13270;Cooperativa Médica;Pequeno;Empresarial
2021;352519;2021Q1;935604,68;487060,42;1370;Cooperativa Médica;Pequeno;Empresarial
2021;320838;2021Q2;241158,15;409459,95;388;Cooperativa Médica;Pequeno;Empresarial
2021;316458;2021Q2;1152583,61;430167,31;1217;Cooperativa Médica;Pequeno;Empresarial
2021;320838;2021Q1;207761,27;153561,35;406;Cooperativa Médica;Pequeno;Empresarial
2021;318213;2021Q4;10758991,7;7518402,7;14548;Cooperativa Médica;Pequeno;Empresarial
2021;318213;2021Q3;10302136,73;8175738,21;14433;Cooperativa Médica;Pequeno;Empresarial
2021;318213;2021Q2;9765923,420000002;7302557,83;14482;Cooperativa Médica;Pequeno;Empresarial
2021;318213;2021Q1;9510104,16;6888245,08;14838;Cooperativa Médica;Pequeno;Empresarial
2021;318035;2021Q4;6883248,85;1837936,94;7264;Cooperativa Médica;Pequeno;Empresarial
2021;318035;2021Q3;6750716,62;1780994,33;7073;Cooperativa Médica;Pequeno;Empresarial
2021;318035;2021Q2;6331859,99;1846924,27;6812;Cooperativa Médica;Pequeno;Empresarial
2021;318035;2021Q1;5937280,76;1379295,92;5701;Cooperativa Médica;Pequeno;Empresarial
2021;316458;2021Q4;1193116,32;381889,22;1336;Cooperativa Médica;Pequeno;Empresarial
2021;316458;2021Q3;1144767,9;360670,6;1316;Cooperativa Médica;Pequeno;Empresarial
2021;320838;2021Q4;229592,46;238466,24;373;Cooperativa Médica;Pequeno;Empresarial
2021;386901;2021Q2;4525248,29;4021553,42;4719;Cooperativa Médica;Pequeno;Empresarial
2021;316458;2021Q1;965746,42;548744,12;1194;Cooperativa Médica;Pequeno;Empresarial
2021;324175;2021Q2;3458838,67;2668050,22;5509;Cooperativa Médica;Pequeno;Empresarial
2021;370975;2021Q4;7741132,8;5655109,7;8720;Cooperativa Médica;Pequeno;Empresarial
2021;315648;2021Q2;4018008,87;3570982,68;8402;Cooperativa Médica;Pequeno;Empresarial
2021;315648;2021Q1;3920003,49;2864939,93;8388;Cooperativa Médica;Pequeno;Empresarial
2021;315494;2021Q4;4406138,3;2076790,88;7465;Cooperativa Médica;Pequeno;Empresarial
2021;315494;2021Q3;4398173,88;2560042,88;7697;Cooperativa Médica;Pequeno;Empresarial
2021;315494;2021Q2;4853958,53;1856360,04;7616;Cooperativa Médica;Pequeno;Empresarial
2021;315494;2021Q1;3515536,13;1631996,31;7485;Cooperativa Médica;Pequeno;Empresarial
2021;314781;2021Q4;2869041,17;2096250,1;3768;Cooperativa Médica;Pequeno;Empresarial
2021;314781;2021Q3;4217315,7700000005;3401948,64;3694;Cooperativa Médica;Pequeno;Empresarial
2021;314781;2021Q2;4228344,15;3100936,8;3803;Cooperativa Médica;Pequeno;Empresarial
2021;314781;2021Q1;4144184,17;3038745,1799999997;3850;Cooperativa Médica;Pequeno;Empresarial
2021;314587;2021Q4;5239511,85;3291445,19;4260;Cooperativa Médica;Pequeno;Empresarial
2021;314587;2021Q3;4743008,949999999;3081008,18;4169;Cooperativa Médica;Pequeno;Empresarial
2021;314587;2021Q2;4256069,390000001;3038040,7;4076;Cooperativa Médica;Pequeno;Empresarial
2021;315648;2021Q4;4292924,84;2189358,96;8436;Cooperativa Médica;Pequeno;Empresarial
2021;314587;2021Q1;4558564,57;3080248,48;3957;Cooperativa Médica;Pequeno;Empresarial
2021;320897;2021Q1;8647969,22;8107241,71;8703;Cooperativa Médica;Pequeno;Empresarial
2021;320897;2021Q3;9186491,39;10185115,03;8760;Cooperativa Médica;Pequeno;Empresarial
2021;324566;2021Q1;7633675,1;5741931,37;12026;Cooperativa Médica;Pequeno;Empresarial
2021;324213;2021Q4;2309119,43;1716246,97;2058;Cooperativa Médica;Pequeno;Empresarial
2021;324213;2021Q3;2034429,1;1180401,33;2178;Cooperativa Médica;Pequeno;Empresarial
2021;324213;2021Q2;1968942,39;3211289,59;2464;Cooperativa Médica;Pequeno;Empresarial
2021;324213;2021Q1;2212877,8;4002767,49;2905;Cooperativa Médica;Pequeno;Empresarial
2021;324175;2021Q4;3703771,08;2073680,15;5503;Cooperativa Médica;Pequeno;Empresarial
2021;324175;2021Q3;3575337,75;2814817,86;5563;Cooperativa Médica;Pequeno;Empresarial
2021;315648;2021Q3;4312042,66;3486966,6;8494;Cooperativa Médica;Pequeno;Empresarial
2021;352519;2021Q4;1199669,89;702992,19;1491;Cooperativa Médica;Pequeno;Empresarial
2021;337498;2021Q1;8316479,52;6087388,56;8178;Cooperativa Médica;Pequeno;Empresarial
2021;347736;2021Q4;4244873,05;3359330,1;6631;Cooperativa Médica;Pequeno;Empresarial
2021;342157;2021Q2;2101155,92;976211,04;2291;Cooperativa Médica;Pequeno;Empresarial
2021;320897;2021Q2;9003087,57;8489039,34;8743;Cooperativa Médica;Pequeno;Empresarial
2021;323357;2021Q3;2533206,28;1173172,98;2214;Cooperativa Médica;Pequeno;Empresarial
2021;323357;2021Q1;2096924,95;624665,2;1860;Cooperativa Médica;Pequeno;Empresarial
2021;323055;2021Q4;4236423,52;3708212,07;7798;Cooperativa Médica;Pequeno;Empresarial
2021;323055;2021Q3;4096153,73;3578913,12;7835;Cooperativa Médica;Pequeno;Empresarial
2021;323055;2021Q2;3933166,99;3478435,7;7792;Cooperativa Médica;Pequeno;Empresarial
2021;323055;2021Q1;3896100,8;3169172,09;7911;Cooperativa Médica;Pequeno;Empresarial
2021;323004;2021Q4;455184,95;275537,08;461;Cooperativa Médica;Pequeno;Empresarial
2021;323004;2021Q3;430104,41000000003;210909,54;450;Cooperativa Médica;Pequeno;Empresarial
2021;323004;2021Q2;342487,47;375347,20999999996;476;Cooperativa Médica;Pequeno;Empresarial
2021;324159;2021Q1;8742809,8;8966314,77;14442;Cooperativa Médica;Pequeno;Empresarial
2021;323004;2021Q1;349868,82;240225,3;468;Cooperativa Médica;Pequeno;Empresarial
2021;321087;2021Q3;974523,35;1021803,18;564;Cooperativa Médica;Pequeno;Empresarial
2021;321087;2021Q2;984254,19;862996,35;565;Cooperativa Médica;Pequeno;Empresarial
2021;321087;2021Q1;959144,56;599177,87;542;Cooperativa Médica;Pequeno;Empresarial
2021;320897;2021Q4;9316417,2;7487169,06;8898;Cooperativa Médica;Pequeno;Empresarial
2021;323357;2021Q2;2267502,93;770855,86;1955;Cooperativa Médica;Pequeno;Empresarial
2021;314242;2021Q4;3499759,98;2382080,98;4872;Cooperativa Médica;Pequeno;Empresarial
2021;314242;2021Q3;3562612,85;3256542,8;5028;Cooperativa Médica;Pequeno;Empresarial
2021;314242;2021Q2;3281925,67;3869377,85;5019;Cooperativa Médica;Pequeno;Empresarial
2021;309524;2021Q2;2832745,75;1954395,64;3745;Cooperativa Médica;Pequeno;Empresarial
2021;309524;2021Q1;2916168,76;2696633,48;3640;Cooperativa Médica;Pequeno;Empresarial
2021;308811;2021Q4;5978789,68;5438562,6;7306;Cooperativa Médica;Pequeno;Empresarial
2021;321087;2021Q4;1032069,16;586052,65;560;Cooperativa Médica;Pequeno;Empresarial
2021;308811;2021Q3;6098569,02;5227560,7;7243;Cooperativa Médica;Pequeno;Empresarial
2021;311057;2021Q2;648978,02;542714,19;2576;Cooperativa Médica;Pequeno;Empresarial
2021;308811;2021Q2;5579457,32;3909269,64;7268;Cooperativa Médica;Pequeno;Empresarial
2021;304395;2021Q2;7676841,3;4687507,56;8491;Cooperativa Médica;Pequeno;Empresarial
2021;304395;2021Q1;7348187,05;5333213,72;8350;Cooperativa Médica;Pequeno;Empresarial
2021;304123;2021Q4;4576608,8;3584332,17;7502;Cooperativa Médica;Pequeno;Empresarial
2021;304123;2021Q3;4606331,67;2666491,8499999996;7524;Cooperativa Médica;Pequeno;Empresarial
2021;304123;2021Q2;4276373,24;2368867,11;7402;Cooperativa Médica;Pequeno;Empresarial
2021;304123;2021Q1;4069757,5100000002;2701556,2;7137;Cooperativa Médica;Pequeno;Empresarial
2021;309524;2021Q3;3190261,64;2077599,54;3876;Cooperativa Médica;Pequeno;Empresarial
2021;303844;2021Q4;3836843,74;3135154,88;8697;Cooperativa Médica;Pequeno;Empresarial
2021;303844;2021Q2;3842249,62;2853861,88;10074;Cooperativa Médica;Pequeno;Empresarial
2021;303844;2021Q1;3548205,93;3177921,59;8946;Cooperativa Médica;Pequeno;Empresarial
2021;303178;2021Q4;7355074,75;3590624,02;7477;Cooperativa Médica;Pequeno;Empresarial
2021;303178;2021Q3;7030583,54;4684574,56;7471;Cooperativa Médica;Pequeno;Empresarial
2021;303178;2021Q2;6725371,81;4601592,66;7375;Cooperativa Médica;Pequeno;Empresarial
2021;303178;2021Q1;6362618,81;3804856,62;7588;Cooperativa Médica;Pequeno;Empresarial
2021;301124;2021Q4;4665702,37;4008876,0200000005;5125;Cooperativa Médica;Pequeno;Empresarial
2021;301124;2021Q3;4670887,649999999;3077151,39;5089;Cooperativa Médica;Pequeno;Empresarial
2021;301124;2021Q2;4336059,14;2772679,3400000003;5139;Cooperativa Médica;Pequeno;Empresarial
2021;301124;2021Q1;3932080,7;2068225,6300000001;5097;Cooperativa Médica;Pequeno;Empresarial
2021;301060;2021Q4;5462763,44;4196042,85;7997;Cooperativa Médica;Pequeno;Empresarial
2021;301060;2021Q3;5258711,68;3217541,61;8558;Cooperativa Médica;Pequeno;Empresarial
2021;301060;2021Q2;5180244,64;4079258,91;8216;Cooperativa Médica;Pequeno;Empresarial
2021;301060;2021Q1;5047751,4;3810584,17;8406;Cooperativa Médica;Pequeno;Empresarial
2021;303844;2021Q3;4067905,8;3117775,64;10133;Cooperativa Médica;Pequeno;Empresarial
2021;309524;2021Q4;2814454,79;1974234,37;3039;Cooperativa Médica;Pequeno;Empresarial
2021;304395;2021Q4;8718717,18;5583149,9399999995;8550;Cooperativa Médica;Pequeno;Empresarial
2021;311057;2021Q1;646443,78;508817,5;2660;Cooperativa Médica;Pequeno;Empresarial
2021;304395;2021Q3;8183164,11;6438632,8;8880;Cooperativa Médica;Pequeno;Empresarial
2021;323357;2021Q4;2718251,34;1054377,24;2290;Cooperativa Médica;Pequeno;Empresarial
2021;312592;2021Q1;3249546,56;6833796,33;7298;Cooperativa Médica;Pequeno;Empresarial
2021;311944;2021Q3;3384785,7;2177292,98;3990;Cooperativa Médica;Pequeno;Empresarial
2021;313955;2021Q3;1886539,59;1559854,31;1285;Cooperativa Médica;Pequeno;Empresarial
2021;313955;2021Q2;1814141,72;1596463,26;1279;Cooperativa Médica;Pequeno;Empresarial
2021;313955;2021Q1;1810400,33;1202630,64;1210;Cooperativa Médica;Pequeno;Empresarial
2021;313475;2021Q4;934711,8;1325220,54;172;Cooperativa Médica;Pequeno;Empresarial
2021;313475;2021Q3;1011287,34;1388727,43;173;Cooperativa Médica;Pequeno;Empresarial
2021;313475;2021Q2;1015541,78;1228399,63;164;Cooperativa Médica;Pequeno;Empresarial
2021;313149;2021Q4;1327016,5;726455,84;2131;Cooperativa Médica;Pequeno;Empresarial
2021;313149;2021Q3;1266457,61;702633,71;2142;Cooperativa Médica;Pequeno;Empresarial
2021;313149;2021Q2;1244723,23;649924,37;2119;Cooperativa Médica;Pequeno;Empresarial
2021;313149;2021Q1;1257847,75;441189,21;2073;Cooperativa Médica;Pequeno;Empresarial
2021;313084;2021Q4;8119938,24;5878530,42;9825;Cooperativa Médica;Pequeno;Empresarial
2021;313475;2021Q1;1017811,06;1104567,03;165;Cooperativa Médica;Pequeno;Empresarial
2021;311146;2021Q1;2929130,08;2611371,23;4003;Cooperativa Médica;Pequeno;Empresarial
2021;313084;2021Q2;8029179,9;5861913,02;9452;Cooperativa Médica;Pequeno;Empresarial
2021;324566;2021Q2;8137564,59;5987302,21;12139;Cooperativa Médica;Pequeno;Empresarial
2021;311146;2021Q4;3447298,68;2330580,2;4516;Cooperativa Médica;Pequeno;Empresarial
2021;311146;2021Q3;3338974,89;3340436,76;4261;Cooperativa Médica;Pequeno;Empresarial
2021;311146;2021Q2;2982709,94;3047373,22;4107;Cooperativa Médica;Pequeno;Empresarial
2021;311944;2021Q1;2560953,31;1156285,13;2474;Cooperativa Médica;Pequeno;Empresarial
2021;311057;2021Q4;663245,29;588199,3;2479;Cooperativa Médica;Pequeno;Empresarial
2021;311057;2021Q3;662421,95;568195,56;2524;Cooperativa Médica;Pequeno;Empresarial
2021;313084;2021Q1;8150755,62;5884840,48;9530;Cooperativa Médica;Pequeno;Empresarial
2021;366340;2021Q2;4474675,91;3960048,29;4191;Cooperativa Médica;Pequeno;Empresarial
2021;313084;2021Q3;8798179,5;6621429,72;9504;Cooperativa Médica;Pequeno;Empresarial
