ano;cd_ops;trimestre;receita;despesa;benef;modalidade;port_ops;contratacao
2021;302091;2021Q2;99005412,05087948;30192159,364851553;142828,0;Medicina de Grupo;Pequeno;Individual
2021;302091;2021Q3;96570843,34148954;32960342,85075551;138062,0;Medicina de Grupo;Pequeno;Individual
2021;302091;2021Q4;93140113,98389612;33225749,42116895;;Medicina de Grupo;Pequeno;Individual
2021;305995;2021Q1;1135072,716182542;891335,3021292385;4583,0;Medicina de Grupo;Pequeno;Individual
2021;305995;2021Q2;1136233,7427406819;903301,7034994068;4408,0;Medicina de Grupo;Pequeno;Individual
2021;305995;2021Q3;1108293,460898232;986121,3795682526;4293,0;Medicina de Grupo;Pequeno;Individual
2021;305995;2021Q4;1068920,7601785434;994061,9248031022;4109,0;Medicina de Grupo;Pequeno;Individual
2021;321338;2021Q1;1168183,7981868642;889439,4939955187;963,0;Medicina de Grupo;Pequeno;Individual
2021;321338;2021Q2;1169378,6929236923;901380,4436630621;911,0;Medicina de Grupo;Pequeno;Individual
2021;321338;2021Q3;1140623,3681768365;984023,9680467357;877,0;Medicina de Grupo;Pequeno;Individual
2021;321338;2021Q4;1100102,1307126074;991947,624294684;852,0;Medicina de Grupo;Pequeno;Individual
2021;335657;2021Q1;6405381,935454594;5741071,5153991;541,0;Medicina de Grupo;Pequeno;Individual
2021;335657;2021Q2;6411933,7787295375;5818146,8493211325;526,0;Medicina de Grupo;Pequeno;Individual
2021;335657;2021Q3;6254262,667413389;6351586,602080403;511,0;Medicina de Grupo;Pequeno;Individual
2021;335657;2021Q4;6032076,738402482;6402731,483199364;504,0;Medicina de Grupo;Pequeno;Individual
2021;342955;2021Q1;1239871,3942050817;618948,8835362021;2311,0;Medicina de Grupo;Pequeno;Individual
2021;342955;2021Q2;1241139,6157003455;627258,428496801;2490,0;Medicina de Grupo;Pequeno;Individual
2021;342955;2021Q3;1210619,6712874535;684768,9365123461;2641,0;Medicina de Grupo;Pequeno;Individual
2021;342955;2021Q4;1167611,7788071195;690282,9014546504;2978,0;Medicina de Grupo;Pequeno;Individual
2021;343013;2021Q1;5771183,810423456;2925620,106961447;6225,0;Medicina de Grupo;Pequeno;Individual
2021;343013;2021Q2;5777086,954407345;2964897,2952124956;6151,0;Medicina de Grupo;Pequeno;Individual
2021;343013;2021Q3;5635026,890828224;3236735,411553496;6081,0;Medicina de Grupo;Pequeno;Individual
2021;343013;2021Q4;5434839,6343409745;3262798,576272562;;Medicina de Grupo;Pequeno;Individual
2021;344443;2021Q1;111515,05717888301;85607,36009469668;118,0;Medicina de Grupo;Pequeno;Individual
2021;344443;2021Q2;111629,12206756487;86756,66050800527;121,0;Medicina de Grupo;Pequeno;Individual
2021;344443;2021Q3;108884,13306128005;94710,9890476863;121,0;Medicina de Grupo;Pequeno;Individual
2021;344443;2021Q4;105015,9676922721;95473,63034961179;180,0;Medicina de Grupo;Pequeno;Individual
2021;346471;2021Q1;1774866,0921761324;1274105,140925625;1192,0;Medicina de Grupo;Pequeno;Individual
2021;346471;2021Q2;1776681,5412136961;1291210,3239781642;1162,0;Medicina de Grupo;Pequeno;Individual
2021;346471;2021Q3;1732992,4822300654;1409595,5991905797;1141,0;Medicina de Grupo;Pequeno;Individual
2021;346471;2021Q4;1671427,0243801072;1420946,085905631;1129,0;Medicina de Grupo;Pequeno;Individual
2021;349194;2021Q1;160026,1248869956;115329,39306537609;418,0;Medicina de Grupo;Pequeno;Individual
2021;349194;2021Q2;160189,81006622786;116877,7192720252;409,0;Medicina de Grupo;Pequeno;Individual
2021;349194;2021Q3;156250,70117236322;127593,71240286398;;Medicina de Grupo;Pequeno;Individual
2021;349194;2021Q4;150699,81387441332;128621,13525973473;;Medicina de Grupo;Pequeno;Individual
2021;354554;2021Q1;149402,87090563006;31264,371463212017;254,0;Medicina de Grupo;Pequeno;Individual
2021;354554;2021Q2;149555,68992639479;31684,103540042277;234,0;Medicina de Grupo;Pequeno;Individual
2021;354554;2021Q3;145878,07679935778;34589,07668639237;;Medicina de Grupo;Pequeno;Individual
2021;354554;2021Q4;140695,6823686175;34867,598310353336;;Medicina de Grupo;Pequeno;Individual
2021;364592;2021Q1;145513,65552030443;356982,06614287564;160,0;Medicina de Grupo;Pequeno;Individual
2021;364592;2021Q2;145662,49639738875;361774,6404695214;149,0;Medicina de Grupo;Pequeno;Individual
2021;364592;2021Q3;142080,61790696377;394944,1323652361;139,0;Medicina de Grupo;Pequeno;Individual
2021;364592;2021Q4;137033,13017534305;398124,3410223668;137,0;Medicina de Grupo;Pequeno;Individual
2021;402478;2021Q1;3056142,478226443;1442184,2587166028;5391,0;Medicina de Grupo;Pequeno;Individual
2021;402478;2021Q2;3059268,500491002;1461545,9463422538;4769,0;Medicina de Grupo;Pequeno;Individual
2021;402478;2021Q3;2984040,296187483;1595548,529717078;4314,0;Medicina de Grupo;Pequeno;Individual
2021;402478;2021Q4;2878030,7150950716;1608396,3652240653;3654,0;Medicina de Grupo;Pequeno;Individual
2021;413275;2021Q1;10872313,030520381;6449065,96468789;14031,0;Medicina de Grupo;Pequeno;Individual
2021;413275;2021Q2;10883433,942860957;6535646,302762459;14352,0;Medicina de Grupo;Pequeno;Individual
2021;413275;2021Q3;10615807,485083224;7134870,357802328;14325,0;Medicina de Grupo;Pequeno;Individual
2021;413275;2021Q4;10238675,411535433;7192322,474747325;14353,0;Medicina de Grupo;Pequeno;Individual
2021;413721;2021Q1;971978,023162488;671558,4057606172;1043,0;Medicina de Grupo;Pequeno;Individual
2021;413721;2021Q2;972972,2258093592;680574,2468337185;1103,0;Medicina de Grupo;Pequeno;Individual
2021;413721;2021Q3;949046,5869276825;742973,0427677995;1208,0;Medicina de Grupo;Pequeno;Individual
2021;413721;2021Q4;915331,2141004702;748955,6846378647;1156,0;Medicina de Grupo;Pequeno;Individual
2021;414905;2021Q1;7664292,2647722345;446641,534955302;335,0;Medicina de Grupo;Pequeno;Individual
2021;414905;2021Q2;7672131,803809587;452637,8102773898;381,0;Medicina de Grupo;Pequeno;Individual
2021;414905;2021Q3;7483472,096860725;494138,13810635166;460,0;Medicina de Grupo;Pequeno;Individual
2021;414905;2021Q4;7217617,864557453;498117,08666095627;572,0;Medicina de Grupo;Pequeno;Individual
2021;415065;2021Q1;726445,5623289593;53236,388631928756;1277,0;Medicina de Grupo;Pequeno;Individual
2021;415065;2021Q2;727188,6183278238;53951,10058414936;2398,0;Medicina de Grupo;Pequeno;Individual
2021;415065;2021Q3;709306,8619739832;58897,63467860199;3261,0;Medicina de Grupo;Pequeno;Individual
2021;415065;2021Q4;684108,367369234;59371,89610531992;4118,0;Medicina de Grupo;Pequeno;Individual
2021;418749;2021Q1;750807,0107202329;133475,25573597293;4913,0;Medicina de Grupo;Pequeno;Individual
2021;418749;2021Q2;751574,9852006834;135267,19472829945;5033,0;Medicina de Grupo;Pequeno;Individual
2021;418749;2021Q3;733093,5617731493;147669,23626850627;5401,0;Medicina de Grupo;Pequeno;Individual
2021;418749;2021Q4;707050,0323059345;148858,31326722133;5593,0;Medicina de Grupo;Pequeno;Individual
2021;419362;2021Q1;1105959,0847567962;651042,0544724592;601,0;Medicina de Grupo;Pequeno;Individual
2021;419362;2021Q2;1107090,331989958;659782,4583519713;540,0;Medicina de Grupo;Pequeno;Individual
2021;419362;2021Q3;1079866,6941614952;720274,9485852225;466,0;Medicina de Grupo;Pequeno;Individual
2021;419362;2021Q4;1041503,8690917513;726074,818590347;405,0;Medicina de Grupo;Pequeno;Individual
2021;420085;2021Q1;3809517,451130992;618800,5606429114;3094,0;Medicina de Grupo;Pequeno;Individual
2021;420085;2021Q2;3813414,074555556;627108,1143312367;3030,0;Medicina de Grupo;Pequeno;Individual
2021;420085;2021Q3;3719641,235378956;684604,8407160683;2970,0;Medicina de Grupo;Pequeno;Individual
2021;420085;2021Q4;3587499,048934498;690117,4843097839;2953,0;Medicina de Grupo;Pequeno;Individual
2021;420271;2021Q1;1148588,7399909112;710923,3842843171;1140,0;Medicina de Grupo;Pequeno;Individual
2021;420271;2021Q2;1149763,5916215582;720467,7101283205;1099,0;Medicina de Grupo;Pequeno;Individual
2021;420271;2021Q3;1121490,6072929932;786524,1585328039;1093,0;Medicina de Grupo;Pequeno;Individual
2021;420271;2021Q4;1081649,0710945374;792857,4870545586;1088,0;Medicina de Grupo;Pequeno;Individual
2021;420786;2021Q1;1534675,1742559448;618180,5560729826;1946,0;Medicina de Grupo;Pequeno;Individual
2021;420786;2021Q2;1536244,9403246965;626479,7860434911;1913,0;Medicina de Grupo;Pequeno;Individual
2021;420786;2021Q3;1498468,2795927452;683918,9038297178;1892,0;Medicina de Grupo;Pequeno;Individual
2021;420786;2021Q4;1445234,415826613;689426,0240538085;1872,0;Medicina de Grupo;Pequeno;Individual
2021;420816;2021Q1;1245882,2479990912;501877,5069790459;1396,0;Medicina de Grupo;Pequeno;Individual
2021;420816;2021Q2;1247156,617788462;508615,33916500816;1377,0;Medicina de Grupo;Pequeno;Individual
2021;420816;2021Q3;1216488,713736752;555247,9951979874;1338,0;Medicina de Grupo;Pequeno;Individual
2021;420816;2021Q4;1173272,320475695;559719,018657959;1311,0;Medicina de Grupo;Pequeno;Individual
2021;420981;2021Q1;36889,32435810885;497,2093181146723;5,0;Medicina de Grupo;Pequeno;Individual
2021;420981;2021Q2;36927,057170008025;503,88447868705725;5,0;Medicina de Grupo;Pequeno;Individual
2021;420981;2021Q3;36019,01127581233;550,0833833711872;3,0;Medicina de Grupo;Pequeno;Individual
2021;420981;2021Q4;34739,41719607078;554,5128198270831;3,0;Medicina de Grupo;Pequeno;Individual
2021;421006;2021Q1;1036769,7674525704;568839,0796296893;746,0;Medicina de Grupo;Pequeno;Individual
2021;421006;2021Q2;1037830,243330043;576475,8878270371;735,0;Medicina de Grupo;Pequeno;Individual
2021;421006;2021Q3;1012309,7290093573;629330,3727752843;716,0;Medicina de Grupo;Pequeno;Individual
2021;421006;2021Q4;976346,9002080293;634397,9297679892;708,0;Medicina de Grupo;Pequeno;Individual
2021;421359;2021Q1;450074,1726647477;257407,70246686268;297,0;Medicina de Grupo;Pequeno;Individual
2021;421359;2021Q2;450534,53794368246;260863,46583238093;322,0;Medicina de Grupo;Pequeno;Individual
2021;421359;2021Q3;439455,77703702153;284780,8653620591;344,0;Medicina de Grupo;Pequeno;Individual
2021;421359;2021Q4;423843,88235454843;287074,0063386974;357,0;Medicina de Grupo;Pequeno;Individual
2021;421618;2021Q1;1123788,3316649196;696609,3218976853;986,0;Medicina de Grupo;Pequeno;Individual
2021;421618;2021Q2;1124937,8158170704;705961,4778418238;962,0;Medicina de Grupo;Pequeno;Individual
2021;421618;2021Q3;1097275,3037415666;770687,9149618241;953,0;Medicina de Grupo;Pequeno;Individual
2021;421618;2021Q4;1058294,0287764436;776893,7252986669;936,0;Medicina de Grupo;Pequeno;Individual
2021;421669;2021Q1;9876373,71967579;2533730,234305279;1919,0;Medicina de Grupo;Pequeno;Individual
2021;421669;2021Q2;9886475,920198435;2567746,2021178403;3713,0;Medicina de Grupo;Pequeno;Individual
2021;421669;2021Q3;9643364,918255603;2803171,3185131266;5321,0;Medicina de Grupo;Pequeno;Individual
2021;421669;2021Q4;9300779,371870173;2825743,2950637536;7625,0;Medicina de Grupo;Pequeno;Individual
2021;421707;2021Q1;591322,7098991391;222776,81808931037;992,0;Medicina de Grupo;Pequeno;Individual
2021;421707;2021Q2;591927,5534134235;225767,65309254368;1129,0;Medicina de Grupo;Pequeno;Individual
2021;421707;2021Q3;577371,9016574824;246467,27518282825;1241,0;Medicina de Grupo;Pequeno;Individual
2021;421707;2021Q4;556860,4650299547;248451,90363531778;1413,0;Medicina de Grupo;Pequeno;Individual
2021;421731;2021Q1;966973,3134574014;404064,7725238935;675,0;Medicina de Grupo;Pequeno;Individual
2021;421731;2021Q2;967962,3969600974;409489,4440655864;842,0;Medicina de Grupo;Pequeno;Individual
2021;421731;2021Q3;944159,9510665934;447033,69199486735;967,0;Medicina de Grupo;Pequeno;Individual
2021;421731;2021Q4;910618,1785159078;450633,34141565283;1083,0;Medicina de Grupo;Pequeno;Individual
2021;422339;2021Q1;9814134,13312421;2859848,7774186777;2800,0;Medicina de Grupo;Pequeno;Individual
2021;422339;2021Q2;9824172,670929987;2898242,968972436;4108,0;Medicina de Grupo;Pequeno;Individual
2021;422339;2021Q3;9582593,722013554;3163969,849514364;5823,0;Medicina de Grupo;Pequeno;Individual
2021;422339;2021Q4;9242167,103932252;3189447,0840945216;7044,0;Medicina de Grupo;Pequeno;Individual
2021;422380;2021Q1;133693,8794533923;60723,26736622535;97,0;Medicina de Grupo;Pequeno;Individual
2021;422380;2021Q2;133830,63029101986;61538,49255485694;261,0;Medicina de Grupo;Pequeno;Individual
2021;422380;2021Q3;130539,70045077021;67180,68054079122;553,0;Medicina de Grupo;Pequeno;Individual
2021;422380;2021Q4;125902,20980481764;67721,6395381265;847,0;Medicina de Grupo;Pequeno;Individual
2021;422614;2021Q1;143403,19300323608;46243,25760050262;;Medicina de Grupo;Pequeno;Individual
2021;422614;2021Q2;143549,87516132617;46864,08500382639;8,0;Medicina de Grupo;Pequeno;Individual
2021;422614;2021Q3;140019,94657393746;51160,84247062143;94,0;Medicina de Grupo;Pequeno;Individual
2021;422614;2021Q4;135045,66526150028;51572,804925049546;219,0;Medicina de Grupo;Pequeno;Individual
