ano;cd_ops;trimestre;receita;despesa;benef;modalidade;port_ops;contratacao
2021;317896;2021Q4;59239986,88737292;69635750,73436281;21139,0;Cooperativa Médica;Médio;Adesao
2021;317896;2021Q3;27831291,95754236;42284457,92854573;22687,0;Cooperativa Médica;Médio;Adesao
2021;317896;2021Q1;25687159,82754236;23750548,988545727;29085,0;Cooperativa Médica;Médio;Adesao
2021;317012;2021Q4;1380814,028430705;1304160,9194767184;1273,0;Cooperativa Médica;Médio;Adesao
2021;317012;2021Q3;1342936,948430705;1193724,3494767183;1285,0;Cooperativa Médica;Médio;Adesao
2021;317012;2021Q2;1343611,9220524253;1065709,5499878097;1302,0;Cooperativa Médica;Médio;Adesao
2021;317012;2021Q1;1338388,5410861643;954446,5410587535;1309,0;Cooperativa Médica;Médio;Adesao
2021;316881;2021Q4;5505881,225961331;5792445,712708292;24156,0;Cooperativa Médica;Médio;Adesao
2021;316881;2021Q3;5408765,49604677;5841709,3280645395;24250,0;Cooperativa Médica;Médio;Adesao
2021;316881;2021Q2;5297141,255961331;4856801,642708292;24277,0;Cooperativa Médica;Médio;Adesao
2021;316881;2021Q1;5337369,852030566;4889917,376518875;24251,0;Cooperativa Médica;Médio;Adesao
2021;313971;2021Q1;21777063,585332237;9805839,589003049;15657,0;Cooperativa Médica;Médio;Adesao
2021;316148;2021Q4;1827395,4079827268;2024130,7161090844;1913,0;Cooperativa Médica;Médio;Adesao
2021;316148;2021Q2;1773572,170121057;1866497,134391739;1737,0;Cooperativa Médica;Médio;Adesao
2021;316148;2021Q1;1766835,8048983589;1686971,9182651981;1753,0;Cooperativa Médica;Médio;Adesao
2021;315796;2021Q4;16403271,591174481;12029124,587046249;13582,0;Cooperativa Médica;Médio;Adesao
2021;315796;2021Q3;16009391,181174481;11400082,70704625;13650,0;Cooperativa Médica;Médio;Adesao
2021;315796;2021Q2;15925505,846476555;11095195,71886125;13763,0;Cooperativa Médica;Médio;Adesao
2021;315796;2021Q1;15798380,661174482;9942718,60704625;13877,0;Cooperativa Médica;Médio;Adesao
2021;314099;2021Q4;13071023,506441895;9900185,206289144;6420,0;Cooperativa Médica;Médio;Adesao
2021;314099;2021Q3;13251619,330674313;12653501,231132569;6657,0;Cooperativa Médica;Médio;Adesao
2021;314099;2021Q2;13097844,236441895;14229348,626289144;6827,0;Cooperativa Médica;Médio;Adesao
2021;300713;2021Q3;3046802,316387473;2803219,1401370703;3780,0;Cooperativa Médica;Médio;Adesao
2021;314099;2021Q1;12688318,776441896;11934384,006289143;7048,0;Cooperativa Médica;Médio;Adesao
2021;313971;2021Q3;23029233,232199278;10595297,20090732;15766,0;Cooperativa Médica;Médio;Adesao
2021;318388;2021Q1;4601762,902268882;3472756,0100974543;2757,0;Cooperativa Médica;Médio;Adesao
2021;306762;2021Q3;4542347,772530755;4577122,879612417;2264,0;Cooperativa Médica;Médio;Adesao
2021;306762;2021Q1;4482790,11640393;3816853,4035149305;2305,0;Cooperativa Médica;Médio;Adesao
2021;303356;2021Q2;5096425,444950568;3597382,9168271227;2793,0;Cooperativa Médica;Médio;Adesao
2021;303356;2021Q1;5076941,701439691;3232876,5824611047;2998,0;Cooperativa Médica;Médio;Adesao
2021;303267;2021Q4;10635571,396544572;8993791,90877378;5242,0;Cooperativa Médica;Médio;Adesao
2021;303267;2021Q3;10785031,386544572;9126889,44877378;5482,0;Cooperativa Médica;Médio;Adesao
2021;303267;2021Q2;10790084,209133556;9437582,14977394;5628,0;Cooperativa Médica;Médio;Adesao
2021;303267;2021Q1;10748574,237777304;8548405,5526785;5792,0;Cooperativa Médica;Médio;Adesao
2021;302953;2021Q4;21415003,68045623;19302159,021898415;4101,0;Cooperativa Médica;Médio;Adesao
2021;313971;2021Q4;23517674,417136252;10671507,971086584;15096,0;Cooperativa Médica;Médio;Adesao
2021;302953;2021Q3;21374109,970456228;18859817,25189841;4112,0;Cooperativa Médica;Médio;Adesao
2021;302953;2021Q1;22341931,228631318;15686372,684304755;4159,0;Cooperativa Médica;Médio;Adesao
2021;301744;2021Q4;1295564,1855465847;988013,4510292192;3285,0;Cooperativa Médica;Médio;Adesao
2021;301744;2021Q3;1377297,4655465847;1189823,0810292193;3291,0;Cooperativa Médica;Médio;Adesao
2021;303356;2021Q3;5038083,121804871;4022275,8603558857;2752,0;Cooperativa Médica;Médio;Adesao
2021;301744;2021Q2;1541258,471731666;1030168,706645126;3314,0;Cooperativa Médica;Médio;Adesao
2021;301574;2021Q4;3344367,3398163966;2553198,7386212777;1724,0;Cooperativa Médica;Médio;Adesao
2021;301574;2021Q3;3229812,9122469337;2080780,3256507185;1747,0;Cooperativa Médica;Médio;Adesao
2021;301574;2021Q2;3226709,1022469336;2112645,2456507185;1771,0;Cooperativa Médica;Médio;Adesao
2021;301574;2021Q1;3231162,285689736;2142097,350077285;1804,0;Cooperativa Médica;Médio;Adesao
2021;300713;2021Q4;3191111,775601051;2848370,909493771;3747,0;Cooperativa Médica;Médio;Adesao
2021;302953;2021Q2;21549564,720456228;16572273,251898415;4129,0;Cooperativa Médica;Médio;Adesao
2021;317896;2021Q2;26155682,78754236;40149494,74854572;27234,0;Cooperativa Médica;Médio;Adesao
2021;300713;2021Q1;3083254,5012203814;2356872,6449273676;3499,0;Cooperativa Médica;Médio;Adesao
2021;318388;2021Q4;4591844,333837703;4317200,132109817;2623,0;Cooperativa Médica;Médio;Adesao
2021;305227;2021Q1;919007,994149694;765954,6251866618;644,0;Cooperativa Médica;Médio;Adesao
2021;301744;2021Q1;1535702,6271751644;928306,321296436;3335,0;Cooperativa Médica;Médio;Adesao
2021;306762;2021Q2;4426609,535532657;3467387,0534363263;2277,0;Cooperativa Médica;Médio;Adesao
2021;303356;2021Q4;4952553,701804871;3948922,1103558857;2673,0;Cooperativa Médica;Médio;Adesao
2021;304051;2021Q2;26054588,55540414;25680777,78945096;27815,0;Cooperativa Médica;Médio;Adesao
2021;306126;2021Q4;5914740,5357302;4921456,64134457;1310,0;Cooperativa Médica;Médio;Adesao
2021;306126;2021Q3;5791841,074684443;4889510,505848655;1330,0;Cooperativa Médica;Médio;Adesao
2021;306126;2021Q2;5738164,561733506;4523018,949757427;1334,0;Cooperativa Médica;Médio;Adesao
2021;306126;2021Q1;5426603,087851852;4092245,76304935;1369,0;Cooperativa Médica;Médio;Adesao
2021;300136;2021Q1;961321,8606001418;969695,5711667057;1034,0;Cooperativa Médica;Médio;Adesao
2021;300136;2021Q2;983186,1981995747;1026474,076499883;1048,0;Cooperativa Médica;Médio;Adesao
2021;306100;2021Q3;15476272,181056788;13485900,947034163;9658,0;Cooperativa Médica;Médio;Adesao
2021;305227;2021Q2;900498,6170979086;830002,0287526585;651,0;Cooperativa Médica;Médio;Adesao
2021;305227;2021Q4;948606,9416544889;903915,7673080214;577,0;Cooperativa Médica;Médio;Adesao
2021;306100;2021Q2;15332006,811143743;12486538,431406744;9612,0;Cooperativa Médica;Médio;Adesao
2021;304051;2021Q1;25955082,857568946;23161838,97784537;29178,0;Cooperativa Médica;Médio;Adesao
2021;300136;2021Q3;985995,7306001418;1215897,4611667055;1057,0;Cooperativa Médica;Médio;Adesao
2021;306100;2021Q1;14856036,111058693;10699867,549399192;9636,0;Cooperativa Médica;Médio;Adesao
2021;305472;2021Q3;636373,93;404970,55;840,0;Cooperativa Médica;Médio;Adesao
2021;305472;2021Q4;649221,26;340418,83;873,0;Cooperativa Médica;Médio;Adesao
2021;305472;2021Q2;627575,96;221372,92;806,0;Cooperativa Médica;Médio;Adesao
2021;361615;2021Q3;4454523,295350717;4891248,224051679;3384,0;Cooperativa Médica;Médio;Adesao
2021;305472;2021Q1;627513,27;217913,19;788,0;Cooperativa Médica;Médio;Adesao
2021;306100;2021Q4;15806586,786740774;13573012,832159901;9672,0;Cooperativa Médica;Médio;Adesao
2021;304883;2021Q4;2368849,9990845686;1485106,2151804564;1288,0;Cooperativa Médica;Médio;Adesao
2021;336106;2021Q4;10341072,949289542;8555523,323491525;6326,0;Cooperativa Médica;Médio;Adesao
2021;304883;2021Q1;2268972,5443481253;1405484,9035751019;1315,0;Cooperativa Médica;Médio;Adesao
2021;304344;2021Q4;7280320,4191338625;5759296,095440448;5171,0;Cooperativa Médica;Médio;Adesao
2021;304344;2021Q3;6978242,563622046;5170098,238186518;5225,0;Cooperativa Médica;Médio;Adesao
2021;304344;2021Q2;6935694,363622045;5265281,268186517;5305,0;Cooperativa Médica;Médio;Adesao
2021;304344;2021Q1;7008199,3036220465;4594127,888186517;5375,0;Cooperativa Médica;Médio;Adesao
2021;304051;2021Q4;25118893,478513453;33030181,501351833;25823,0;Cooperativa Médica;Médio;Adesao
2021;304051;2021Q3;25851300,608513456;20413395,891351834;26545,0;Cooperativa Médica;Médio;Adesao
2021;305227;2021Q3;639287,4270979086;483085,61875265837;624,0;Cooperativa Médica;Médio;Adesao
2021;318388;2021Q2;4619575,990055712;3864043,475682912;2682,0;Cooperativa Médica;Médio;Adesao
2021;318388;2021Q3;4621835,313837702;4234955,482109817;2644,0;Cooperativa Médica;Médio;Adesao
2021;337374;2021Q4;32741652,17858972;28346749,924562875;24113,0;Cooperativa Médica;Médio;Adesao
2021;304883;2021Q3;2319239,69221918;1475045,1276693395;1295,0;Cooperativa Médica;Médio;Adesao
2021;337374;2021Q3;32071299,621478803;28161827,733119626;24709,0;Cooperativa Médica;Médio;Adesao
2021;337374;2021Q2;31052383,16496574;28100447,88615875;20184,0;Cooperativa Médica;Médio;Adesao
2021;337374;2021Q1;28885964,43496574;22052363,15615875;20140,0;Cooperativa Médica;Médio;Adesao
2021;337188;2021Q4;1018449,5224065457;1866334,6070278212;1544,0;Cooperativa Médica;Médio;Adesao
2021;337188;2021Q3;997213,8992179793;2289466,1616936717;1499,0;Cooperativa Médica;Médio;Adesao
2021;337188;2021Q2;952123,8824065458;1823215,8270278212;1485,0;Cooperativa Médica;Médio;Adesao
2021;337188;2021Q1;984120,6259689291;1937073,154250686;1491,0;Cooperativa Médica;Médio;Adesao
2021;336106;2021Q2;10293038,089289542;7776037,553491523;6271,0;Cooperativa Médica;Médio;Adesao
2021;336106;2021Q3;10458370,299319461;8004041,770638771;6282,0;Cooperativa Médica;Médio;Adesao
2021;300136;2021Q4;994130,2306001418;877731,1511667056;1056,0;Cooperativa Médica;Médio;Adesao
2021;304883;2021Q2;2275318,814348126;1437504,833575102;1301,0;Cooperativa Médica;Médio;Adesao
2021;316148;2021Q3;1603757,0369978575;1712355,4412339784;1817,0;Cooperativa Médica;Médio;Adesao
2021;300713;2021Q2;3095252,036791094;2618578,2054417906;3501,0;Cooperativa Médica;Médio;Adesao
2021;337668;2021Q1;19843569,55277028;15608254,589007057;12878,0;Cooperativa Médica;Médio;Adesao
2021;324345;2021Q3;2897148,027026562;1450783,3336366175;52,0;Cooperativa Médica;Médio;Adesao
2021;335517;2021Q1;5072833,631919787;4388907,972192302;7528,0;Cooperativa Médica;Médio;Adesao
2021;335479;2021Q4;41430653,882793725;39846527,339593664;19249,0;Cooperativa Médica;Médio;Adesao
2021;335479;2021Q3;43349509,05279373;46480386,37959366;21613,0;Cooperativa Médica;Médio;Adesao
2021;335479;2021Q2;44830486,587998316;42335712,52916389;23122,0;Cooperativa Médica;Médio;Adesao
2021;335479;2021Q1;44662093,17641422;38225853,211648785;25276,0;Cooperativa Médica;Médio;Adesao
2021;333662;2021Q4;14134778,459272895;10629364,682259537;7093,0;Cooperativa Médica;Médio;Adesao
2021;333662;2021Q3;14328015,23469395;10154860,934903968;7170,0;Cooperativa Médica;Médio;Adesao
2021;333662;2021Q2;14194718,174017943;9386972,533480262;7329,0;Cooperativa Médica;Médio;Adesao
2021;333662;2021Q1;14139836,962015212;8436211,739356233;7449,0;Cooperativa Médica;Médio;Adesao
2021;333051;2021Q4;6098022,359210427;6011981,504619091;4714,0;Cooperativa Médica;Médio;Adesao
2021;333051;2021Q3;5970746,555758005;5970252,261436213;4684,0;Cooperativa Médica;Médio;Adesao
2021;335517;2021Q3;4720630,771300276;5164048,572915807;7630,0;Cooperativa Médica;Médio;Adesao
2021;333051;2021Q2;5861991,877515784;5652128,966972347;4680,0;Cooperativa Médica;Médio;Adesao
2021;337668;2021Q2;19895961,462770283;18672441,199007057;12894,0;Cooperativa Médica;Médio;Adesao
2021;337668;2021Q4;21051002,975554526;18912746,744051035;12761,0;Cooperativa Médica;Médio;Adesao
2021;347507;2021Q2;22218473,425310712;21471042,15151354;17931,0;Cooperativa Médica;Médio;Adesao
2021;347507;2021Q1;22137044,89017264;19490555,123254076;18896,0;Cooperativa Médica;Médio;Adesao
2021;346209;2021Q4;228379,25983308195;346957,9660829639;211,0;Cooperativa Médica;Médio;Adesao
2021;346209;2021Q3;223963,9819284412;345045,9642434728;194,0;Cooperativa Médica;Médio;Adesao
2021;346209;2021Q2;222035,60307621665;323111,15057895315;188,0;Cooperativa Médica;Médio;Adesao
2021;346209;2021Q1;147295,7351622602;87709,67909461011;161,0;Cooperativa Médica;Médio;Adesao
2021;345709;2021Q4;3966796,2616295167;2931309,632611354;2838,0;Cooperativa Médica;Médio;Adesao
2021;345709;2021Q3;3877252,214500701;2773337,4651051974;2872,0;Cooperativa Médica;Médio;Adesao
2021;345709;2021Q2;3816822,114500701;3107117,4151051976;2889,0;Cooperativa Médica;Médio;Adesao
2021;345709;2021Q1;3832213,049369081;2412203,617178251;2922,0;Cooperativa Médica;Médio;Adesao
2021;345458;2021Q4;1350660,7593936254;1007521,4755159366;5006,0;Cooperativa Médica;Médio;Adesao
2021;345458;2021Q3;1317996,7462322996;995910,5859655717;5011,0;Cooperativa Médica;Médio;Adesao
2021;337668;2021Q3;20613577,03890491;18787950,347934853;12816,0;Cooperativa Médica;Médio;Adesao
2021;345458;2021Q2;1310152,3781417753;927928,3525529199;4998,0;Cooperativa Médica;Médio;Adesao
2021;344729;2021Q4;1526987,5389670236;1144975,6600937748;9094,0;Cooperativa Médica;Médio;Adesao
2021;344729;2021Q3;1567571,611143093;1084034,4607729153;9184,0;Cooperativa Médica;Médio;Adesao
2021;344729;2021Q2;1553036,2009228594;1002900,3490395348;9216,0;Cooperativa Médica;Médio;Adesao
2021;344729;2021Q1;1545885,2889670236;847299,350093775;9172,0;Cooperativa Médica;Médio;Adesao
2021;344397;2021Q4;3638344,6420185505;1511970,0865018843;194,0;Cooperativa Médica;Médio;Adesao
2021;344397;2021Q3;3562580,169661315;1503652,8305381546;202,0;Cooperativa Médica;Médio;Adesao
2021;344397;2021Q2;3529489,92949997;1408235,8408698358;208,0;Cooperativa Médica;Médio;Adesao
2021;344397;2021Q1;3369205,338820165;373456,6120901252;231,0;Cooperativa Médica;Médio;Adesao
2021;340952;2021Q4;2598512,1166513516;7106036,799452301;4647,0;Cooperativa Médica;Médio;Adesao
2021;340952;2021Q3;2701437,0390078565;5450156,72230725;4809,0;Cooperativa Médica;Médio;Adesao
2021;340952;2021Q2;2676460,073902559;5011844,495352086;4892,0;Cooperativa Médica;Médio;Adesao
2021;340952;2021Q1;2666176,5304382327;4469148,342888365;5040,0;Cooperativa Médica;Médio;Adesao
2021;345458;2021Q1;1268117,6262322995;749519,6059655717;5100,0;Cooperativa Médica;Médio;Adesao
2021;333051;2021Q1;5755017,227515784;6434674,046972347;4666,0;Cooperativa Médica;Médio;Adesao
2021;331651;2021Q4;376058,6133244408;290054,6356815805;246,0;Cooperativa Médica;Médio;Adesao
2021;331651;2021Q3;368286,6837435166;288459,2528336444;242,0;Cooperativa Médica;Médio;Adesao
2021;323926;2021Q2;933334,9805376747;1406815,9774821126;3625,0;Cooperativa Médica;Médio;Adesao
2021;323926;2021Q1;1058476,4605376748;683477,1374821127;3656,0;Cooperativa Médica;Médio;Adesao
2021;323268;2021Q4;19251722,364064317;14728480,42583875;12105,0;Cooperativa Médica;Médio;Adesao
2021;323268;2021Q3;18073091,535311893;15840441,511387084;12343,0;Cooperativa Médica;Médio;Adesao
2021;323268;2021Q2;17692699,605311893;11457532,891387083;12200,0;Cooperativa Médica;Médio;Adesao
2021;313211;2021Q4;2027608,5529986536;1759542,0411536116;874,0;Cooperativa Médica;Médio;Adesao
2021;322571;2021Q4;8573603,730891569;8504699,878759723;9941,0;Cooperativa Médica;Médio;Adesao
2021;322571;2021Q3;8395182,465692628;8450506,3212972;9839,0;Cooperativa Médica;Médio;Adesao
2021;322571;2021Q2;8317256,726469021;7828788,517367552;9612,0;Cooperativa Médica;Médio;Adesao
2021;322571;2021Q1;7917805,466946784;6474341,842575525;9501,0;Cooperativa Médica;Médio;Adesao
2021;321958;2021Q4;5442817,421432032;5097472,913016072;3305,0;Cooperativa Médica;Médio;Adesao
2021;321958;2021Q3;5497495,97141266;5873121,729781332;3352,0;Cooperativa Médica;Médio;Adesao
2021;323926;2021Q3;2853110,725511077;2333636,027622693;3616,0;Cooperativa Médica;Médio;Adesao
2021;321958;2021Q2;5446305,986865474;5448631,079391687;3377,0;Cooperativa Médica;Médio;Adesao
2021;320862;2021Q4;7904310,553141639;5491259,023734577;5624,0;Cooperativa Médica;Médio;Adesao
2021;320862;2021Q3;7730950,243141639;6484615,703734579;5668,0;Cooperativa Médica;Médio;Adesao
2021;320862;2021Q2;7740942,292181965;5671622,136632971;5731,0;Cooperativa Médica;Médio;Adesao
2021;320862;2021Q1;7710903,951534757;5111158,805897873;5790,0;Cooperativa Médica;Médio;Adesao
2021;320706;2021Q4;8037457,437169056;7281792,553555798;7143,0;Cooperativa Médica;Médio;Adesao
2021;320706;2021Q3;7930106,667169057;7284017,683555797;7238,0;Cooperativa Médica;Médio;Adesao
2021;320706;2021Q2;7868974,047169058;7445730,663555797;7199,0;Cooperativa Médica;Médio;Adesao
2021;320706;2021Q1;7850198,598492829;6358158,0893326085;7131,0;Cooperativa Médica;Médio;Adesao
2021;319708;2021Q4;33494589,9716385;32385964,584051512;20400,0;Cooperativa Médica;Médio;Adesao
2021;319708;2021Q3;32794142,078264594;32178405,963044457;20419,0;Cooperativa Médica;Médio;Adesao
2021;319708;2021Q2;32319094,435048454;30445494,56645202;20351,0;Cooperativa Médica;Médio;Adesao
2021;321958;2021Q1;5425229,990289832;4923048,10781091;3420,0;Cooperativa Médica;Médio;Adesao
2021;323926;2021Q4;2894699,6734135747;2345372,1774130818;3602,0;Cooperativa Médica;Médio;Adesao
2021;323993;2021Q1;3103073,6118208608;1821144,0000739947;2325,0;Cooperativa Médica;Médio;Adesao
2021;323993;2021Q2;3045219,29272638;1874668,2733086683;2305,0;Cooperativa Médica;Médio;Adesao
2021;335517;2021Q2;5092287,8799533835;4874764,185194919;7580,0;Cooperativa Médica;Médio;Adesao
2021;331651;2021Q2;350607,74646602134;190218,42574238754;246,0;Cooperativa Médica;Médio;Adesao
2021;331651;2021Q1;351387,8464660213;151469,57574238756;241,0;Cooperativa Médica;Médio;Adesao
2021;331341;2021Q4;5881362,454158087;15380126,137660095;9831,0;Cooperativa Médica;Médio;Adesao
2021;331341;2021Q3;5938601,134158087;14937208,367660096;9861,0;Cooperativa Médica;Médio;Adesao
2021;331341;2021Q2;5935605,912185381;14139195,813367387;9756,0;Cooperativa Médica;Médio;Adesao
2021;331341;2021Q1;5912736,089498444;12730876,921312423;9761,0;Cooperativa Médica;Médio;Adesao
2021;330108;2021Q4;1175588,8372122496;1537164,2582720052;3592,0;Cooperativa Médica;Médio;Adesao
2021;330108;2021Q3;1211024,2110311226;1610384,0756829223;3565,0;Cooperativa Médica;Médio;Adesao
2021;330108;2021Q2;1184550,5772122494;1577251,0982720053;3523,0;Cooperativa Médica;Médio;Adesao
2021;330108;2021Q1;1195232,4145443784;1340386,007773067;3511,0;Cooperativa Médica;Médio;Adesao
2021;329886;2021Q4;2018126,7196630444;1772037,3899946075;1496,0;Cooperativa Médica;Médio;Adesao
2021;329886;2021Q3;1988393,009663044;1655343,8499946075;1524,0;Cooperativa Médica;Médio;Adesao
2021;329886;2021Q2;2021506,5015062522;1927893,815676298;1560,0;Cooperativa Médica;Médio;Adesao
2021;329886;2021Q1;2013736,0391676594;1752846,504334487;1587,0;Cooperativa Médica;Médio;Adesao
2021;329339;2021Q4;2262729,7481051595;1750560,8713846114;3148,0;Cooperativa Médica;Médio;Adesao
2021;329339;2021Q3;2109113,3336253935;1762014,7766031036;3214,0;Cooperativa Médica;Médio;Adesao
2021;329339;2021Q2;2195147,830589802;1608540,3077032487;3264,0;Cooperativa Médica;Médio;Adesao
2021;328294;2021Q4;1100053,685396481;866307,542162318;585,0;Cooperativa Médica;Médio;Adesao
2021;328294;2021Q3;1097643,7653964811;587581,0221623182;595,0;Cooperativa Médica;Médio;Adesao
2021;328294;2021Q2;1090829,9838105568;653199,1535130455;598,0;Cooperativa Médica;Médio;Adesao
2021;328294;2021Q1;1084962,0453964812;474677,73216231813;606,0;Cooperativa Médica;Médio;Adesao
2021;324345;2021Q4;2982669,2770279855;1585367,6405600798;51,0;Cooperativa Médica;Médio;Adesao
2021;313971;2021Q2;22573977,695332237;12885013,95900305;15750,0;Cooperativa Médica;Médio;Adesao
2021;324345;2021Q2;2807123,467026562;1529340,4636366174;54,0;Cooperativa Médica;Médio;Adesao
2021;324345;2021Q1;2882172,2789188907;1313467,1221666855;57,0;Cooperativa Médica;Médio;Adesao
2021;323993;2021Q4;3178230,01272638;1938825,6933086684;2255,0;Cooperativa Médica;Médio;Adesao
2021;323993;2021Q3;3117964,05272638;2211188,8733086684;2281,0;Cooperativa Médica;Médio;Adesao
2021;335517;2021Q4;5247726,396826554;5301374,199696972;7682,0;Cooperativa Médica;Médio;Adesao
2021;415014;2021Q4;2081698,553840085;1588820,4134368037;1376,0;Cooperativa Médica;Médio;Adesao
