ano;cd_ops;trimestre;receita;despesa;benef;modalidade;port_ops;contratacao
2021;402478;2021Q3;7709987,956001945;1312844,596246948;3208,0;Medicina de Grupo;Pequeno;Empresarial
2021;411582;2021Q1;1315711,278606457;1280289,5301341775;1882,0;Medicina de Grupo;Pequeno;Empresarial
2021;411582;2021Q2;1339951,3787044585;1413956,309958546;1887,0;Medicina de Grupo;Pequeno;Empresarial
2021;411582;2021Q3;1373786,9948738264;1457493,3671342083;1910,0;Medicina de Grupo;Pequeno;Empresarial
2021;411582;2021Q4;1402134,0278152581;1385522,3327730682;1949,0;Medicina de Grupo;Pequeno;Empresarial
2021;413275;2021Q1;13261138,82643454;11678578,0935935;31284,0;Medicina de Grupo;Pequeno;Empresarial
2021;413275;2021Q2;13505456,358550502;12897863,177128047;32127,0;Medicina de Grupo;Pequeno;Empresarial
2021;413275;2021Q3;13846487,715958323;13295000,629418178;32566,0;Medicina de Grupo;Pequeno;Empresarial
2021;354554;2021Q4;1532378,5472881787;1234394,7134020445;;Medicina de Grupo;Pequeno;Empresarial
2021;402478;2021Q4;7869077,5989978025;1248016,3193724463;3274,0;Medicina de Grupo;Pequeno;Empresarial
2021;319180;2021Q2;2028059,25;2217175,5;3088,0;Medicina de Grupo;Pequeno;Empresarial
2021;422720;2021Q3;76559,11355542393;50746,555985114;;Medicina de Grupo;Pequeno;Empresarial
2021;401480;2021Q2;1233177,32;696619,99;1647,0;Medicina de Grupo;Pequeno;Empresarial
2021;401480;2021Q3;1147652,57;687623,84;1283,0;Medicina de Grupo;Pequeno;Empresarial
2021;401480;2021Q4;1004202,9;750693,95;1257,0;Medicina de Grupo;Pequeno;Empresarial
2021;304531;2021Q1;1106414,578153578;974000,5983841214;6833,0;Medicina de Grupo;Pequeno;Empresarial
2021;402001;2021Q2;1986235,22;309182,78;5749,0;Medicina de Grupo;Pequeno;Empresarial
2021;402001;2021Q3;1948824,23;221226,59;5661,0;Medicina de Grupo;Pequeno;Empresarial
2021;401480;2021Q1;1018172,17;462612,67;1718,0;Medicina de Grupo;Pequeno;Empresarial
2021;402001;2021Q4;1918055,0;215450,36;5716,0;Medicina de Grupo;Pequeno;Empresarial
2021;406708;2021Q2;2300867,03;2038062,52;5699,0;Medicina de Grupo;Pequeno;Empresarial
2021;406708;2021Q3;2358264,19;1618920,14;5715,0;Medicina de Grupo;Pequeno;Empresarial
2021;406708;2021Q4;2367146,16;2008961,33;5547,0;Medicina de Grupo;Pequeno;Empresarial
2021;406805;2021Q1;1233761,28;710514,32;1636,0;Medicina de Grupo;Pequeno;Empresarial
2021;406805;2021Q2;1332150,61;755253,1;1651,0;Medicina de Grupo;Pequeno;Empresarial
2021;406805;2021Q3;1359111,37;630637,69;1694,0;Medicina de Grupo;Pequeno;Empresarial
2021;406708;2021Q1;2290831,22;1628391,38;5682,0;Medicina de Grupo;Pequeno;Empresarial
2021;406805;2021Q4;1393171,59;393216,04;1721,0;Medicina de Grupo;Pequeno;Empresarial
2021;382281;2021Q4;957916,23;345338,8;5016,0;Medicina de Grupo;Pequeno;Empresarial
2021;382281;2021Q2;996742,69;342346,55;5025,0;Medicina de Grupo;Pequeno;Empresarial
2021;361852;2021Q4;2111833,39;1307692,01;7296,0;Medicina de Grupo;Pequeno;Empresarial
2021;363189;2021Q1;935037,55;395958,59;1249,0;Medicina de Grupo;Pequeno;Empresarial
2021;363189;2021Q2;951267,21;349671,99;1244,0;Medicina de Grupo;Pequeno;Empresarial
2021;363189;2021Q3;963158,69;483819,55;1221,0;Medicina de Grupo;Pequeno;Empresarial
2021;363189;2021Q4;989446,98;776480,5;1217,0;Medicina de Grupo;Pequeno;Empresarial
2021;363391;2021Q1;329924,2;39245,59;710,0;Medicina de Grupo;Pequeno;Empresarial
2021;382281;2021Q3;959591,33;350107,16;4972,0;Medicina de Grupo;Pequeno;Empresarial
2021;363391;2021Q2;310094,33;52794,27;654,0;Medicina de Grupo;Pequeno;Empresarial
2021;363391;2021Q4;321129,39;65440,49;605,0;Medicina de Grupo;Pequeno;Empresarial
2021;370592;2021Q1;3546002,66;2968295,18;1328,0;Medicina de Grupo;Pequeno;Empresarial
2021;370592;2021Q2;3623352,47;2793168,56;1013,0;Medicina de Grupo;Pequeno;Empresarial
2021;370592;2021Q3;3686410,04;29245,25;705,0;Medicina de Grupo;Pequeno;Empresarial
2021;370592;2021Q4;3838885,92;6629,47;636,0;Medicina de Grupo;Pequeno;Empresarial
2021;382281;2021Q1;1003819,24;365565,42;5206,0;Medicina de Grupo;Pequeno;Empresarial
2021;363391;2021Q3;302731,96;45990,72;630,0;Medicina de Grupo;Pequeno;Empresarial
2021;361852;2021Q3;2017843,57;1461580,29;7544,0;Medicina de Grupo;Pequeno;Empresarial
2021;407011;2021Q1;8344238,69;8161988,11;4384,0;Medicina de Grupo;Pequeno;Empresarial
2021;407011;2021Q3;11676487,62;11087258,12;4672,0;Medicina de Grupo;Pequeno;Empresarial
2021;410888;2021Q2;2534014,52;4968407,99;4901,0;Medicina de Grupo;Pequeno;Empresarial
2021;410888;2021Q3;2520627,39;3281646,91;4903,0;Medicina de Grupo;Pequeno;Empresarial
2021;410888;2021Q4;3131687,19;3858370,98;6372,0;Medicina de Grupo;Pequeno;Empresarial
2021;411868;2021Q1;1076635,52;752451,38;3451,0;Medicina de Grupo;Pequeno;Empresarial
2021;411868;2021Q2;1087900,85;659355,55;3294,0;Medicina de Grupo;Pequeno;Empresarial
2021;411868;2021Q3;1072447,2;1064800,2;3224,0;Medicina de Grupo;Pequeno;Empresarial
2021;410888;2021Q1;2558266,15;3843893,98;4803,0;Medicina de Grupo;Pequeno;Empresarial
2021;411868;2021Q4;1053943,28;861909,88;3138,0;Medicina de Grupo;Pequeno;Empresarial
2021;412015;2021Q2;29877,56;0,0;90,0;Medicina de Grupo;Pequeno;Empresarial
2021;412015;2021Q3;30093,92;0,0;86,0;Medicina de Grupo;Pequeno;Empresarial
2021;412015;2021Q4;32729,48;0,0;92,0;Medicina de Grupo;Pequeno;Empresarial
2021;412058;2021Q1;1135642,78;1075107,89;1182,0;Medicina de Grupo;Pequeno;Empresarial
2021;412058;2021Q2;1159475,26;1365591,32;1221,0;Medicina de Grupo;Pequeno;Empresarial
2021;412058;2021Q3;1191446,27;1893013,58;1288,0;Medicina de Grupo;Pequeno;Empresarial
2021;412015;2021Q1;32322,04;0,0;94,0;Medicina de Grupo;Pequeno;Empresarial
2021;407011;2021Q2;9537489,4;8997288,82;4349,0;Medicina de Grupo;Pequeno;Empresarial
2021;410624;2021Q4;148481,28;119940,95;934,0;Medicina de Grupo;Pequeno;Empresarial
2021;410624;2021Q2;151177,64;126719,52;982,0;Medicina de Grupo;Pequeno;Empresarial
2021;407011;2021Q4;9232121,5;9101045,29;4776,0;Medicina de Grupo;Pequeno;Empresarial
2021;407534;2021Q1;536732,2;240947,47;3119,0;Medicina de Grupo;Pequeno;Empresarial
2021;407534;2021Q2;41987,46;9779,27;3338,0;Medicina de Grupo;Pequeno;Empresarial
2021;407534;2021Q3;29944,36;62556,06;3357,0;Medicina de Grupo;Pequeno;Empresarial
2021;407534;2021Q4;3962,91;21289,72;3301,0;Medicina de Grupo;Pequeno;Empresarial
2021;410624;2021Q3;147004,63;122057,36;949,0;Medicina de Grupo;Pequeno;Empresarial
2021;321338;2021Q1;2154150,332907065;1612080,8536320913;3562,0;Medicina de Grupo;Pequeno;Empresarial
2021;418226;2021Q2;797909,93;551219,88;1696,0;Medicina de Grupo;Pequeno;Empresarial
2021;418137;2021Q3;430790,72;45093,57;868,0;Medicina de Grupo;Pequeno;Empresarial
2021;409286;2021Q1;37961,0;10956,12;68,0;Medicina de Grupo;Pequeno;Empresarial
2021;419958;2021Q2;1844478,11;2150868,47;840,0;Medicina de Grupo;Pequeno;Empresarial
2021;409286;2021Q2;33315,82;8922,21;66,0;Medicina de Grupo;Pequeno;Empresarial
2021;409286;2021Q4;24007,74;12518,6;48,0;Medicina de Grupo;Pequeno;Empresarial
2021;410624;2021Q1;148606,0;123413,08;962,0;Medicina de Grupo;Pequeno;Empresarial
2021;408883;2021Q3;131516,14;108346,77;444,0;Medicina de Grupo;Pequeno;Empresarial
2021;361852;2021Q2;1969625,81;1567399,82;7694,0;Medicina de Grupo;Pequeno;Empresarial
2021;361852;2021Q1;1939955,02;1439573,88;7952,0;Medicina de Grupo;Pequeno;Empresarial
2021;358509;2021Q4;6574704,25;3839321,5;6799,0;Medicina de Grupo;Pequeno;Empresarial
2021;333867;2021Q1;1916573,83;1268417,74;3626,0;Medicina de Grupo;Pequeno;Empresarial
2021;333867;2021Q2;1914735,26;1551843,1;3622,0;Medicina de Grupo;Pequeno;Empresarial
2021;333867;2021Q3;1939297,34;1565568,54;3646,0;Medicina de Grupo;Pequeno;Empresarial
2021;333867;2021Q4;1991502,47;1680104,3;3659,0;Medicina de Grupo;Pequeno;Empresarial
2021;338346;2021Q1;4255454,22;2136450,03;7598,0;Medicina de Grupo;Pequeno;Empresarial
2021;338346;2021Q2;4600870,54;3240894,11;8151,0;Medicina de Grupo;Pequeno;Empresarial
2021;330892;2021Q4;3506866,21;2736499,99;8187,0;Medicina de Grupo;Pequeno;Empresarial
2021;338346;2021Q3;4537100,91;2427280,13;8437,0;Medicina de Grupo;Pequeno;Empresarial
2021;340146;2021Q1;166875,39;58310,85;1993,0;Medicina de Grupo;Pequeno;Empresarial
2021;340146;2021Q2;368787,84;833351,47;2437,0;Medicina de Grupo;Pequeno;Empresarial
2021;340146;2021Q3;554310,55;1110230,38;2882,0;Medicina de Grupo;Pequeno;Empresarial
2021;340146;2021Q4;515454,64;525532,42;2977,0;Medicina de Grupo;Pequeno;Empresarial
2021;340162;2021Q1;252892,91;132777,91;755,0;Medicina de Grupo;Pequeno;Empresarial
2021;340162;2021Q2;258800,69;368540,47;742,0;Medicina de Grupo;Pequeno;Empresarial
2021;338346;2021Q4;4625028,7;3674453,86;8771,0;Medicina de Grupo;Pequeno;Empresarial
2021;340162;2021Q3;271570,47;181229,55;646,0;Medicina de Grupo;Pequeno;Empresarial
2021;358053;2021Q2;1262650,56;1047081,23;1921,0;Medicina de Grupo;Pequeno;Empresarial
2021;330892;2021Q3;3339323,3699999996;3001096,73;7922,0;Medicina de Grupo;Pequeno;Empresarial
2021;319180;2021Q3;2139547,08;2154259,17;3183,0;Medicina de Grupo;Pequeno;Empresarial
2021;324299;2021Q1;4703636,51;4258060,55;6863,0;Medicina de Grupo;Pequeno;Empresarial
2021;324299;2021Q2;4599958,13;4827870,51;7011,0;Medicina de Grupo;Pequeno;Empresarial
2021;324299;2021Q3;4686448,66;3753376,42;6709,0;Medicina de Grupo;Pequeno;Empresarial
2021;324299;2021Q4;4019625,18;3359953,54;4985,0;Medicina de Grupo;Pequeno;Empresarial
2021;330892;2021Q2;3007406,7100000004;1924282,18;7203,0;Medicina de Grupo;Pequeno;Empresarial
2021;324361;2021Q1;1008243,72;3154325,69;1783,0;Medicina de Grupo;Pequeno;Empresarial
2021;324361;2021Q3;409224,91;1147714,61;612,0;Medicina de Grupo;Pequeno;Empresarial
2021;324361;2021Q4;66070,06;699962,09;613,0;Medicina de Grupo;Pequeno;Empresarial
2021;325465;2021Q1;515969,75;377691,03;755,0;Medicina de Grupo;Pequeno;Empresarial
2021;325465;2021Q2;527113,67;371856,73;726,0;Medicina de Grupo;Pequeno;Empresarial
2021;325465;2021Q3;497010,1;546247,65;706,0;Medicina de Grupo;Pequeno;Empresarial
2021;330892;2021Q1;2928933,83;1752936,3900000001;6755,0;Medicina de Grupo;Pequeno;Empresarial
2021;325465;2021Q4;495862,96;370751,99;701,0;Medicina de Grupo;Pequeno;Empresarial
2021;340162;2021Q4;210410,19;11805,04;639,0;Medicina de Grupo;Pequeno;Empresarial
2021;341941;2021Q1;3225784,2;1578035,61;4094,0;Medicina de Grupo;Pequeno;Empresarial
2021;341941;2021Q2;3724591,12;2084647,53;4157,0;Medicina de Grupo;Pequeno;Empresarial
2021;351270;2021Q2;2718870,04;1715053,55;4680,0;Medicina de Grupo;Pequeno;Empresarial
2021;351270;2021Q3;2806326,82;1792779,97;4736,0;Medicina de Grupo;Pequeno;Empresarial
2021;351270;2021Q4;2906742,12;1947388,92;4877,0;Medicina de Grupo;Pequeno;Empresarial
2021;354511;2021Q1;2828896,52;1843978,27;1493,0;Medicina de Grupo;Pequeno;Empresarial
2021;354511;2021Q2;2783771,03;1596679,73;1462,0;Medicina de Grupo;Pequeno;Empresarial
2021;354511;2021Q3;2720788,28;1287379,32;1452,0;Medicina de Grupo;Pequeno;Empresarial
2021;351270;2021Q1;2617122,45;1505210,53;4603,0;Medicina de Grupo;Pequeno;Empresarial
2021;354511;2021Q4;2779772,82;1216382,32;1708,0;Medicina de Grupo;Pequeno;Empresarial
2021;324361;2021Q2;994929,35;1991436,53;1770,0;Medicina de Grupo;Pequeno;Empresarial
2021;409286;2021Q3;34488,2;12720,6;62,0;Medicina de Grupo;Pequeno;Empresarial
2021;358053;2021Q4;1263584,5;873713,92;1692,0;Medicina de Grupo;Pequeno;Empresarial
2021;420751;2021Q2;2623438,02;2313886,23;4802,0;Medicina de Grupo;Pequeno;Empresarial
2021;412228;2021Q3;121913,1;80525,04;427,0;Medicina de Grupo;Pequeno;Empresarial
2021;350729;2021Q4;5747708,33;5304981,92;12587,0;Medicina de Grupo;Pequeno;Empresarial
2021;350729;2021Q3;5568419,93;5846508,24;12283,0;Medicina de Grupo;Pequeno;Empresarial
2021;350729;2021Q2;5463379,84;6354804,21;12121,0;Medicina de Grupo;Pequeno;Empresarial
2021;341941;2021Q3;3517826,53;2840697,27;4181,0;Medicina de Grupo;Pequeno;Empresarial
2021;341941;2021Q4;3468031,12;1893188,51;4199,0;Medicina de Grupo;Pequeno;Empresarial
2021;343064;2021Q1;1815358,41;4053269,57;2844,0;Medicina de Grupo;Pequeno;Empresarial
2021;343064;2021Q2;1848756,2;4439822,65;2832,0;Medicina de Grupo;Pequeno;Empresarial
2021;343064;2021Q3;1858125,56;4180051,21;2902,0;Medicina de Grupo;Pequeno;Empresarial
2021;343064;2021Q4;1857371,18;3686222,59;2992,0;Medicina de Grupo;Pequeno;Empresarial
2021;358053;2021Q1;1303626,21;699235,36;1886,0;Medicina de Grupo;Pequeno;Empresarial
2021;358509;2021Q2;6566126,65;4495591,24;7607,0;Medicina de Grupo;Pequeno;Empresarial
2021;343676;2021Q2;334554,94;287786,18;344,0;Medicina de Grupo;Pequeno;Empresarial
2021;412228;2021Q1;118514,63;54118,76;437,0;Medicina de Grupo;Pequeno;Empresarial
2021;319180;2021Q1;1548527,54;1352069,95;2492,0;Medicina de Grupo;Pequeno;Empresarial
2021;343676;2021Q3;379572,78;232283,81;454,0;Medicina de Grupo;Pequeno;Empresarial
2021;412058;2021Q4;1188693,01;1790745,08;1412,0;Medicina de Grupo;Pequeno;Empresarial
2021;358509;2021Q3;7431789,74;4919792,8;7064,0;Medicina de Grupo;Pequeno;Empresarial
2021;350699;2021Q3;8918695,88;11471230,52;8406,0;Medicina de Grupo;Pequeno;Empresarial
2021;343676;2021Q4;396029,3;339271,75;524,0;Medicina de Grupo;Pequeno;Empresarial
2021;350699;2021Q2;9334393,22;15902810,49;8587,0;Medicina de Grupo;Pequeno;Empresarial
2021;350699;2021Q1;8379060,91;16259962,4;8575,0;Medicina de Grupo;Pequeno;Empresarial
2021;350699;2021Q4;9522447,6;9654669,4;8622,0;Medicina de Grupo;Pequeno;Empresarial
2021;402001;2021Q1;1945472,53;275235,43;5883,0;Medicina de Grupo;Pequeno;Empresarial
2021;350729;2021Q1;5183240,17;4677460,33;11788,0;Medicina de Grupo;Pequeno;Empresarial
2021;343676;2021Q1;343135,93;252567,39;378,0;Medicina de Grupo;Pequeno;Empresarial
2021;420000;2021Q3;2134420,72;1960882,11;3685,0;Medicina de Grupo;Pequeno;Empresarial
2021;419974;2021Q4;145841,14;154921,58;204,0;Medicina de Grupo;Pequeno;Empresarial
2021;420123;2021Q2;624390,08;676051,89;768,0;Medicina de Grupo;Pequeno;Empresarial
2021;420123;2021Q3;652372,96;376283,86;784,0;Medicina de Grupo;Pequeno;Empresarial
2021;420123;2021Q4;672522,89;375732,01;777,0;Medicina de Grupo;Pequeno;Empresarial
2021;420000;2021Q2;2230499,63;2063820,71;3666,0;Medicina de Grupo;Pequeno;Empresarial
2021;420751;2021Q1;2433073,24;1852570,94;5121,0;Medicina de Grupo;Pequeno;Empresarial
2021;420751;2021Q3;3045977,99;2243396,5;6456,0;Medicina de Grupo;Pequeno;Empresarial
2021;420751;2021Q4;4774032,19;2755358,26;8730,0;Medicina de Grupo;Pequeno;Empresarial
2021;421367;2021Q1;362364,25;0,0;1145,0;Medicina de Grupo;Pequeno;Empresarial
2021;421367;2021Q2;2586813,48;0,0;4068,0;Medicina de Grupo;Pequeno;Empresarial
2021;421367;2021Q3;5991586,06;1213,3;3583,0;Medicina de Grupo;Pequeno;Empresarial
2021;421367;2021Q4;5692694,89;1877,07;3611,0;Medicina de Grupo;Pequeno;Empresarial
2021;422444;2021Q1;12160,02;17732,3;158,0;Medicina de Grupo;Pequeno;Empresarial
2021;420000;2021Q4;1285876,19;1891034,07;3752,0;Medicina de Grupo;Pequeno;Empresarial
2021;420000;2021Q1;2205623,65;1868840,05;3671,0;Medicina de Grupo;Pequeno;Empresarial
2021;419974;2021Q3;157071,68;181899,43;204,0;Medicina de Grupo;Pequeno;Empresarial
2021;419699;2021Q1;939968,61;256947,14;1291,0;Medicina de Grupo;Pequeno;Empresarial
2021;419699;2021Q2;932166,51;7125,06;1192,0;Medicina de Grupo;Pequeno;Empresarial
2021;419699;2021Q3;851740,34;29450,62;1154,0;Medicina de Grupo;Pequeno;Empresarial
2021;419699;2021Q4;917427,26;204951,89;1188,0;Medicina de Grupo;Pequeno;Empresarial
2021;419753;2021Q1;44054,29;23099,12;130,0;Medicina de Grupo;Pequeno;Empresarial
2021;419753;2021Q2;49813,03;30272,23;252,0;Medicina de Grupo;Pequeno;Empresarial
2021;419753;2021Q3;83563,73;47643,93;503,0;Medicina de Grupo;Pequeno;Empresarial
2021;358509;2021Q1;7027584,460000001;6551871,57;7412,0;Medicina de Grupo;Pequeno;Empresarial
2021;419958;2021Q1;1810613,05;1379886,13;697,0;Medicina de Grupo;Pequeno;Empresarial
2021;420123;2021Q1;696515,67;438127,14;759,0;Medicina de Grupo;Pequeno;Empresarial
2021;319180;2021Q4;2148627,52;1561259,75;3090,0;Medicina de Grupo;Pequeno;Empresarial
2021;358053;2021Q3;1263244,21;1242964,65;1762,0;Medicina de Grupo;Pequeno;Empresarial
2021;419958;2021Q3;1959565,6;1625517,52;936,0;Medicina de Grupo;Pequeno;Empresarial
2021;418731;2021Q1;1260192,56;1141044,91;2587,0;Medicina de Grupo;Pequeno;Empresarial
2021;419974;2021Q2;158307,33;292444,22;234,0;Medicina de Grupo;Pequeno;Empresarial
2021;419753;2021Q4;124606,08;60521,44;625,0;Medicina de Grupo;Pequeno;Empresarial
2021;419486;2021Q4;8846532,46;6426858,69;15366,0;Medicina de Grupo;Pequeno;Empresarial
2021;422444;2021Q2;93969,9;29554,69;277,0;Medicina de Grupo;Pequeno;Empresarial
2021;422444;2021Q4;9763929,68;5565422,76;12049,0;Medicina de Grupo;Pequeno;Empresarial
2021;310239;2021Q2;312466,57;141502,61;1518,0;Medicina de Grupo;Pequeno;Empresarial
2021;310239;2021Q1;302792,69;152944,84;1518,0;Medicina de Grupo;Pequeno;Empresarial
2021;305928;2021Q4;1120449,97;485217,2;2367,0;Medicina de Grupo;Pequeno;Empresarial
2021;305928;2021Q3;1134169,35;712217,82;2376,0;Medicina de Grupo;Pequeno;Empresarial
2021;305928;2021Q2;1148203,07;692360,32;2567,0;Medicina de Grupo;Pequeno;Empresarial
2021;305928;2021Q1;1071635,78;733333,94;2528,0;Medicina de Grupo;Pequeno;Empresarial
2021;310239;2021Q3;313032,42;193335,38;1625,0;Medicina de Grupo;Pequeno;Empresarial
2021;305626;2021Q4;4665919,39;4242904,84;6128,0;Medicina de Grupo;Pequeno;Empresarial
2021;305626;2021Q2;4893974,7;3379693,79;6450,0;Medicina de Grupo;Pequeno;Empresarial
2021;305626;2021Q1;4881019,52;3375983,3;6185,0;Medicina de Grupo;Pequeno;Empresarial
2021;304212;2021Q4;200647,46;55875,77;976,0;Medicina de Grupo;Pequeno;Empresarial
2021;304212;2021Q3;235672,73;58395,27;1204,0;Medicina de Grupo;Pequeno;Empresarial
2021;304212;2021Q2;210917,6;97795,51;1275,0;Medicina de Grupo;Pequeno;Empresarial
2021;304212;2021Q1;208104,62;61138,3;1263,0;Medicina de Grupo;Pequeno;Empresarial
2021;305626;2021Q3;4662408,26;4155838,15;6236,0;Medicina de Grupo;Pequeno;Empresarial
2021;422444;2021Q3;3276541,81;434489,61;12396,0;Medicina de Grupo;Pequeno;Empresarial
2021;310239;2021Q4;372182,34;225072,49;1565,0;Medicina de Grupo;Pequeno;Empresarial
2021;311472;2021Q2;328105,72;348102,41;610,0;Medicina de Grupo;Pequeno;Empresarial
2021;318477;2021Q4;6885725,1;5084060,66;8928,0;Medicina de Grupo;Pequeno;Empresarial
2021;318477;2021Q3;5623198,78;4302569,85;9793,0;Medicina de Grupo;Pequeno;Empresarial
2021;318477;2021Q2;5972361,26;5331108,2;8400,0;Medicina de Grupo;Pequeno;Empresarial
2021;318477;2021Q1;5979328,5;5086126,29;8409,0;Medicina de Grupo;Pequeno;Empresarial
2021;316903;2021Q4;5620,5;110977,36;1247,0;Medicina de Grupo;Pequeno;Empresarial
2021;316903;2021Q3;5620,5;110977,36;1247,0;Medicina de Grupo;Pequeno;Empresarial
2021;311472;2021Q1;329178,84;252412,83;600,0;Medicina de Grupo;Pequeno;Empresarial
2021;316903;2021Q2;152145,6;58108,76;1247,0;Medicina de Grupo;Pequeno;Empresarial
2021;312282;2021Q4;5290349,11;5349725,77;3640,0;Medicina de Grupo;Pequeno;Empresarial
2021;312282;2021Q3;5227862,04;7741326,73;3613,0;Medicina de Grupo;Pequeno;Empresarial
2021;312282;2021Q2;5130969,23;5332676,33;3607,0;Medicina de Grupo;Pequeno;Empresarial
2021;312282;2021Q1;5081467,96;4473778,82;3568,0;Medicina de Grupo;Pequeno;Empresarial
2021;311472;2021Q4;352411,08;337511,66;642,0;Medicina de Grupo;Pequeno;Empresarial
2021;311472;2021Q3;335245,67;252999,29;628,0;Medicina de Grupo;Pequeno;Empresarial
2021;316903;2021Q1;146980,72;161768,62;1247,0;Medicina de Grupo;Pequeno;Empresarial
2021;419486;2021Q3;7993694,75;7040570,95;14826,0;Medicina de Grupo;Pequeno;Empresarial
2021;419486;2021Q2;7609530,91;6471076,83;14570,0;Medicina de Grupo;Pequeno;Empresarial
2021;419486;2021Q1;7329591,93;6939960,010000001;13990,0;Medicina de Grupo;Pequeno;Empresarial
2021;415081;2021Q2;884175,77;1051558,66;1338,0;Medicina de Grupo;Pequeno;Empresarial
2021;415081;2021Q3;976377,76;878171,04;1398,0;Medicina de Grupo;Pequeno;Empresarial
2021;415081;2021Q4;1245680,92;195519,54;1458,0;Medicina de Grupo;Pequeno;Empresarial
2021;415901;2021Q1;1017091,86;380558,34;5395,0;Medicina de Grupo;Pequeno;Empresarial
2021;415901;2021Q2;1083220,88;398589,16;5713,0;Medicina de Grupo;Pequeno;Empresarial
2021;415901;2021Q3;1217521,54;423673,96;5942,0;Medicina de Grupo;Pequeno;Empresarial
2021;415081;2021Q1;581574,56;378376,95;1199,0;Medicina de Grupo;Pequeno;Empresarial
2021;415901;2021Q4;1312369,16;457302,21;5950,0;Medicina de Grupo;Pequeno;Empresarial
2021;417491;2021Q2;5887777,109999999;5575390,08;2995,0;Medicina de Grupo;Pequeno;Empresarial
2021;417491;2021Q3;4370349,6;4225245,72;2990,0;Medicina de Grupo;Pequeno;Empresarial
2021;417491;2021Q4;4541659,75;3738577,27;430,0;Medicina de Grupo;Pequeno;Empresarial
2021;418137;2021Q1;410324,56;42951,21;782,0;Medicina de Grupo;Pequeno;Empresarial
2021;418137;2021Q2;405995,07;42498,04;853,0;Medicina de Grupo;Pequeno;Empresarial
2021;408883;2021Q2;129154,2;124551,56;426,0;Medicina de Grupo;Pequeno;Empresarial
2021;417491;2021Q1;4792192,27;4341993,98;3040,0;Medicina de Grupo;Pequeno;Empresarial
2021;418137;2021Q4;456759,3;148298,83;843,0;Medicina de Grupo;Pequeno;Empresarial
2021;413551;2021Q4;176834,58;143037,26;232,0;Medicina de Grupo;Pequeno;Empresarial
2021;413551;2021Q2;157617,02;98083,34;203,0;Medicina de Grupo;Pequeno;Empresarial
2021;412228;2021Q4;122014,85;72079,81;422,0;Medicina de Grupo;Pequeno;Empresarial
2021;412252;2021Q1;353067,8;226407,36;905,0;Medicina de Grupo;Pequeno;Empresarial
2021;412252;2021Q2;351833,71;207835,51;913,0;Medicina de Grupo;Pequeno;Empresarial
2021;412252;2021Q3;244848,89;203221,3;924,0;Medicina de Grupo;Pequeno;Empresarial
2021;412252;2021Q4;372679,47;181997,42;1035,0;Medicina de Grupo;Pequeno;Empresarial
2021;413160;2021Q1;6746493,1;4557693,53;6058,0;Medicina de Grupo;Pequeno;Empresarial
2021;413551;2021Q3;173646,47;148711,59;216,0;Medicina de Grupo;Pequeno;Empresarial
2021;413160;2021Q2;7143419,25;5033144,02;5988,0;Medicina de Grupo;Pequeno;Empresarial
2021;413160;2021Q4;7508967,8;6855445,94;5776,0;Medicina de Grupo;Pequeno;Empresarial
2021;413291;2021Q1;248079,38;163463,56;784,0;Medicina de Grupo;Pequeno;Empresarial
2021;413291;2021Q2;233536,58;138874,9;706,0;Medicina de Grupo;Pequeno;Empresarial
2021;413291;2021Q3;184868,94;134535,83;542,0;Medicina de Grupo;Pequeno;Empresarial
2021;413291;2021Q4;139432,31;77242,81;523,0;Medicina de Grupo;Pequeno;Empresarial
2021;413551;2021Q1;163544,45;109839,4;203,0;Medicina de Grupo;Pequeno;Empresarial
2021;413160;2021Q3;7327180,88;5926448,82;5884,0;Medicina de Grupo;Pequeno;Empresarial
2021;418226;2021Q1;804008,75;300904,03;1718,0;Medicina de Grupo;Pequeno;Empresarial
2021;418226;2021Q3;799688,93;315280,1;1716,0;Medicina de Grupo;Pequeno;Empresarial
2021;418854;2021Q3;1280759,57;695394,9;3004,0;Medicina de Grupo;Pequeno;Empresarial
2021;418854;2021Q4;1437370,64;807049,55;2977,0;Medicina de Grupo;Pequeno;Empresarial
2021;418919;2021Q1;4831930,94;4035720,86;9419,0;Medicina de Grupo;Pequeno;Empresarial
2021;418919;2021Q2;5003803,75;3911955,58;9312,0;Medicina de Grupo;Pequeno;Empresarial
2021;419974;2021Q1;161922,0;160371,49;256,0;Medicina de Grupo;Pequeno;Empresarial
2021;418919;2021Q3;5147010,37;4348935,28;9331,0;Medicina de Grupo;Pequeno;Empresarial
2021;418919;2021Q4;5109979,27;4369746,95;8790,0;Medicina de Grupo;Pequeno;Empresarial
2021;418854;2021Q2;1066655,53;792229,24;3041,0;Medicina de Grupo;Pequeno;Empresarial
2021;419052;2021Q1;852541,7;364455,21;1234,0;Medicina de Grupo;Pequeno;Empresarial
2021;419052;2021Q3;1103258,38;497076,17;1712,0;Medicina de Grupo;Pequeno;Empresarial
2021;419052;2021Q4;1197812,17;606555,41;1607,0;Medicina de Grupo;Pequeno;Empresarial
2021;419150;2021Q1;4539958,46;4569567,83;7247,0;Medicina de Grupo;Pequeno;Empresarial
2021;419150;2021Q2;4641019,6;3641668,4;7179,0;Medicina de Grupo;Pequeno;Empresarial
2021;419150;2021Q3;5128027,91;4196916,16;7062,0;Medicina de Grupo;Pequeno;Empresarial
