ano;cd_ops;trimestre;receita;despesa;benef;modalidade;port_ops;contratacao
2021;351792;2021Q2;3960054,983873656;4666884,707398527;7451;Cooperativa Médica;Médio;Empresarial
2021;345598;2021Q2;20991171,6579308;17953370,786746196;28442;Cooperativa Médica;Médio;Empresarial
2021;345598;2021Q1;20314884,3079308;16882595,5967462;27747;Cooperativa Médica;Médio;Empresarial
2021;348082;2021Q1;23940089,992731012;18534074,31805437;27207;Cooperativa Médica;Médio;Empresarial
2021;348082;2021Q3;25235132,515247744;20444387,979113825;27891;Cooperativa Médica;Médio;Empresarial
2021;348082;2021Q4;25961502,525247745;21551533,70911382;27447;Cooperativa Médica;Médio;Empresarial
2021;349534;2021Q1;12726994,645128831;11398998,000130141;30976;Cooperativa Médica;Médio;Empresarial
2021;352179;2021Q3;13408673,312818794;12193516,19544339;1154;Cooperativa Médica;Médio;Empresarial
2021;352179;2021Q2;12983942,569654213;11173978,051771797;1105;Cooperativa Médica;Médio;Empresarial
2021;352179;2021Q1;12453631,332818793;9430503,145443391;845;Cooperativa Médica;Médio;Empresarial
2021;351792;2021Q4;4284371,584991981;3419694,520546928;7851;Cooperativa Médica;Médio;Empresarial
2021;345598;2021Q3;21917059,845677227;17679817,58403102;28871;Cooperativa Médica;Médio;Empresarial
2021;351792;2021Q1;3904925,0272607068;2985309,084656017;7371;Cooperativa Médica;Médio;Empresarial
2021;351407;2021Q3;14673955,812169239;14248752,594438275;24394;Cooperativa Médica;Médio;Empresarial
2021;371106;2021Q4;13515802,33117852;10331442,636580588;18521;Cooperativa Médica;Médio;Empresarial
2021;346276;2021Q4;32080551,98894153;29370583,461903483;33699;Cooperativa Médica;Médio;Empresarial
2021;349534;2021Q3;13476847,101225747;12474551,292659372;32873;Cooperativa Médica;Médio;Empresarial
2021;351407;2021Q2;14219729,458162634;13422757,949696625;24527;Cooperativa Médica;Médio;Empresarial
2021;352314;2021Q1;14154387,406994663;9669923,6941133;18993;Cooperativa Médica;Médio;Empresarial
2021;351407;2021Q1;13852812,837498885;12067750,841426825;24117;Cooperativa Médica;Médio;Empresarial
2021;350371;2021Q3;14726835,827625232;13653475,262043167;19683;Cooperativa Médica;Médio;Empresarial
2021;350371;2021Q2;14261611,52977213;12845201,98004211;18872;Cooperativa Médica;Médio;Empresarial
2021;350371;2021Q1;12244417,621809514;10775171,323030028;17282;Cooperativa Médica;Médio;Empresarial
2021;349712;2021Q4;30252259,538147967;19984734,295985512;54584;Cooperativa Médica;Médio;Empresarial
2021;349712;2021Q3;29609827,104333214;21277438,87854963;54092;Cooperativa Médica;Médio;Empresarial
2021;349712;2021Q2;28659507,09937085;20019340,569479343;53110;Cooperativa Médica;Médio;Empresarial
2021;349712;2021Q1;26794652,678147968;17004211,065985512;52158;Cooperativa Médica;Médio;Empresarial
2021;349534;2021Q4;13956016,582419675;12867646,16455111;33395;Cooperativa Médica;Médio;Empresarial
2021;349534;2021Q2;12442579,251225745;13303177,652659373;32063;Cooperativa Médica;Médio;Empresarial
2021;351407;2021Q4;14635416,74216924;12688264,854438275;24195;Cooperativa Médica;Médio;Empresarial
2021;350371;2021Q4;15219613,650793124;13021314,594884695;21598;Cooperativa Médica;Médio;Empresarial
2021;357260;2021Q3;17287856,683510467;11218913,606219463;29924;Cooperativa Médica;Médio;Empresarial
2021;370088;2021Q2;2899977,202584789;6258794,327744894;42469;Cooperativa Médica;Médio;Empresarial
2021;358088;2021Q1;20739082,470051564;17230869,964456007;24872;Cooperativa Médica;Médio;Empresarial
2021;371777;2021Q2;18318118,9937037;14774162,679143863;28513;Cooperativa Médica;Médio;Empresarial
2021;371777;2021Q1;17442914,763703704;13343765,129143862;27846;Cooperativa Médica;Médio;Empresarial
2021;371629;2021Q4;23460143,97044717;11587708,879775655;42250;Cooperativa Médica;Médio;Empresarial
2021;371629;2021Q3;23496023,13044717;11326739,189775655;41920;Cooperativa Médica;Médio;Empresarial
2021;371629;2021Q2;22757541,61091104;10500379,875742747;41387;Cooperativa Médica;Médio;Empresarial
2021;371629;2021Q1;22170010,43819461;9393971,994705943;41339;Cooperativa Médica;Médio;Empresarial
2021;347507;2021Q2;15556669,599223442;13989974,75137626;14766;Cooperativa Médica;Médio;Empresarial
2021;371106;2021Q2;12632793,96827833;10097485,60764656;17285;Cooperativa Médica;Médio;Empresarial
2021;415014;2021Q3;10790661,429923438;9832050,739305977;16531;Cooperativa Médica;Médio;Empresarial
2021;370681;2021Q4;21889815,35526473;18635529,815356467;32689;Cooperativa Médica;Médio;Empresarial
2021;370681;2021Q2;20892103,305950657;18009710,896140475;32842;Cooperativa Médica;Médio;Empresarial
2021;370681;2021Q1;20350483,183519877;16150407,383146586;32213;Cooperativa Médica;Médio;Empresarial
2021;370088;2021Q4;3341875,317874615;5838989,168024748;42888;Cooperativa Médica;Médio;Empresarial
2021;370088;2021Q3;3234098,1069558067;6142569,126485465;43128;Cooperativa Médica;Médio;Empresarial
2021;370088;2021Q1;2870974,1125847893;5912690,007744893;42200;Cooperativa Médica;Médio;Empresarial
2021;370070;2021Q4;30793292,73870597;22925033,78734893;36651;Cooperativa Médica;Médio;Empresarial
2021;370070;2021Q3;29902983,29870597;27866010,14734893;36272;Cooperativa Médica;Médio;Empresarial
2021;370070;2021Q2;31218958,360887107;23785333,721519466;35548;Cooperativa Médica;Médio;Empresarial
2021;370070;2021Q1;30436605,181700952;21307190,54378268;35301;Cooperativa Médica;Médio;Empresarial
2021;371777;2021Q3;19413956,143703703;16619437,909143863;27523;Cooperativa Médica;Médio;Empresarial
2021;371777;2021Q4;20099671,91888889;15369398,592568412;27945;Cooperativa Médica;Médio;Empresarial
2021;386588;2021Q1;16310082,389036372;11806794,799656564;21913;Cooperativa Médica;Médio;Empresarial
2021;386588;2021Q2;17273895,169036373;14629722,549656564;22652;Cooperativa Médica;Médio;Empresarial
2021;415014;2021Q2;10420947,532499442;9309531,360660788;16582;Cooperativa Médica;Médio;Empresarial
2021;415014;2021Q1;10127375,12526222;8207964,093815028;16521;Cooperativa Médica;Médio;Empresarial
2021;337871;2021Q4;5779052,623267429;3995193,9288190054;4047;Cooperativa Médica;Médio;Empresarial
2021;337871;2021Q3;5586968,387679118;4185898,2288946225;4066;Cooperativa Médica;Médio;Empresarial
2021;337871;2021Q2;5395545,473448348;3963440,778294809;4096;Cooperativa Médica;Médio;Empresarial
2021;337871;2021Q1;5243545,545605106;3494459,423991563;4122;Cooperativa Médica;Médio;Empresarial
2021;311961;2021Q4;4191792,799730728;3416527,9411320314;4239;Cooperativa Médica;Médio;Empresarial
2021;311961;2021Q3;4052465,929364626;3579610,5301904734;4048;Cooperativa Médica;Médio;Empresarial
2021;311961;2021Q2;3913618,743522193;3389373,9336125623;4275;Cooperativa Médica;Médio;Empresarial
2021;311961;2021Q1;3803366,7273824518;2988320,085064934;5588;Cooperativa Médica;Médio;Empresarial
2021;369411;2021Q4;8070368,54885011;6997415,012001658;15591;Cooperativa Médica;Médio;Empresarial
2021;309907;2021Q4;10945259,180829892;7517232,313343066;9844;Cooperativa Médica;Médio;Empresarial
2021;309907;2021Q2;10218914,323617307;7457486,575483103;10159;Cooperativa Médica;Médio;Empresarial
2021;309907;2021Q1;9931033,469407141;6575065,883587956;10275;Cooperativa Médica;Médio;Empresarial
2021;345458;2021Q4;6360967,133933347;3964914,87645684;9495;Cooperativa Médica;Médio;Empresarial
2021;311294;2021Q2;15462294,304248083;15570099,317344308;19976;Cooperativa Médica;Médio;Empresarial
2021;386596;2021Q4;19484045,41231239;11719285,871163823;19991;Cooperativa Médica;Médio;Empresarial
2021;386596;2021Q3;18887372,753062837;13223900,346508536;19495;Cooperativa Médica;Médio;Empresarial
2021;386596;2021Q2;17758350,252312385;12550150,301163822;18528;Cooperativa Médica;Médio;Empresarial
2021;386596;2021Q1;17618284,972312383;11523427,861163821;17380;Cooperativa Médica;Médio;Empresarial
2021;386588;2021Q4;18891390,354656097;15126075,084888546;23277;Cooperativa Médica;Médio;Empresarial
2021;386588;2021Q3;18273815,54727116;15847665,485798324;22791;Cooperativa Médica;Médio;Empresarial
2021;309907;2021Q3;10581460,49614566;7876055,577585877;9935;Cooperativa Médica;Médio;Empresarial
2021;357260;2021Q4;17878202,221326977;10704270,532039737;30441;Cooperativa Médica;Médio;Empresarial
2021;369411;2021Q3;7838981,94885011;7363953,002001658;15311;Cooperativa Médica;Médio;Empresarial
2021;369411;2021Q1;7446978,357936043;5918627,626612269;15412;Cooperativa Médica;Médio;Empresarial
2021;362140;2021Q2;14168671,933425149;8938799,653825603;12652;Cooperativa Médica;Médio;Empresarial
2021;362140;2021Q1;12802990,49342515;9650027,253825603;12411;Cooperativa Médica;Médio;Empresarial
2021;361615;2021Q4;20485621,862833317;18656379,883599;23953;Cooperativa Médica;Médio;Empresarial
2021;361615;2021Q3;19816010,10771506;19547909,25035108;23991;Cooperativa Médica;Médio;Empresarial
2021;361615;2021Q2;19183839,494584728;18408010,163455836;23582;Cooperativa Médica;Médio;Empresarial
2021;361615;2021Q1;17225049,014866896;14318426,53259408;20125;Cooperativa Médica;Médio;Empresarial
2021;359777;2021Q4;30449707,371207528;23557596,669220593;53169;Cooperativa Médica;Médio;Empresarial
2021;359777;2021Q3;29451666,417522892;24715984,547585424;45891;Cooperativa Médica;Médio;Empresarial
2021;359777;2021Q2;27582402,21063479;23435536,39659699;42730;Cooperativa Médica;Médio;Empresarial
2021;359777;2021Q1;26851494,30063479;20453065,78659699;42509;Cooperativa Médica;Médio;Empresarial
2021;359289;2021Q4;24222676,479049984;19730333,11464897;40836;Cooperativa Médica;Médio;Empresarial
2021;359289;2021Q3;22083833,948954526;18907631,543065935;40892;Cooperativa Médica;Médio;Empresarial
2021;359289;2021Q2;20710345,328954525;20243150,943065934;39649;Cooperativa Médica;Médio;Empresarial
2021;359289;2021Q1;22139593,693040963;17489102,509219162;40318;Cooperativa Médica;Médio;Empresarial
2021;358096;2021Q4;9075643,27188219;5917217,398790171;10807;Cooperativa Médica;Médio;Empresarial
2021;371106;2021Q1;11460131,51827833;7746526,157646559;16099;Cooperativa Médica;Médio;Empresarial
2021;358096;2021Q2;8545979,737713065;6431957,3327532355;10514;Cooperativa Médica;Médio;Empresarial
2021;358096;2021Q1;8323861,838522555;5759029,2996664215;10518;Cooperativa Médica;Médio;Empresarial
2021;358088;2021Q4;22538588,62725745;19861516,86635767;25143;Cooperativa Médica;Médio;Empresarial
2021;358088;2021Q3;21921646,06725745;19143913,79635767;25121;Cooperativa Médica;Médio;Empresarial
2021;358088;2021Q2;21292133,915433533;19180030,492828652;25171;Cooperativa Médica;Médio;Empresarial
2021;362140;2021Q3;15310320,736739535;9687349,716556303;13182;Cooperativa Médica;Médio;Empresarial
2021;362140;2021Q4;15817475,166410165;9216108,615792489;13688;Cooperativa Médica;Médio;Empresarial
2021;364312;2021Q1;31613653,81424229;29156712,594876613;54421;Cooperativa Médica;Médio;Empresarial
2021;364312;2021Q2;32455416,796735127;32440381,806154996;54088;Cooperativa Médica;Médio;Empresarial
2021;369292;2021Q4;31594638,408245493;27299324,33004872;52873;Cooperativa Médica;Médio;Empresarial
2021;369292;2021Q3;30558744,242535613;28677540,883018408;48016;Cooperativa Médica;Médio;Empresarial
2021;369292;2021Q2;28081599,264609445;29403144,583466437;45904;Cooperativa Médica;Médio;Empresarial
2021;369292;2021Q1;28436740,924609445;24271903,083466437;44662;Cooperativa Médica;Médio;Empresarial
2021;367397;2021Q4;14197696,18215751;13418277,637582432;9388;Cooperativa Médica;Médio;Empresarial
2021;367397;2021Q3;13808018,68215751;12180192,727582432;9312;Cooperativa Médica;Médio;Empresarial
2021;367397;2021Q2;13638724,869857585;11704919,058712276;9217;Cooperativa Médica;Médio;Empresarial
2021;367397;2021Q1;13287474,265827391;10470194,65612286;9111;Cooperativa Médica;Médio;Empresarial
2021;367087;2021Q4;38279549,023294635;29530502,034627706;43208;Cooperativa Médica;Médio;Empresarial
2021;367087;2021Q3;39127788,25329464;31041465,174627706;42193;Cooperativa Médica;Médio;Empresarial
2021;369411;2021Q2;7645211,204363735;6613704,379384414;15523;Cooperativa Médica;Médio;Empresarial
2021;367087;2021Q2;38480324,28087063;29214912,91468734;41456;Cooperativa Médica;Médio;Empresarial
2021;364860;2021Q4;19369492,02858169;15013779,146967854;29660;Cooperativa Médica;Médio;Empresarial
2021;364860;2021Q3;19651102,698581688;19152409,796967853;30119;Cooperativa Médica;Médio;Empresarial
2021;364860;2021Q2;19138039,00858169;22302583,976967853;29906;Cooperativa Médica;Médio;Empresarial
2021;364860;2021Q1;18665140,654254932;16848751,86909644;30799;Cooperativa Médica;Médio;Empresarial
2021;364584;2021Q4;28544092,69668803;24165473,894599155;25065;Cooperativa Médica;Médio;Empresarial
2021;364584;2021Q3;28207603,37668803;26822463,774599154;25129;Cooperativa Médica;Médio;Empresarial
2021;364584;2021Q2;27521198,657336596;24059500,32200108;25297;Cooperativa Médica;Médio;Empresarial
2021;364584;2021Q1;26810896,64928734;21562581,75880061;24851;Cooperativa Médica;Médio;Empresarial
2021;364312;2021Q4;34033555,02752664;30971481,087213673;55760;Cooperativa Médica;Médio;Empresarial
2021;364312;2021Q3;33540284,671495944;34482162,98175471;55155;Cooperativa Médica;Médio;Empresarial
2021;367087;2021Q1;37499522,1025401;26216759,696057245;41384;Cooperativa Médica;Médio;Empresarial
2021;345458;2021Q3;6153136,051411623;4163515,0860455995;9519;Cooperativa Médica;Médio;Empresarial
2021;321958;2021Q2;41621115,80061391;31141225,023228247;42384;Cooperativa Médica;Médio;Empresarial
2021;345458;2021Q1;5804683,702207504;3501210,7436104156;9389;Cooperativa Médica;Médio;Empresarial
2021;312347;2021Q2;22598148,340806007;17886366,430190418;32850;Cooperativa Médica;Médio;Empresarial
2021;312347;2021Q1;18127763,210806005;17316138,600190416;23807;Cooperativa Médica;Médio;Empresarial
2021;311847;2021Q4;43431700,43036995;35761422,96597283;55964;Cooperativa Médica;Médio;Empresarial
2021;311847;2021Q3;42770607,44999773;37262224,55742926;57269;Cooperativa Médica;Médio;Empresarial
2021;311847;2021Q2;41386924,34679883;35020999,47317319;56902;Cooperativa Médica;Médio;Empresarial
2021;311847;2021Q1;40313306,77283348;31416577,07342471;56209;Cooperativa Médica;Médio;Empresarial
2021;311715;2021Q4;20742592,028041348;16627538,863556761;27867;Cooperativa Médica;Médio;Empresarial
2021;311715;2021Q3;19965208,875019;17023914,18250688;27368;Cooperativa Médica;Médio;Empresarial
2021;311715;2021Q2;19281675,195019;17072049,722506884;26607;Cooperativa Médica;Médio;Empresarial
2021;311715;2021Q1;18899404,351920646;14707345,071429472;26470;Cooperativa Médica;Médio;Empresarial
2021;311618;2021Q4;7055470,037081832;6021313,229242369;13068;Cooperativa Médica;Médio;Empresarial
2021;311618;2021Q3;6755000,250972724;6373707,750252544;11838;Cooperativa Médica;Médio;Empresarial
2021;311618;2021Q2;6432213,060972722;5563963,240252545;11519;Cooperativa Médica;Médio;Empresarial
2021;311618;2021Q1;6315465,360972723;5113787,350252544;11257;Cooperativa Médica;Médio;Empresarial
2021;311375;2021Q4;11978011,616834726;3578589,8250629087;7408;Cooperativa Médica;Médio;Empresarial
2021;311375;2021Q3;11968733,775008531;3658120,0015236745;7212;Cooperativa Médica;Médio;Empresarial
2021;311375;2021Q2;11579982,726834726;3218904,485062909;7123;Cooperativa Médica;Médio;Empresarial
2021;311375;2021Q1;11283650,77132202;3090329,128350508;6939;Cooperativa Médica;Médio;Empresarial
2021;311294;2021Q4;16072267,219559068;13721074,36125566;20337;Cooperativa Médica;Médio;Empresarial
2021;311294;2021Q3;15977971,821790699;16531866,503547091;19683;Cooperativa Médica;Médio;Empresarial
2021;311294;2021Q1;15062173,464402147;14023349,187852938;19988;Cooperativa Médica;Médio;Empresarial
2021;370681;2021Q3;21571310,10526473;19143962,495356467;32141;Cooperativa Médica;Médio;Empresarial
2021;333051;2021Q1;43438482,04146454;37420002,274284564;54096;Cooperativa Médica;Médio;Empresarial
2021;320862;2021Q1;5509385,99133951;4422114,192574717;8810;Cooperativa Médica;Médio;Empresarial
2021;309087;2021Q1;4361588,356425592;2688500,353805206;9668;Cooperativa Médica;Médio;Empresarial
2021;306762;2021Q4;18732112,52278082;13132146,984453069;17174;Cooperativa Médica;Médio;Empresarial
2021;312347;2021Q3;23375364,382840157;20140483,948718276;33729;Cooperativa Médica;Médio;Empresarial
2021;306762;2021Q3;18116980,95149683;13783690,889680771;16832;Cooperativa Médica;Médio;Empresarial
2021;312347;2021Q4;24145678,515547834;19203507,90090088;35926;Cooperativa Médica;Médio;Empresarial
2021;313211;2021Q2;18927490,411430158;11949149,739753768;23328;Cooperativa Médica;Médio;Empresarial
2021;317896;2021Q1;7374237,370712478;10792396,360803362;6892;Cooperativa Médica;Médio;Empresarial
2021;317012;2021Q4;9773775,763337674;6943274,638578632;16901;Cooperativa Médica;Médio;Empresarial
2021;317012;2021Q3;9418940,523337673;7520972,078578631;16274;Cooperativa Médica;Médio;Empresarial
2021;317012;2021Q2;9147801,509986984;6882777,114264105;15947;Cooperativa Médica;Médio;Empresarial
2021;317012;2021Q1;8793163,563337673;6218591,208578631;15611;Cooperativa Médica;Médio;Empresarial
2021;316881;2021Q4;20025143,03146797;12332654,820181545;8166;Cooperativa Médica;Médio;Empresarial
2021;316881;2021Q3;19361363,19220971;12944151,025078652;8112;Cooperativa Médica;Médio;Empresarial
2021;316881;2021Q2;18463427,88316116;10718595,492369903;8116;Cooperativa Médica;Médio;Empresarial
2021;316881;2021Q1;18192483,85316116;12655682,152369903;7962;Cooperativa Médica;Médio;Empresarial
2021;316148;2021Q4;13936735,556752503;10226265,678635646;24822;Cooperativa Médica;Médio;Empresarial
2021;316148;2021Q3;13778667,414657883;11471805,293275662;24398;Cooperativa Médica;Médio;Empresarial
2021;316148;2021Q2;13340641,861837111;10793539,699453043;23991;Cooperativa Médica;Médio;Empresarial
2021;316148;2021Q1;12096011,656752504;9713766,478635646;22952;Cooperativa Médica;Médio;Empresarial
2021;315796;2021Q4;26248814,01122779;20202489,398362584;32723;Cooperativa Médica;Médio;Empresarial
2021;315796;2021Q3;25175909,06122779;20830520,148362584;31846;Cooperativa Médica;Médio;Empresarial
2021;315796;2021Q2;24615497,777336422;20111140,882470574;31737;Cooperativa Médica;Médio;Empresarial
2021;315796;2021Q1;23975965,250207998;18063980,02080426;31604;Cooperativa Médica;Médio;Empresarial
2021;314099;2021Q4;23221080,672879536;18096785,87108012;32994;Cooperativa Médica;Médio;Empresarial
2021;314099;2021Q3;22460274,486408614;19020597,07487521;33223;Cooperativa Médica;Médio;Empresarial
2021;301574;2021Q3;23102573,224999893;18438479,621946342;27803;Cooperativa Médica;Médio;Empresarial
2021;314099;2021Q2;21008006,195355922;18940423,027022332;30385;Cooperativa Médica;Médio;Empresarial
2021;313971;2021Q4;152270540,78651682;50471411,80091712;52171;Cooperativa Médica;Médio;Empresarial
2021;313971;2021Q2;103398973,70449439;49237607,86636096;46184;Cooperativa Médica;Médio;Empresarial
2021;313971;2021Q1;103774771,5544944;42823387,476360954;52017;Cooperativa Médica;Médio;Empresarial
2021;313211;2021Q4;20008327,487731375;14522480,518098399;23085;Cooperativa Médica;Médio;Empresarial
2021;313211;2021Q3;19113884,087731376;12734787,5680984;23321;Cooperativa Médica;Médio;Empresarial
2021;313211;2021Q1;18438403,2631071;10660326,894049432;23153;Cooperativa Médica;Médio;Empresarial
2021;306762;2021Q2;17384691,602861177;13329506,31293308;16450;Cooperativa Médica;Médio;Empresarial
2021;306762;2021Q1;16235501,992861176;11591963,51293308;16242;Cooperativa Médica;Médio;Empresarial
2021;306126;2021Q4;19025709,600773472;17478615,831579205;12803;Cooperativa Médica;Médio;Empresarial
2021;303356;2021Q3;57574017,54318046;41430475,70812623;51757;Cooperativa Médica;Médio;Empresarial
2021;303356;2021Q2;55660628,70292583;37974016,115180105;49979;Cooperativa Médica;Médio;Empresarial
2021;303356;2021Q1;53541201,81292583;31718609,865180112;49797;Cooperativa Médica;Médio;Empresarial
2021;314099;2021Q1;20468365,645355925;17441286,327022333;27344;Cooperativa Médica;Médio;Empresarial
2021;303267;2021Q4;52405408,42152013;41397675,239316;68147;Cooperativa Médica;Médio;Empresarial
2021;303267;2021Q2;51490501,84780672;44039151,24410286;68782;Cooperativa Médica;Médio;Empresarial
2021;303267;2021Q1;50173594,40915303;39663684,787265144;70360;Cooperativa Médica;Médio;Empresarial
2021;302953;2021Q4;43142958,442170545;34844809,6435353;57724;Cooperativa Médica;Médio;Empresarial
2021;302953;2021Q3;42514642,832170546;38823370,61353531;56396;Cooperativa Médica;Médio;Empresarial
2021;302953;2021Q2;42438240,90491693;36415955,402992405;56803;Cooperativa Médica;Médio;Empresarial
2021;302953;2021Q1;41354724,790741995;32725004,969936997;60132;Cooperativa Médica;Médio;Empresarial
2021;301744;2021Q4;9954788,695853267;7048411,922207609;14286;Cooperativa Médica;Médio;Empresarial
2021;301744;2021Q3;9573821,84163446;8602701,820909303;13971;Cooperativa Médica;Médio;Empresarial
2021;301744;2021Q2;8958208,82163446;6514589,440909301;13538;Cooperativa Médica;Médio;Empresarial
2021;301744;2021Q1;9077131,280877814;6215510,735973789;13568;Cooperativa Médica;Médio;Empresarial
2021;301574;2021Q4;23707388,805695023;18328070,028649226;28151;Cooperativa Médica;Médio;Empresarial
2021;303267;2021Q3;51881019,92152013;44193716,839315996;68608;Cooperativa Médica;Médio;Empresarial
2021;309087;2021Q2;4477689,78061166;2997243,9064769736;9705;Cooperativa Médica;Médio;Empresarial
2021;301574;2021Q1;21712801,955695022;14878874,828649225;26529;Cooperativa Médica;Médio;Empresarial
2021;317896;2021Q3;6004951,415466499;6836845,564658815;6732;Cooperativa Médica;Médio;Empresarial
2021;300713;2021Q2;13895761,554918226;14504230,887977663;22219;Cooperativa Médica;Médio;Empresarial
2021;300713;2021Q1;13240828,224918228;12267202,067977663;21839;Cooperativa Médica;Médio;Empresarial
2021;300136;2021Q4;16418717,003850935;12628706,83735331;26692;Cooperativa Médica;Médio;Empresarial
2021;300136;2021Q3;17034767,962243404;12031309,338946706;28121;Cooperativa Médica;Médio;Empresarial
2021;300136;2021Q2;16490756,394466676;11291222,5882922;29435;Cooperativa Médica;Médio;Empresarial
2021;300136;2021Q1;16068650,799438983;10100987,265407786;28421;Cooperativa Médica;Médio;Empresarial
2021;304051;2021Q1;18313273,229522046;13485867,9544347;30429;Cooperativa Médica;Médio;Empresarial
2021;304051;2021Q2;19299259,289522048;15727889,594434697;31398;Cooperativa Médica;Médio;Empresarial
2021;304051;2021Q3;20085601,38894349;15218480,561822686;31934;Cooperativa Médica;Médio;Empresarial
2021;306126;2021Q3;18397303,514404092;18338710,65217331;13061;Cooperativa Médica;Médio;Empresarial
2021;303356;2021Q4;59549629,220967874;39536828,761513546;51805;Cooperativa Médica;Médio;Empresarial
2021;317896;2021Q2;7543075,818354526;11842186,269879008;7026;Cooperativa Médica;Médio;Empresarial
2021;306126;2021Q1;16934548,242411215;15407083,198123742;12977;Cooperativa Médica;Médio;Empresarial
2021;300713;2021Q3;14497473,38082806;14555745,416867621;23637;Cooperativa Médica;Médio;Empresarial
2021;305227;2021Q4;8137802,167045891;6990139,346936596;12410;Cooperativa Médica;Médio;Empresarial
2021;305472;2021Q1;13117925,040814742;11244683,178020047;26703;Cooperativa Médica;Médio;Empresarial
2021;305472;2021Q2;13587310,827555772;12839294,905939858;27940;Cooperativa Médica;Médio;Empresarial
2021;305472;2021Q3;13906703,060814742;13654898,588020047;28549;Cooperativa Médica;Médio;Empresarial
2021;305227;2021Q3;5362785,960984703;5015778,007687802;11406;Cooperativa Médica;Médio;Empresarial
2021;306100;2021Q1;6760918,741823179;6295217,024816548;8526;Cooperativa Médica;Médio;Empresarial
2021;306100;2021Q2;6941185,960391219;7010099,184264723;8716;Cooperativa Médica;Médio;Empresarial
2021;306100;2021Q3;7173515,153245239;7454611,966161262;8873;Cooperativa Médica;Médio;Empresarial
2021;306100;2021Q4;7316284,254540361;6900076,664757464;8855;Cooperativa Médica;Médio;Empresarial
2021;358096;2021Q3;8791427,19188219;7928524,408790171;10748;Cooperativa Médica;Médio;Empresarial
2021;305472;2021Q4;13965125,690814743;12968310,938020049;27877;Cooperativa Médica;Médio;Empresarial
2021;306126;2021Q2;17632450,152411215;17205360,758123744;13255;Cooperativa Médica;Médio;Empresarial
2021;305227;2021Q2;7360374,8609847035;5896806,887687802;10760;Cooperativa Médica;Médio;Empresarial
2021;304051;2021Q4;20770560,372012418;14478036,429307915;35776;Cooperativa Médica;Médio;Empresarial
2021;304883;2021Q2;17732589,966596216;18195004,251188368;31688;Cooperativa Médica;Médio;Empresarial
2021;304883;2021Q1;17274014,06758675;16354633,368242037;32313;Cooperativa Médica;Médio;Empresarial
2021;304468;2021Q4;10153281,790071959;7712548,4479724;11685;Cooperativa Médica;Médio;Empresarial
2021;304468;2021Q3;9816902,518002706;8085698,867006535;11339;Cooperativa Médica;Médio;Empresarial
2021;304468;2021Q2;9397131,165962668;7373978,507510534;11148;Cooperativa Médica;Médio;Empresarial
2021;304468;2021Q1;9168192,365962667;6515893,327510533;10946;Cooperativa Médica;Médio;Empresarial
2021;304344;2021Q4;7178753,8024087325;5138914,625706032;12363;Cooperativa Médica;Médio;Empresarial
2021;304344;2021Q3;6965421,192773805;4882663,4828819055;12153;Cooperativa Médica;Médio;Empresarial
2021;304344;2021Q2;6692625,972408732;4370677,125706032;11986;Cooperativa Médica;Médio;Empresarial
2021;304344;2021Q1;6422779,522408732;4168935,2557060313;11874;Cooperativa Médica;Médio;Empresarial
2021;305227;2021Q1;7130228,3609847035;6634681,287687802;10179;Cooperativa Médica;Médio;Empresarial
2021;317896;2021Q4;5482299,485466499;11146726,254658815;7388;Cooperativa Médica;Médio;Empresarial
2021;304883;2021Q4;18949622,90803553;18444341,6304136;30270;Cooperativa Médica;Médio;Empresarial
2021;318388;2021Q1;14924524,826430926;11803473,664517418;21799;Cooperativa Médica;Médio;Empresarial
2021;335479;2021Q4;16426972,325018756;10260084,113659851;14442;Cooperativa Médica;Médio;Empresarial
2021;335479;2021Q3;15882287,517710783;10784603,925088815;14593;Cooperativa Médica;Médio;Empresarial
2021;335479;2021Q2;15324592,00863523;11947015,785625666;14591;Cooperativa Médica;Médio;Empresarial
2021;335479;2021Q1;14765075,20863523;8739474,445625667;14399;Cooperativa Médica;Médio;Empresarial
2021;333662;2021Q4;14239984,209028699;11768328,92270578;10968;Cooperativa Médica;Médio;Empresarial
2021;333662;2021Q3;13611269,267752567;12039538,832877465;10812;Cooperativa Médica;Médio;Empresarial
2021;333662;2021Q2;13321102,38454323;11607820,66157284;10578;Cooperativa Médica;Médio;Empresarial
2021;333662;2021Q1;12974869,308675503;10423101,662843915;10138;Cooperativa Médica;Médio;Empresarial
2021;333051;2021Q4;47629471,31146453;40712424,17428456;63088;Cooperativa Médica;Médio;Empresarial
2021;300713;2021Q4;14991764,379335485;13862070,907177057;23621;Cooperativa Médica;Médio;Empresarial
2021;304883;2021Q3;17760238,61778151;18213095,730155997;31962;Cooperativa Médica;Médio;Empresarial
2021;313971;2021Q3;100572815,9444944;48872901,12636096;52595;Cooperativa Médica;Médio;Empresarial
2021;301574;2021Q2;22353661,53361006;17330003,340755202;27774;Cooperativa Médica;Médio;Empresarial
2021;333051;2021Q3;46115010,165606394;42503520,037146315;62548;Cooperativa Médica;Médio;Empresarial
2021;322571;2021Q2;7519709,47;5178293,96;12280;Cooperativa Médica;Médio;Empresarial
2021;331651;2021Q4;10149835,286572699;7332660,95601957;16670;Cooperativa Médica;Médio;Empresarial
2021;331651;2021Q3;10089020,1207378;7818844,834367324;16234;Cooperativa Médica;Médio;Empresarial
